day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456793	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	78	0	0	0	0	[]	0	0
1	123456793	197	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	78	0	0	0	15	[]	0	0
2	123456793	185	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	78	0	0	0	21	[]	0	3
3	123456793	168	33	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	78	0	0	0	26	[]	0	7
4	123456793	134	59	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	78	0	0	0	33	[]	0	9
5	123456793	117	61	25	5	0	0	3	0	0	0	0	0	0	0	1	0	19	6	1	3	0	1	146	78	0	0	0	36	[]	0	10
6	123456793	107	47	28	10	5	4	8	1	0	0	0	0	0	0	2	0	38	8	2	8	0	2	146	74	4	0	0	41	[2A]	1	11
7	123456793	94	42	31	14	5	3	8	2	0	0	0	0	7	2	4	0	38	10	3	8	0	3	146	69	4	0	5	47	[2A 1C]	2	11
8	123456793	74	42	31	18	9	6	15	3	0	0	1	0	7	1	5	0	57	14	3	12	1	3	146	65	8	0	5	51	[2A 1C 2C]	3	12
9	123456793	59	37	28	21	17	5	24	4	0	0	2	0	7	0	5	3	114	16	5	19	2	5	146	60	13	0	5	52	[2A 1C 2C 2B]	4	12
