day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457007	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	70	0	0	0	0	[]	0	0
1	123457007	207	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	70	0	0	0	13	[]	0	0
2	123457007	198	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	70	0	0	0	20	[]	0	3
3	123457007	184	29	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	70	0	0	0	27	[]	0	5
4	123457007	165	40	12	0	0	0	2	0	0	0	0	0	0	0	1	0	19	10	1	2	0	1	146	70	0	0	0	36	[]	0	9
5	123457007	128	45	29	0	10	3	3	0	0	0	1	0	0	0	1	0	35	14	1	3	1	1	146	68	2	0	0	40	[2A]	1	11
6	123457007	122	31	40	5	10	3	4	2	0	0	1	0	0	0	2	0	54	15	2	6	1	2	146	68	2	0	0	46	[2A]	1	11
7	123457007	113	29	29	8	13	4	17	2	0	0	0	1	0	0	4	0	92	15	4	18	1	4	146	63	7	0	0	52	[2A 3A]	2	11
8	123457007	87	49	25	13	13	3	20	3	0	0	0	1	0	0	4	2	130	17	6	21	1	6	146	63	7	0	0	59	[2A 3A]	2	12
9	123457007	67	58	34	15	13	1	21	4	0	0	0	1	0	0	4	2	130	20	6	21	1	6	146	63	7	0	0	62	[2A 3A]	2	12
10	123457007	47	51	39	21	18	2	25	9	0	0	0	1	0	0	5	2	149	23	7	28	1	7	146	59	11	0	0	65	[2A 3A 3D]	3	12
11	123457007	29	46	46	26	24	5	25	11	0	0	0	1	0	0	3	4	165	23	7	29	1	7	146	54	16	0	0	69	[2A 3A 3D 3C]	4	12
12	123457007	18	38	40	22	31	8	31	23	0	0	0	1	0	0	2	6	200	23	8	38	1	8	146	47	23	0	0	70	[2A 3A 3D 3C 1C 3B]	6	12
13	123457007	14	20	32	18	33	13	46	34	0	0	0	1	0	0	3	6	254	24	9	53	1	9	146	42	28	0	0	72	[2A 3A 3D 3C 1C 3B 2B 2C]	8	12
14	123457007	14	10	28	16	33	11	53	44	0	0	0	1	0	0	4	6	273	24	10	59	1	10	146	38	32	0	0	72	[2A 3A 3D 3C 1C 3B 2B 2C 1B]	9	12
15	123457007	21	7	29	29	23	7	48	47	0	0	0	0	0	0	4	5	273	26	10	59	1	10	146	40	30	0	0	73	[3A 3D 3C 1C 3B 2B 2C 1B]	8	11
16	123457007	17	10	25	34	23	3	39	60	0	0	0	0	0	0	4	5	273	26	10	59	1	10	146	40	30	0	0	74	[3A 3D 3C 1C 3B 2B 2C 1B]	8	11
17	123457007	18	8	20	40	20	1	39	65	0	0	1	0	0	0	2	6	292	29	10	65	2	10	146	40	30	0	0	74	[3D 3C 1C 3B 2B 2C 1B 2D]	8	10
18	123457007	17	7	19	46	20	1	37	65	0	0	1	0	0	0	1	6	292	30	10	65	2	10	146	40	30	0	0	75	[3D 3C 1C 3B 2B 2C 1B 2D]	8	10
19	123457007	16	4	12	39	20	1	39	80	0	0	2	0	0	0	0	7	311	31	10	71	3	10	146	38	32	0	0	76	[3D 3C 1C 3B 2B 2C 1B 2D 1A]	9	12
20	123457007	21	3	13	50	15	1	30	79	0	0	2	0	0	0	0	6	311	32	10	71	3	10	146	42	28	0	0	76	[3C 1C 3B 2B 2C 1B 2D 1A]	8	11
