day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456796	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	84	0	0	0	0	[]	0	0
1	123456796	196	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	84	0	0	0	10	[]	0	0
2	123456796	182	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	84	0	0	0	15	[]	0	2
3	123456796	168	31	6	0	0	0	0	0	0	0	0	0	0	0	1	0	19	3	1	0	0	1	146	84	0	0	0	22	[]	0	4
4	123456796	145	43	15	2	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	146	84	0	0	0	32	[]	0	8
5	123456796	116	63	22	3	0	0	0	0	0	0	0	0	0	0	2	0	38	4	2	0	0	2	146	84	0	0	0	42	[]	0	9
6	123456796	111	48	39	6	0	0	0	0	0	0	0	0	0	0	2	0	38	6	2	0	0	2	146	84	0	0	0	47	[]	0	10
7	123456796	101	38	34	13	3	3	9	1	0	0	0	0	0	0	3	1	76	8	4	9	0	4	146	78	6	0	0	54	[3B]	1	12
8	123456796	79	43	35	14	8	6	15	2	0	0	0	0	0	0	1	3	95	8	4	15	0	4	146	74	10	0	0	57	[3B 3C]	2	12
9	123456796	59	37	35	10	12	13	23	11	0	0	0	0	0	0	3	3	133	12	6	24	0	6	146	64	20	0	0	59	[3B 3C 3D 3A]	4	11
10	123456796	40	25	23	10	20	17	34	18	0	0	1	0	4	0	6	8	190	14	8	36	1	8	146	51	28	0	5	60	[3B 3C 3D 3A 2D 1A 1D]	7	11
11	123456796	33	18	22	9	21	21	34	28	0	0	1	0	4	0	6	9	209	15	9	41	1	9	146	47	32	0	5	61	[3B 3C 3D 3A 2D 1A 1D 2A]	8	12
12	123456796	21	20	14	11	24	20	42	33	0	0	1	0	4	0	6	10	228	15	10	49	1	10	146	43	36	0	5	63	[3B 3C 3D 3A 2D 1A 1D 2A 1B]	9	12
