day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457227	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	76	0	0	0	0	[]	0	0
1	123457227	206	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	76	0	0	0	8	[]	0	0
2	123457227	194	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	76	0	0	0	18	[]	0	1
3	123457227	177	32	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	76	0	0	0	25	[]	0	4
4	123457227	154	48	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	76	0	0	0	32	[]	0	6
5	123457227	132	60	19	0	0	0	1	0	0	0	0	0	0	0	2	0	38	8	2	1	0	2	146	76	0	0	0	35	[]	0	8
6	123457227	120	53	32	4	0	0	2	0	0	0	0	0	0	0	3	0	57	9	3	2	0	3	146	76	0	0	0	47	[]	0	9
7	123457227	107	48	31	7	1	6	9	1	0	0	1	0	0	0	3	0	76	13	3	9	1	3	146	72	4	0	0	59	[3C]	1	10
8	123457227	67	67	36	6	9	4	15	5	0	0	1	0	0	0	4	0	95	14	4	15	1	4	146	69	7	0	0	64	[3C 2D]	2	12
9	123457227	48	61	51	11	9	2	20	5	0	0	1	0	0	0	6	0	133	15	6	18	1	6	146	69	7	0	0	65	[3C 2D]	2	12
10	123457227	39	48	32	19	10	13	33	12	0	0	1	0	0	0	4	3	189	17	7	35	1	7	146	62	14	0	0	66	[3C 2D 1A 3B]	4	12
11	123457227	24	37	40	22	10	10	30	20	0	0	1	0	7	3	6	4	207	19	8	37	1	8	146	59	14	0	3	69	[3C 2D 1A 3B 3A]	5	12
12	123457227	17	29	40	20	10	9	35	32	0	0	1	0	7	2	8	4	226	19	9	43	1	9	146	56	17	0	3	71	[3C 2D 1A 3B 3A 3D]	6	12
13	123457227	17	21	31	20	10	10	39	43	0	0	1	0	7	1	10	4	245	19	10	47	1	10	146	53	20	0	3	71	[3C 2D 1A 3B 3A 3D 1B]	7	12
