day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457151	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	66	0	0	0	0	[]	0	0
1	123457151	216	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	66	0	0	0	8	[]	0	0
2	123457151	204	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	66	0	0	0	19	[]	0	2
3	123457151	192	26	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	66	0	0	0	27	[]	0	5
4	123457151	171	38	13	0	0	0	1	0	0	0	0	0	0	0	1	0	19	9	1	1	0	1	146	66	0	0	0	35	[]	0	8
5	123457151	139	49	12	1	10	2	8	0	0	0	1	0	0	0	2	0	57	13	2	8	1	2	146	64	2	0	0	41	[1C]	1	10
6	123457151	137	42	21	1	10	1	5	4	0	0	1	0	0	0	1	1	57	15	2	8	1	2	146	64	2	0	0	43	[1C]	1	11
7	123457151	133	29	38	1	10	1	3	6	0	0	1	0	0	0	0	2	57	15	2	8	1	2	146	64	2	0	0	47	[1C]	1	11
8	123457151	99	43	37	5	20	3	6	7	0	0	1	0	0	0	1	2	76	15	3	12	1	3	146	61	5	0	0	51	[1C 2B]	2	11
9	123457151	81	45	26	13	24	7	14	9	0	0	2	0	0	0	1	2	113	18	3	20	2	3	146	58	8	0	0	54	[1C 2B 3A]	3	9
10	123457151	60	34	30	14	30	8	19	12	0	0	2	0	4	5	4	2	130	18	4	23	2	4	146	52	10	0	4	56	[1C 2B 3A 3B 1A]	5	11
11	123457151	46	27	31	17	34	11	25	15	0	0	2	0	4	3	7	2	149	18	5	30	2	5	146	49	13	0	4	59	[1C 2B 3A 3B 1A 3C]	6	12
12	123457151	37	27	25	14	34	8	38	22	0	0	2	0	4	3	6	4	168	18	6	39	2	6	146	47	15	0	4	59	[1C 2B 3A 3B 1A 3C 1B]	7	12
13	123457151	37	22	29	15	34	7	33	28	0	0	2	0	4	1	6	6	168	18	6	39	2	6	146	47	15	0	4	59	[1C 2B 3A 3B 1A 3C 1B]	7	12
14	123457151	35	15	27	11	34	8	39	35	0	0	2	0	4	1	7	6	187	19	7	44	2	7	146	42	20	0	4	61	[1C 2B 3A 3B 1A 3C 1B 3D]	8	12
15	123457151	34	20	25	25	24	8	35	33	0	0	2	0	4	1	7	6	206	21	7	45	3	7	146	44	18	0	4	62	[2B 3A 3B 1A 3C 1B 3D]	7	11
16	123457151	25	23	28	28	24	4	35	37	0	0	2	0	4	1	7	6	206	21	7	45	3	7	146	44	18	0	4	63	[2B 3A 3B 1A 3C 1B 3D]	7	12
17	123457151	17	16	18	18	26	6	42	59	0	0	2	0	4	1	9	6	244	21	9	57	3	9	146	39	23	0	4	63	[2B 3A 3B 1A 3C 1B 3D 2D 2A]	9	12
18	123457151	18	20	21	27	16	3	34	64	0	0	2	0	4	0	7	8	244	22	9	57	3	9	146	42	20	0	4	66	[3A 3B 1A 3C 1B 3D 2D 2A]	8	11
19	123457151	18	17	24	44	12	2	27	60	0	0	1	0	4	0	6	9	244	23	9	57	3	9	146	45	17	0	4	67	[3B 1A 3C 1B 3D 2D 2A]	7	11
20	123457151	28	9	17	67	6	7	28	56	0	0	1	0	0	0	2	3	262	23	9	64	3	9	146	49	17	0	0	67	[3C 1B 3D 2D 2A 2C]	6	9
21	123457151	28	7	14	71	3	8	26	61	0	0	1	0	0	0	3	2	281	25	10	68	3	10	146	50	16	0	0	70	[1B 3D 2D 2A 2C 1C]	6	8
22	123457151	22	13	13	90	3	6	21	51	0	0	1	0	0	0	3	1	281	25	10	68	3	10	146	52	14	0	0	74	[3D 2D 2A 2C 1C]	5	7
23	123457151	21	8	16	93	3	6	19	53	0	0	1	0	0	0	3	1	281	25	10	68	3	10	146	52	14	0	0	74	[3D 2D 2A 2C 1C]	5	8
24	123457151	17	11	13	108	3	4	18	45	0	0	1	0	0	0	3	1	300	27	11	71	3	11	146	57	9	0	0	77	[2D 2A 2C 1C]	4	7
25	123457151	15	11	13	110	3	1	20	46	0	0	1	0	0	0	3	1	300	28	11	71	3	11	146	57	9	0	0	78	[2D 2A 2C 1C]	4	7
26	123457151	14	10	9	112	3	1	20	49	0	0	2	0	0	0	3	1	319	29	11	74	4	11	146	57	9	0	0	79	[2D 2A 2C 1C]	4	8
27	123457151	16	4	13	147	1	0	16	23	0	0	2	0	0	0	2	0	319	30	11	74	4	11	146	62	4	0	0	79	[2C 1C]	2	6
28	123457151	16	4	10	150	1	0	15	24	0	0	2	0	0	0	2	0	319	31	11	74	4	11	146	62	4	0	0	79	[2C 1C]	2	6
29	123457151	15	4	9	141	1	0	14	36	0	0	2	0	0	0	2	0	335	31	11	75	4	11	146	57	9	0	0	79	[2C 1C 1D]	3	7
30	123457151	14	3	11	159	1	0	6	27	0	0	1	0	0	0	2	0	335	33	11	75	4	11	146	59	7	0	0	80	[1C 1D]	2	6
31	123457151	13	3	12	177	0	0	3	14	0	0	1	0	0	0	1	0	351	35	11	75	4	11	146	61	5	0	0	81	[1D]	1	5
32	123457151	12	3	13	177	0	0	3	14	0	0	1	0	0	0	1	0	351	36	11	75	4	11	146	61	5	0	0	82	[1D]	1	5
33	123457151	6	8	12	179	0	0	3	14	0	0	1	0	0	0	1	0	351	38	11	75	4	11	146	61	5	0	0	85	[1D]	1	5
34	123457151	6	6	11	182	0	0	3	14	0	0	1	0	0	0	1	0	351	39	11	75	4	11	146	61	5	0	0	85	[1D]	1	4
35	123457151	5	4	9	169	0	0	7	27	0	0	1	0	0	0	1	1	370	39	12	79	4	12	146	59	7	0	0	86	[1D 3B]	2	5
36	123457151	4	5	7	175	0	0	6	25	0	0	0	0	0	0	1	1	370	42	12	79	4	12	146	59	7	0	0	86	[1D 3B]	2	4
37	123457151	4	3	9	175	0	0	5	26	0	0	0	0	0	0	1	1	370	45	12	79	4	12	146	59	7	0	0	86	[1D 3B]	2	4
38	123457151	4	3	5	177	0	0	5	27	0	0	0	0	0	0	2	1	389	46	13	80	4	13	146	59	7	0	0	86	[1D 3B]	2	4
39	123457151	4	3	3	194	0	0	4	14	0	0	0	0	0	0	2	0	389	48	13	80	4	13	146	64	2	0	0	86	[3B]	1	3
40	123457151	4	1	4	195	0	0	4	14	0	0	0	0	0	0	2	0	389	50	13	80	4	13	146	64	2	0	0	86	[3B]	1	4
41	123457151	3	2	4	195	0	0	4	14	0	0	0	0	0	0	2	0	389	50	13	80	4	13	146	64	2	0	0	87	[3B]	1	4
42	123457151	3	1	5	195	0	0	2	16	0	0	0	0	0	0	2	0	389	52	13	80	4	13	146	64	2	0	0	87	[3B]	1	4
