day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456813	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	73	0	0	0	0	[]	0	0
1	123456813	211	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	73	0	0	0	6	[]	0	0
2	123456813	187	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	73	0	0	0	17	[]	0	4
3	123456813	162	31	5	0	7	2	7	0	0	0	2	0	0	0	1	0	57	6	1	7	2	1	146	67	6	0	0	28	[3C]	1	7
4	123456813	142	44	12	0	7	1	8	0	0	0	2	0	0	0	1	0	57	6	1	7	2	1	146	67	6	0	0	40	[3C]	1	9
5	123456813	117	57	22	2	7	1	7	1	0	0	2	0	0	0	1	0	57	8	1	7	2	1	146	67	6	0	0	47	[3C]	1	11
6	123456813	100	41	38	3	14	4	11	2	0	0	1	1	0	0	2	0	76	10	2	11	2	2	146	63	10	0	0	57	[3C 3A]	2	12
7	123456813	88	28	38	11	22	5	14	5	0	0	1	1	0	0	4	0	111	12	4	15	2	4	146	59	14	0	0	61	[3C 3A 2A]	3	12
8	123456813	59	38	21	15	29	11	28	9	0	0	1	1	0	0	5	0	164	13	5	28	2	5	146	53	20	0	0	66	[3C 3A 2A 1B 2D]	5	12
9	123456813	38	39	25	16	29	15	32	15	0	0	1	1	0	0	5	1	183	13	6	35	2	6	146	48	25	0	0	67	[3C 3A 2A 1B 2D 1A]	6	12
10	123456813	25	35	26	15	33	18	35	21	0	0	1	1	0	0	6	1	202	14	7	40	2	7	146	45	28	0	0	68	[3C 3A 2A 1B 2D 1A 3D]	7	12
11	123456813	19	23	21	20	35	20	46	23	0	0	1	1	0	0	7	1	221	15	8	47	2	8	146	43	30	0	0	70	[3C 3A 2A 1B 2D 1A 3D 2C]	8	12
12	123456813	16	16	18	16	35	18	52	35	0	0	2	1	0	0	6	2	240	18	8	53	3	8	146	40	33	0	0	71	[3C 3A 2A 1B 2D 1A 3D 2C 2B]	9	12
13	123456813	20	12	9	24	28	10	66	38	0	0	1	1	0	0	6	2	259	19	9	63	3	9	146	44	29	0	0	74	[3A 2A 1B 2D 1A 3D 2C 2B 1C]	9	11
14	123456813	20	11	9	25	28	5	63	46	0	0	1	1	0	0	6	2	259	19	9	63	3	9	146	44	29	0	0	74	[3A 2A 1B 2D 1A 3D 2C 2B 1C]	9	11
15	123456813	20	6	13	26	28	3	54	57	0	0	0	2	0	0	4	4	259	19	9	63	3	9	146	44	29	0	0	74	[3A 2A 1B 2D 1A 3D 2C 2B 1C]	9	11
16	123456813	25	6	12	38	21	1	44	61	0	0	0	2	0	0	4	3	259	20	9	63	3	9	146	48	25	0	0	75	[2A 1B 2D 1A 3D 2C 2B 1C]	8	11
17	123456813	29	9	7	49	13	1	34	67	0	0	0	2	0	0	4	2	278	21	10	66	3	10	146	52	21	0	0	76	[1B 2D 1A 3D 2C 2B 1C]	7	10
18	123456813	32	12	8	76	6	1	26	50	0	0	0	1	0	0	3	2	278	22	10	66	3	10	146	58	15	0	0	78	[1A 3D 2C 2B 1C]	5	9
19	123456813	26	15	10	92	6	0	15	48	0	0	0	1	0	0	2	2	278	24	10	66	3	10	146	63	10	0	0	78	[3D 2C 2B 1C]	4	9
20	123456813	30	11	12	107	2	0	13	38	0	0	0	1	0	0	1	2	278	25	10	66	3	10	146	66	7	0	0	78	[2C 2B 1C]	3	8
21	123456813	30	10	11	125	0	0	11	26	0	0	0	1	0	0	2	1	297	27	11	67	3	11	146	68	5	0	0	80	[2B 1C]	2	7
22	123456813	26	13	11	143	0	0	7	14	0	0	0	0	0	0	2	1	313	30	11	67	3	11	146	71	2	0	0	83	[1C]	1	6
23	123456813	25	11	14	161	0	0	2	2	0	0	0	0	0	0	2	0	313	32	11	67	3	11	146	73	0	0	0	83	[]	0	5
24	123456813	20	12	16	163	0	0	2	2	0	0	0	0	0	0	2	0	313	35	11	67	3	11	146	73	0	0	0	84	[]	0	6
25	123456813	17	11	18	165	0	0	2	2	0	0	0	0	0	0	2	0	313	35	11	67	3	11	146	73	0	0	0	85	[]	0	6
26	123456813	15	9	13	157	0	2	7	11	0	0	0	0	0	0	3	0	350	36	12	73	3	12	146	69	4	0	0	85	[2A]	1	6
27	123456813	12	10	12	162	0	2	5	11	0	0	0	0	0	0	3	0	369	36	13	74	3	13	146	69	4	0	0	88	[2A]	1	5
28	123456813	12	9	13	162	0	1	5	12	0	0	0	0	0	0	2	1	369	37	13	74	3	13	146	69	4	0	0	88	[2A]	1	5
29	123456813	10	8	11	167	0	1	4	13	0	0	0	0	0	0	1	2	369	39	13	74	3	13	146	69	4	0	0	89	[2A]	1	5
30	123456813	10	6	11	169	0	1	4	13	0	0	0	0	0	0	0	3	369	42	13	74	3	13	146	69	4	0	0	89	[2A]	1	6
31	123456813	10	2	11	160	0	2	5	24	0	0	0	0	0	0	0	3	386	43	13	76	3	13	146	65	8	0	0	89	[2A 3A]	2	7
32	123456813	8	3	9	162	0	1	7	24	0	0	0	0	0	0	0	3	404	43	13	77	3	13	146	65	8	0	0	91	[2A 3A]	2	7
33	123456813	7	4	9	162	0	1	6	25	0	0	0	0	0	0	0	3	404	43	13	77	3	13	146	65	8	0	0	91	[2A 3A]	2	7
34	123456813	6	5	7	164	0	1	5	26	0	0	0	0	0	0	0	3	404	43	13	77	3	13	146	65	8	0	0	92	[2A 3A]	2	7
35	123456813	5	5	5	167	0	1	5	26	0	0	0	0	0	0	0	3	404	44	13	77	3	13	146	65	8	0	0	93	[2A 3A]	2	7
36	123456813	4	5	5	184	0	1	3	13	0	0	0	0	0	0	0	2	404	47	13	77	3	13	146	69	4	0	0	94	[3A]	1	5
37	123456813	4	5	4	187	0	1	2	13	0	0	0	0	0	0	0	1	404	48	13	77	3	13	146	69	4	0	0	94	[3A]	1	4
38	123456813	2	7	4	187	0	0	3	13	0	0	0	0	0	0	0	1	404	50	13	77	3	13	146	69	4	0	0	96	[3A]	1	4
39	123456813	2	7	4	187	0	0	3	13	0	0	0	0	0	0	0	1	404	50	13	77	3	13	146	69	4	0	0	96	[3A]	1	4
40	123456813	2	5	4	189	0	0	3	13	0	0	0	0	0	0	0	1	404	50	13	77	3	13	146	69	4	0	0	96	[3A]	1	3
41	123456813	2	5	2	207	0	0	0	1	0	0	0	0	0	0	0	0	404	51	13	77	3	13	146	73	0	0	0	96	[]	0	1
42	123456813	2	2	4	209	0	0	0	0	0	0	0	0	0	0	0	0	404	51	13	77	3	13	146	73	0	0	0	96	[]	0	2
43	123456813	2	1	5	209	0	0	0	0	0	0	0	0	0	0	0	0	404	54	13	77	3	13	146	73	0	0	0	96	[]	0	2
44	123456813	2	1	4	210	0	0	0	0	0	0	0	0	0	0	0	0	404	55	13	77	3	13	146	73	0	0	0	96	[]	0	2
45	123456813	2	0	4	211	0	0	0	0	0	0	0	0	0	0	0	0	404	57	13	77	3	13	146	73	0	0	0	96	[]	0	2
46	123456813	2	0	3	212	0	0	0	0	0	0	0	0	0	0	0	0	404	58	13	77	3	13	146	73	0	0	0	96	[]	0	1
47	123456813	2	0	3	212	0	0	0	0	0	0	0	0	0	0	0	0	404	59	13	77	3	13	146	73	0	0	0	96	[]	0	1
48	123456813	2	0	3	212	0	0	0	0	0	0	0	0	0	0	0	0	404	61	13	77	3	13	146	73	0	0	0	96	[]	0	1
49	123456813	2	0	2	213	0	0	0	0	0	0	0	0	0	0	0	0	404	63	13	77	3	13	146	73	0	0	0	96	[]	0	1
50	123456813	2	0	2	213	0	0	0	0	0	0	0	0	0	0	0	0	404	64	13	77	3	13	146	73	0	0	0	96	[]	0	1
51	123456813	2	0	1	214	0	0	0	0	0	0	0	0	0	0	0	0	404	69	13	77	3	13	146	73	0	0	0	96	[]	0	1
52	123456813	2	0	1	214	0	0	0	0	0	0	0	0	0	0	0	0	404	71	13	77	3	13	146	73	0	0	0	96	[]	0	1
53	123456813	2	0	1	214	0	0	0	0	0	0	0	0	0	0	0	0	404	73	13	77	3	13	146	73	0	0	0	96	[]	0	1
54	123456813	2	0	1	214	0	0	0	0	0	0	0	0	0	0	0	0	404	77	13	77	3	13	146	73	0	0	0	96	[]	0	1
55	123456813	2	0	1	214	0	0	0	0	0	0	0	0	0	0	0	0	404	79	13	77	3	13	146	73	0	0	0	96	[]	0	1
56	123456813	2	0	1	214	0	0	0	0	0	0	0	0	0	0	0	0	404	82	13	77	3	13	146	73	0	0	0	96	[]	0	1
57	123456813	2	0	1	214	0	0	0	0	0	0	0	0	0	0	0	0	404	84	13	77	3	13	146	73	0	0	0	96	[]	0	1
58	123456813	2	0	0	215	0	0	0	0	0	0	0	0	0	0	0	0	404	85	13	77	3	13	146	73	0	0	0	96	[]	0	0
59	123456813	2	0	0	215	0	0	0	0	0	0	0	0	0	0	0	0	404	87	13	77	3	13	146	73	0	0	0	96	[]	0	0
60	123456813	2	0	0	215	0	0	0	0	0	0	0	0	0	0	0	0	404	89	13	77	3	13	146	73	0	0	0	96	[]	0	0
