day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456984	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456984	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123456984	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
3	123456984	60	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	2
4	123456984	56	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	4
5	123456984	53	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	214	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	4
6	123456984	51	14	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	213	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	4
7	123456984	46	11	9	0	2	1	1	1	0	0	0	0	0	0	1	0	79	1	1	1	0	1	200	1	2	1	13	1	0	0	0	0	0	0	0	0	0	0	23	[1C]	1	5
8	123456984	42	10	6	2	3	3	4	1	0	0	0	0	0	0	1	0	153	1	1	4	0	1	182	5	2	1	27	1	0	0	0	0	0	0	0	0	0	0	25	[1C 2D]	2	6
9	123456984	35	15	7	3	3	2	4	2	0	0	0	0	0	0	1	0	153	2	1	4	0	1	180	3	6	1	27	1	0	0	0	0	0	0	0	0	0	0	28	[1C 2D]	2	8
10	123456984	26	21	9	4	3	2	2	4	0	0	0	0	0	0	1	0	153	3	1	4	0	1	178	4	7	1	27	0	1	0	0	0	0	0	0	0	0	0	32	[1C 2D]	2	9
11	123456984	21	21	12	6	3	1	2	5	0	0	0	0	0	0	1	0	153	3	1	4	0	1	175	5	8	2	27	0	1	0	0	0	0	0	0	0	0	0	34	[1C 2D]	2	10
12	123456984	17	17	17	9	3	1	2	5	0	0	0	0	0	0	1	0	153	3	1	4	0	1	172	4	10	4	27	0	1	0	0	0	0	0	0	0	0	0	35	[1C 2D]	2	12
13	123456984	17	13	17	13	3	0	3	5	0	0	0	0	0	0	1	0	153	3	1	4	0	1	171	5	8	6	27	0	0	1	0	0	0	0	0	0	0	0	36	[1C 2D]	2	12
14	123456984	16	7	18	13	3	1	5	8	0	0	0	0	0	0	1	0	172	4	2	7	0	2	159	4	6	7	39	0	1	1	0	0	0	0	0	0	1	0	37	[1C 2D 3D]	3	11
15	123456984	12	3	11	10	7	4	9	15	0	0	0	0	0	0	0	1	255	5	2	14	0	2	121	6	3	4	74	0	5	4	0	0	0	0	0	0	1	0	37	[1C 2D 3D 1A 1D 3C]	6	10
16	123456984	11	3	6	10	7	3	12	18	0	0	0	0	0	0	1	1	274	5	3	18	0	3	104	8	3	5	86	1	6	4	0	0	0	0	0	0	1	0	38	[1C 2D 3D 1A 1D 3C 1B]	7	11
17	123456984	9	3	6	12	7	3	12	18	0	0	0	0	0	0	1	1	274	5	3	18	0	3	103	6	6	5	86	1	6	4	0	0	0	0	0	0	1	0	38	[1C 2D 3D 1A 1D 3C 1B]	7	11
18	123456984	8	4	5	13	7	3	11	19	0	0	0	0	0	0	1	1	274	5	3	18	0	3	102	5	6	7	86	1	6	4	0	0	0	0	0	0	1	0	38	[1C 2D 3D 1A 1D 3C 1B]	7	10
19	123456984	6	4	6	14	7	3	10	20	0	0	0	0	0	0	0	2	274	5	3	18	0	3	101	4	5	10	86	1	3	7	0	0	0	0	0	0	1	0	40	[1C 2D 3D 1A 1D 3C 1B]	7	10
20	123456984	6	3	7	14	7	2	10	21	0	0	0	0	0	0	0	2	274	5	3	18	0	3	100	5	5	10	86	0	4	7	0	0	0	0	0	0	1	0	41	[1C 2D 3D 1A 1D 3C 1B]	7	10
