day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456832	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456832	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456832	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
3	123456832	64	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
4	123456832	60	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	212	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	4
5	123456832	56	12	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	211	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	5
6	123456832	54	10	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	210	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	6
7	123456832	53	9	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	209	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	7
8	123456832	42	12	4	2	6	1	2	3	0	0	0	0	0	0	0	0	177	7	0	5	0	0	182	2	2	3	25	0	3	1	0	0	0	0	0	0	0	0	31	[2B 3C]	2	8
9	123456832	39	11	8	2	6	1	1	4	0	0	0	0	0	0	0	0	177	7	0	5	0	0	182	2	2	3	25	0	2	2	0	0	0	0	0	0	0	0	34	[2B 3C]	2	8
10	123456832	30	14	13	3	6	1	1	4	0	0	0	0	0	0	0	0	177	7	0	5	0	0	181	3	2	3	25	0	2	2	0	0	0	0	0	0	0	0	37	[2B 3C]	2	11
11	123456832	21	20	15	4	6	0	2	4	0	0	0	0	0	0	0	0	177	7	0	5	0	0	174	9	3	3	25	0	2	2	0	0	0	0	0	0	0	0	43	[2B 3C]	2	11
12	123456832	16	13	18	7	10	1	3	4	0	0	0	0	0	0	0	0	196	7	1	6	0	1	159	9	4	3	38	0	1	3	0	0	0	0	0	0	1	0	43	[2B 3C 3D]	3	11
13	123456832	12	9	16	11	14	2	4	4	0	0	0	0	0	0	0	0	215	9	1	7	0	1	146	8	5	3	51	0	1	3	0	0	0	0	0	0	1	0	43	[2B 3C 3D 2D]	4	11
