day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457087	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457087	65	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
2	123457087	61	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
3	123457087	57	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	3
4	123457087	51	9	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	211	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	8
5	123457087	44	11	14	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	206	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	8
6	123457087	41	9	16	6	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	205	10	1	2	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	10
7	123457087	39	11	14	8	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	204	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	10
8	123457087	25	14	5	9	8	0	10	1	0	0	0	0	0	0	0	0	177	6	0	9	0	0	166	4	4	2	37	4	0	1	0	0	0	0	0	0	0	0	39	[1D 2B 3B]	3	11
9	123457087	20	10	10	7	9	0	10	5	0	0	0	0	0	0	1	0	196	6	1	10	0	1	151	4	2	5	51	3	1	1	0	0	0	0	0	0	0	0	40	[1D 2B 3B 3D]	4	11
10	123457087	16	13	10	8	9	0	10	5	0	0	0	0	0	0	1	0	196	6	1	10	0	1	150	3	3	6	51	3	1	1	0	0	0	0	0	0	0	0	41	[1D 2B 3B 3D]	4	11
11	123457087	13	12	13	9	9	0	10	5	0	0	0	0	0	0	1	0	196	7	1	10	0	1	149	3	4	6	51	2	1	2	0	0	0	0	0	0	0	0	43	[1D 2B 3B 3D]	4	11
12	123457087	9	12	15	11	9	0	6	9	0	0	0	0	0	0	1	0	196	7	1	10	0	1	147	3	4	8	51	2	1	2	0	0	0	0	0	0	0	0	44	[1D 2B 3B 3D]	4	11
13	123457087	7	7	11	11	11	2	10	11	0	0	0	0	0	0	2	0	234	8	2	14	0	2	120	2	5	7	78	0	3	3	0	0	0	0	0	0	0	0	44	[1D 2B 3B 3D 2C 1C]	6	12
14	123457087	7	5	13	11	11	2	8	13	0	0	0	0	0	0	2	0	234	8	2	14	0	2	120	1	5	8	78	0	2	4	0	0	0	0	0	0	0	0	44	[1D 2B 3B 3D 2C 1C]	6	12
15	123457087	3	6	3	6	13	2	16	21	0	0	0	0	0	0	1	1	283	8	2	21	0	2	81	1	4	6	116	0	4	6	0	0	0	0	0	0	0	0	47	[1D 2B 3B 3D 2C 1C 1A 2D 3A]	9	11
16	123457087	3	3	1	5	13	3	15	26	0	0	0	0	0	0	2	1	302	8	3	23	0	3	68	0	3	7	129	1	3	7	0	0	0	0	0	0	0	0	47	[1D 2B 3B 3D 2C 1C 1A 2D 3A 3C]	10	11
17	123457087	3	3	1	5	13	3	14	27	0	0	0	0	0	0	1	2	302	8	3	23	0	3	67	1	2	8	129	1	2	8	0	0	0	0	0	0	0	0	47	[1D 2B 3B 3D 2C 1C 1A 2D 3A 3C]	10	10
18	123457087	2	3	2	5	13	1	16	27	0	0	0	0	0	0	1	2	302	8	3	23	0	3	66	1	3	8	129	0	3	8	0	0	0	0	0	0	0	0	48	[1D 2B 3B 3D 2C 1C 1A 2D 3A 3C]	10	10
19	123457087	1	4	1	6	13	0	15	29	0	0	0	0	0	0	1	2	302	8	3	23	0	3	65	2	3	8	129	0	3	8	0	0	0	0	0	0	0	0	49	[1D 2B 3B 3D 2C 1C 1A 2D 3A 3C]	10	10
20	123457087	1	3	2	6	13	0	13	31	0	0	0	0	0	0	1	2	302	8	3	23	0	3	65	2	2	9	129	0	3	8	0	0	0	0	0	0	0	0	49	[1D 2B 3B 3D 2C 1C 1A 2D 3A 3C]	10	9
21	123457087	1	1	3	7	13	0	11	33	0	0	0	0	0	0	1	2	302	9	3	23	0	3	65	2	1	10	129	0	3	8	0	0	0	0	0	0	0	0	49	[1D 2B 3B 3D 2C 1C 1A 2D 3A 3C]	10	9
22	123457087	9	1	3	17	5	0	7	27	0	0	0	0	0	0	1	2	327	9	3	23	0	3	100	3	2	15	92	0	1	5	0	0	0	0	0	0	0	0	50	[3D 2C 1C 1A 2D 3A 3C]	7	6
23	123457087	9	2	2	23	4	0	6	24	0	0	0	0	0	0	1	1	327	11	3	23	0	3	114	3	1	16	78	0	0	6	0	0	0	0	0	0	0	0	51	[2C 1C 1A 2D 3A 3C]	6	5
24	123457087	8	3	2	23	4	0	4	26	0	0	0	0	0	0	1	1	327	11	3	23	0	3	113	2	2	17	78	0	0	6	0	0	0	0	0	0	0	0	53	[2C 1C 1A 2D 3A 3C]	6	4
25	123457087	8	1	4	23	4	0	4	26	0	0	0	0	0	0	1	1	327	12	3	23	0	3	112	2	2	18	78	0	0	6	0	0	0	0	0	0	0	0	54	[2C 1C 1A 2D 3A 3C]	6	6
26	123457087	6	2	5	23	4	0	4	26	0	0	0	0	0	0	0	2	327	12	3	23	0	3	111	2	2	19	78	0	0	6	0	0	0	0	0	0	0	0	54	[2C 1C 1A 2D 3A 3C]	6	6
27	123457087	8	1	4	35	2	0	3	18	0	0	0	0	0	0	0	1	327	12	3	23	0	3	138	2	2	20	51	0	0	5	0	0	0	0	0	0	0	0	54	[1A 2D 3A 3C]	4	5
28	123457087	8	1	4	35	2	0	2	19	0	0	0	0	0	0	0	1	327	12	3	23	0	3	138	1	3	20	51	0	0	5	0	0	0	0	0	0	0	0	54	[1A 2D 3A 3C]	4	5
29	123457087	9	2	2	53	0	0	2	3	0	0	0	0	0	0	0	1	382	13	3	23	0	3	176	1	2	25	13	0	0	1	0	0	0	0	0	0	0	0	55	[3C]	1	4
30	123457087	9	1	3	59	0	0	0	0	0	0	0	0	0	0	0	0	382	13	3	23	0	3	188	1	2	27	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	3
31	123457087	8	1	3	60	0	0	0	0	0	0	0	0	0	0	0	0	382	16	3	23	0	3	187	2	2	27	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	2
32	123457087	8	0	4	60	0	0	0	0	0	0	0	0	0	0	0	0	382	17	3	23	0	3	187	2	2	27	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	2
33	123457087	8	0	4	60	0	0	0	0	0	0	0	0	0	0	0	0	382	17	3	23	0	3	185	3	3	27	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	3
34	123457087	8	0	4	60	0	0	0	0	0	0	0	0	0	0	0	0	382	17	3	23	0	3	181	6	2	29	0	0	0	0	0	0	0	0	0	0	0	0	61	[]	0	3
35	123457087	8	0	4	60	0	0	0	0	0	0	0	0	0	0	0	0	382	17	3	23	0	3	181	3	5	29	0	0	0	0	0	0	0	0	0	0	0	0	61	[]	0	4
36	123457087	7	1	3	61	0	0	0	0	0	0	0	0	0	0	0	0	442	17	3	23	0	3	180	3	5	30	0	0	0	0	0	0	0	0	0	0	0	0	63	[]	0	4
37	123457087	7	1	3	61	0	0	0	0	0	0	0	0	0	0	0	0	442	18	3	23	0	3	179	2	7	30	0	0	0	0	0	0	0	0	0	0	0	0	64	[]	0	5
38	123457087	7	1	3	61	0	0	0	0	0	0	0	0	0	0	0	0	442	19	3	23	0	3	179	2	6	31	0	0	0	0	0	0	0	0	0	0	0	0	64	[]	0	5
39	123457087	7	1	3	61	0	0	0	0	0	0	0	0	0	0	0	0	442	20	3	23	0	3	177	3	7	31	0	0	0	0	0	0	0	0	0	0	0	0	66	[]	0	5
40	123457087	7	1	3	61	0	0	0	0	0	0	0	0	0	0	0	0	442	22	3	23	0	3	176	3	4	35	0	0	0	0	0	0	0	0	0	0	0	0	67	[]	0	4
41	123457087	7	1	3	61	0	0	0	0	0	0	0	0	0	0	0	0	442	24	3	23	0	3	175	2	6	35	0	0	0	0	0	0	0	0	0	0	0	0	68	[]	0	4
42	123457087	7	0	3	62	0	0	0	0	0	0	0	0	0	0	0	0	442	24	3	23	0	3	174	2	7	35	0	0	0	0	0	0	0	0	0	0	0	0	69	[]	0	5
43	123457087	7	0	2	63	0	0	0	0	0	0	0	0	0	0	0	0	502	25	3	23	0	3	173	2	6	37	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	4
44	123457087	6	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	502	26	3	23	0	3	173	1	6	38	0	0	0	0	0	0	0	0	0	0	0	0	71	[]	0	4
45	123457087	5	2	1	64	0	0	0	0	0	0	0	0	0	0	0	0	502	26	3	23	0	3	173	1	5	39	0	0	0	0	0	0	0	0	0	0	0	0	71	[]	0	4
