day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456971	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456971	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123456971	65	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	213	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
3	123456971	63	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	213	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	2
4	123456971	57	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	210	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	4
5	123456971	45	15	5	1	4	0	1	0	0	0	0	0	0	0	1	0	79	1	1	1	0	1	194	4	5	1	14	0	0	0	0	0	0	0	0	0	0	0	27	[2C]	1	6
6	123456971	43	14	8	1	4	0	1	0	0	0	0	0	0	0	1	0	79	2	1	1	0	1	194	4	4	2	14	0	0	0	0	0	0	0	0	0	0	0	29	[2C]	1	7
7	123456971	41	14	9	2	4	0	1	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	193	4	4	3	14	0	0	0	0	0	0	0	0	0	0	0	32	[2C]	1	8
8	123456971	31	9	7	1	11	2	8	2	0	0	0	0	0	0	1	0	153	3	1	7	0	1	150	3	6	3	55	1	0	0	0	0	0	0	0	0	0	0	34	[2C 2B 2D 3D]	4	9
9	123456971	25	11	11	1	11	1	7	4	0	0	0	0	0	0	1	0	153	3	1	7	0	1	148	4	7	3	55	0	1	0	0	0	0	0	0	0	0	0	36	[2C 2B 2D 3D]	4	12
10	123456971	15	17	11	4	11	1	6	5	0	0	0	0	0	0	2	0	172	4	2	7	0	2	142	8	9	3	55	0	1	0	0	0	0	0	0	0	0	0	41	[2C 2B 2D 3D]	4	12
11	123456971	13	16	13	5	11	0	6	6	0	0	0	0	0	0	2	0	172	4	2	7	0	2	140	9	9	4	55	0	1	0	0	0	0	0	0	0	0	0	41	[2C 2B 2D 3D]	4	12
12	123456971	10	12	19	6	11	0	3	9	0	0	0	0	0	0	2	0	172	4	2	7	0	2	138	7	12	5	55	0	1	0	0	0	0	0	0	0	0	0	41	[2C 2B 2D 3D]	4	12
13	123456971	10	9	16	12	11	0	3	9	0	0	0	0	0	0	2	0	172	4	2	7	0	2	136	7	10	9	55	0	0	1	0	0	0	0	0	0	0	0	43	[2C 2B 2D 3D]	4	11
14	123456971	5	9	12	15	14	0	5	9	0	0	1	0	0	0	1	1	191	5	2	11	1	2	124	7	4	13	67	0	2	1	0	0	0	0	0	0	0	0	45	[2C 2B 2D 3D 1A]	5	11
15	123456971	2	3	7	6	16	1	12	22	0	0	0	1	0	0	1	1	297	5	2	25	1	2	78	3	0	11	113	3	6	4	0	0	0	0	0	0	0	0	46	[2C 2B 2D 3D 1A 1D 1C 2A 3A]	9	10
16	123456971	1	2	8	7	16	1	11	23	0	0	0	1	0	0	1	1	297	5	2	25	1	2	78	1	2	11	113	2	7	4	0	0	0	0	0	0	0	0	47	[2C 2B 2D 3D 1A 1D 1C 2A 3A]	9	10
17	123456971	1	2	8	7	16	1	10	24	0	0	0	1	0	0	0	2	297	5	2	25	1	2	76	3	1	12	113	2	7	4	0	0	0	0	0	0	0	0	47	[2C 2B 2D 3D 1A 1D 1C 2A 3A]	9	8
18	123456971	0	3	6	9	16	1	9	25	0	0	0	1	0	0	0	2	297	5	2	25	1	2	76	2	2	12	113	1	7	5	0	0	0	0	0	0	0	0	47	[2C 2B 2D 3D 1A 1D 1C 2A 3A]	9	8
19	123456971	4	2	6	12	12	1	8	25	0	0	0	1	0	0	0	1	297	5	2	25	1	2	89	3	2	12	99	1	6	6	0	0	0	0	0	0	0	0	48	[2B 2D 3D 1A 1D 1C 2A 3A]	8	8
20	123456971	4	0	6	14	12	1	8	25	0	0	0	1	0	0	0	1	297	5	2	25	1	2	88	4	2	12	99	1	6	6	0	0	0	0	0	0	0	0	49	[2B 2D 3D 1A 1D 1C 2A 3A]	8	7
21	123456971	3	1	6	14	12	1	8	25	0	0	0	1	0	0	0	1	297	5	2	25	1	2	88	1	5	12	99	1	5	7	0	0	0	0	0	0	0	0	50	[2B 2D 3D 1A 1D 1C 2A 3A]	8	8
