day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456958	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456958	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
2	123456958	63	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	211	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0
3	123456958	55	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	208	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	3
4	123456958	53	13	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	208	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	4
5	123456958	45	12	8	1	1	4	1	0	0	0	0	0	0	0	0	0	79	3	1	2	0	1	195	5	4	0	12	0	1	0	0	0	0	0	0	0	1	0	26	[3C]	1	7
6	123456958	44	9	12	1	1	3	2	0	0	0	0	0	0	0	0	0	79	3	1	2	0	1	195	3	5	1	12	0	1	0	0	0	0	0	0	0	1	0	27	[3C]	1	10
7	123456958	39	6	14	1	4	3	4	0	0	0	0	0	0	0	1	0	98	4	2	5	0	2	183	2	4	1	24	0	2	1	0	0	0	0	0	0	0	1	29	[3C 2C]	2	11
8	123456958	16	4	2	2	22	6	18	1	0	0	0	0	0	0	1	0	224	4	2	20	0	2	100	3	3	0	105	0	4	2	0	0	0	0	0	0	0	1	31	[3C 2C 1B 2A 2D 3A 3B 3D]	8	11
9	123456958	14	1	1	2	23	8	17	4	0	0	0	0	0	0	2	0	243	4	3	21	0	3	87	1	4	0	118	1	4	2	0	0	0	0	0	0	0	1	32	[3C 2C 1B 2A 2D 3A 3B 3D 1A]	9	11
10	123456958	14	1	1	2	23	6	17	6	0	0	0	0	0	0	2	0	243	4	3	21	0	3	87	1	4	0	118	1	3	3	0	0	0	0	0	0	0	1	32	[3C 2C 1B 2A 2D 3A 3B 3D 1A]	9	11
11	123456958	12	2	2	2	23	5	17	7	0	0	0	0	0	0	1	1	243	4	3	21	0	3	87	0	4	1	118	1	3	3	0	0	0	0	0	0	0	1	33	[3C 2C 1B 2A 2D 3A 3B 3D 1A]	9	12
12	123456958	11	3	2	2	23	2	19	8	0	0	0	0	0	0	0	2	243	4	3	21	0	3	87	0	3	2	118	0	4	3	0	0	0	0	0	0	0	1	34	[3C 2C 1B 2A 2D 3A 3B 3D 1A]	9	12
13	123456958	9	5	2	2	23	2	14	13	0	0	0	0	0	0	0	2	243	5	3	21	0	3	87	0	3	2	118	0	4	3	0	0	0	0	0	0	0	1	36	[3C 2C 1B 2A 2D 3A 3B 3D 1A]	9	11
14	123456958	9	4	2	3	23	2	12	15	0	0	0	0	0	0	0	2	243	5	3	21	0	3	87	0	3	2	118	0	4	3	0	0	0	0	0	0	0	1	36	[3C 2C 1B 2A 2D 3A 3B 3D 1A]	9	11
15	123456958	9	4	1	4	23	2	12	15	0	0	0	0	0	0	0	2	258	5	3	21	0	3	87	0	3	2	118	0	4	3	0	0	0	0	0	0	0	1	36	[3C 2C 1B 2A 2D 3A 3B 3D 1A]	9	11
16	123456958	8	5	0	5	23	2	11	16	0	0	0	0	0	0	0	2	258	5	3	21	0	3	87	0	3	2	118	0	3	4	0	0	0	0	0	0	0	1	36	[3C 2C 1B 2A 2D 3A 3B 3D 1A]	9	9
17	123456958	6	5	2	5	23	0	12	17	0	0	0	0	0	0	0	2	258	5	3	21	0	3	87	0	2	3	118	0	3	4	0	0	0	0	0	0	0	1	37	[3C 2C 1B 2A 2D 3A 3B 3D 1A]	9	9
18	123456958	5	5	2	6	23	0	8	21	0	0	0	0	0	0	0	2	258	6	3	21	0	3	87	0	1	4	118	0	3	4	0	0	0	0	0	0	0	1	38	[3C 2C 1B 2A 2D 3A 3B 3D 1A]	9	8
19	123456958	5	3	4	12	22	0	5	19	0	0	0	0	0	0	0	2	258	6	3	21	0	3	99	0	1	6	106	0	3	3	0	0	0	0	0	0	0	0	39	[2C 1B 2A 2D 3A 3B 3D 1A]	8	8
20	123456958	5	1	6	12	22	0	5	19	0	0	0	0	0	0	0	2	258	6	3	21	0	3	99	0	1	6	106	0	2	4	0	0	0	0	0	0	0	0	39	[2C 1B 2A 2D 3A 3B 3D 1A]	8	8
21	123456958	7	1	7	15	19	0	5	17	0	0	0	0	0	0	0	1	258	6	3	21	0	3	109	2	1	8	94	0	1	3	0	0	0	0	0	0	0	0	42	[1B 2A 2D 3A 3B 3D 1A]	7	7
22	123456958	23	1	3	27	2	0	4	11	0	0	0	0	0	0	0	1	351	6	3	25	0	3	163	1	2	10	40	0	0	2	0	0	0	0	0	0	0	0	43	[1A 1D 2B]	3	3
23	123456958	23	1	4	32	1	0	3	8	0	0	0	0	0	0	0	0	351	7	3	25	0	3	175	1	3	11	27	0	0	1	0	0	0	0	0	0	0	0	43	[1D 2B]	2	4
24	123456958	20	4	4	32	1	0	3	8	0	0	0	0	0	0	0	0	351	8	3	25	0	3	171	5	2	12	27	0	0	1	0	0	0	0	0	0	0	0	46	[1D 2B]	2	4
25	123456958	18	6	4	32	1	0	3	8	0	0	0	0	0	0	0	0	351	8	3	25	0	3	170	5	3	12	27	0	0	1	0	0	0	0	0	0	0	0	49	[1D 2B]	2	4
26	123456958	16	7	5	32	1	0	2	9	0	0	0	0	0	0	0	0	351	9	3	25	0	3	168	6	3	13	27	0	0	1	0	0	0	0	0	0	0	0	52	[1D 2B]	2	5
