,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,236.1336,1.0658,0.8599,0.5380,1.8993,0.3500,0.7335,0.4984,0.4669,0.0147,0.0662,0.0971,1.0232,0.0850,0.2552,0.2341,45.2188,14.2972,0.0763,0.1669,0.0317,0.0763,0.0000,0.0000,0.0000,50.0000,0.6668,0.2432,0.5163
20,20,236.0588,0.7636,1.0903,0.6357,1.8993,0.2810,0.7096,0.5901,0.4669,0.0000,0.0662,0.1097,1.1554,0.0707,0.2636,0.2473,45.2188,14.9723,0.0827,0.1669,0.0317,0.0827,0.0000,0.0000,0.0000,50.0000,0.6983,0.2514,0.6046
21,21,235.9565,0.5913,1.1485,0.7545,1.8993,0.1930,0.7112,0.6700,0.5980,0.0133,0.0721,0.1097,1.1554,0.0567,0.2435,0.2823,45.2188,15.7376,0.0827,0.1669,0.0386,0.0827,0.0000,0.0000,0.0000,50.0000,0.7131,0.2567,0.6445
22,22,235.5573,1.1418,1.1915,0.8727,1.8993,0.1410,0.6767,0.7445,0.5980,0.0133,0.0600,0.1228,1.0225,0.0567,0.2043,0.3181,45.2188,16.4035,0.0827,0.1669,0.0386,0.0827,0.0000,0.0000,0.0000,50.0000,0.7248,0.2513,0.6742
23,23,235.1220,1.3373,1.2768,1.0106,1.8993,0.0959,0.6735,0.7952,0.5980,0.0000,0.0683,0.1228,1.1524,0.0972,0.2549,0.3631,45.2188,17.1120,0.0952,0.1669,0.0386,0.0952,0.0000,0.0000,0.0000,50.0000,0.7297,0.2660,0.6601
24,24,234.5799,1.7282,1.4268,1.2688,1.8993,0.0882,0.6102,0.8596,0.5980,0.0000,0.0589,0.1311,1.0759,0.0697,0.2506,0.2840,45.2188,17.7108,0.0952,0.1669,0.0386,0.0952,0.0000,0.0000,0.0000,50.0000,0.7519,0.2568,0.6577
25,25,234.0426,1.9650,1.6451,1.4805,1.8993,0.0393,0.5779,0.9359,0.4736,0.0000,0.0227,0.1432,1.1876,0.1003,0.3368,0.3262,45.2188,18.3158,0.1134,0.1669,0.0386,0.1134,0.0000,0.0000,0.0000,50.0000,0.7626,0.2632,0.6984
26,26,233.5639,1.7325,1.6302,2.0076,1.8343,0.2662,0.7794,0.7517,0.4220,0.0295,0.0569,0.1578,1.4104,0.1318,0.4423,0.3691,60.1788,19.1477,0.1315,0.2376,0.0460,0.1315,0.0000,0.0000,0.0000,50.0000,0.7749,0.2862,0.7347
27,27,233.4265,1.2152,1.8713,2.1543,1.8343,0.1920,0.7018,0.8974,0.4220,0.0148,0.0710,0.1578,1.6341,0.1647,0.5152,0.4354,60.1788,19.8740,0.1513,0.2376,0.0460,0.1513,0.0000,0.0000,0.0000,50.0000,0.8067,0.3059,0.7725
28,28,233.4333,0.9390,1.9429,2.3230,1.8343,0.1447,0.6937,0.9530,0.4220,0.0000,0.0854,0.1578,1.6096,0.1310,0.5218,0.5189,60.1788,20.5639,0.1591,0.2376,0.0460,0.1591,0.0000,0.0000,0.0000,50.0000,0.8278,0.3059,0.7893
29,29,232.7954,1.5360,1.9374,2.6400,1.8343,0.0883,0.6336,1.0531,0.2809,0.0000,0.0362,0.1825,1.7147,0.1407,0.5262,0.5041,60.1788,21.2875,0.1706,0.2376,0.0460,0.1706,0.0000,0.0000,0.0000,50.0000,0.8620,0.3059,0.8198
30,30,232.0607,1.9210,2.0996,2.8449,1.8343,0.0572,0.5538,1.1616,0.4327,0.0978,0.1566,0.1932,1.7880,0.1319,0.5147,0.5660,60.1788,22.0118,0.1820,0.2376,0.0596,0.1820,0.0000,0.0000,0.0000,50.0000,0.8779,0.3240,0.8879
31,31,231.3549,2.1783,2.3175,2.9578,1.8343,0.0466,0.4609,1.2684,0.4327,0.0710,0.1584,0.2122,2.0452,0.1295,0.5877,0.7601,60.1788,22.6970,0.2080,0.2376,0.0596,0.2080,0.0000,0.0000,0.0000,50.0000,0.8947,0.3463,0.9266
32,32,230.6617,2.3940,2.5528,3.1463,1.8343,0.0393,0.4015,1.3254,0.4494,0.0758,0.1984,0.2991,2.1442,0.1780,0.5992,0.8548,60.1788,23.4501,0.2192,0.2376,0.0663,0.2192,0.0000,0.0000,0.0000,50.0000,0.9043,0.3621,0.9768
33,33,229.9488,1.9774,1.9552,3.8976,1.8977,0.4968,1.3230,1.1794,0.7520,0.0653,0.2100,0.3261,2.1736,0.1181,0.6102,0.7780,75.0424,24.1741,0.2318,0.3803,0.0825,0.2318,0.0000,0.0000,0.0000,50.0000,0.9284,0.4175,0.9787
34,34,229.9814,1.4509,2.2351,4.0703,1.8977,0.3647,1.2865,1.3296,0.8220,0.0689,0.2205,0.3694,2.0565,0.0671,0.5954,0.8289,75.0424,24.8953,0.2318,0.3803,0.0887,0.2318,0.0000,0.0000,0.0000,50.0000,0.9578,0.4196,1.0200
35,35,229.7770,0.9948,2.0547,4.2322,1.8977,0.2456,1.2203,1.4942,0.9861,0.0851,0.3664,0.5290,2.1557,0.1165,0.6833,0.9745,75.0424,25.5937,0.2483,0.3803,0.1180,0.2483,0.0000,0.0000,0.0000,50.0000,0.9979,0.4569,1.0479
