day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456862	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456862	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456862	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	5	0	0	0	0	0	0	0	50	2	[]	0	0
9	123456862	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	5	0	0	0	0	0	0	0	50	2	[]	0	0
10	123456862	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	6	0	0	0	0	0	0	0	50	2	[]	0	0
11	123456862	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	72	6	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456862	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	72	6	0	0	0	0	0	0	0	50	2	[]	0	1
13	123456862	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	72	6	0	0	0	0	0	0	0	50	3	[]	0	1
14	123456862	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	72	8	0	0	0	0	0	0	0	50	3	[]	0	2
15	123456862	216	3	1	0	15	1	3	1	0	0	0	0	0	0	0	0	108	8	0	1	0	0	0	0	0	50	4	[3D]	1	2
16	123456862	216	3	1	0	15	1	3	1	0	0	0	0	0	0	0	0	108	8	0	1	0	0	0	0	0	50	4	[3D]	1	2
17	123456862	215	3	2	0	15	1	2	2	0	0	0	0	0	0	0	0	108	9	0	1	0	0	0	0	0	50	5	[3D]	1	2
18	123456862	213	4	3	0	15	1	1	3	0	0	0	0	0	0	0	0	108	9	0	1	0	0	0	0	0	50	5	[3D]	1	3
19	123456862	212	5	3	0	15	0	1	4	0	0	0	0	0	0	0	0	108	9	0	1	0	0	0	0	0	50	5	[3D]	1	3
20	123456862	212	2	5	1	15	0	1	4	0	0	0	0	0	0	0	0	108	10	0	1	0	0	0	0	0	50	5	[3D]	1	4
21	123456862	212	1	3	4	15	0	1	4	0	0	0	0	0	0	0	0	108	10	0	1	0	0	0	0	0	50	5	[3D]	1	2
22	123456862	196	2	0	2	30	0	4	6	0	0	0	0	0	0	0	0	141	12	0	2	0	0	0	0	0	50	6	[3D 1A]	2	2
23	123456862	195	2	1	2	30	0	3	7	0	0	0	0	0	0	0	0	141	12	0	2	0	0	0	0	0	50	6	[3D 1A]	2	2
24	123456862	194	3	1	2	30	0	3	7	0	0	0	0	0	0	0	0	141	13	0	2	0	0	0	0	0	50	6	[3D 1A]	2	2
25	123456862	193	2	3	2	30	0	3	7	0	0	0	0	0	0	0	0	141	13	0	2	0	0	0	0	0	50	6	[3D 1A]	2	2
26	123456862	192	3	3	2	30	0	2	8	0	0	0	0	0	0	0	0	141	13	0	2	0	0	0	0	0	50	6	[3D 1A]	2	2
27	123456862	192	2	4	2	30	0	2	8	0	0	0	0	0	0	0	0	141	14	0	2	0	0	0	0	0	50	6	[3D 1A]	2	2
28	123456862	192	0	6	2	30	0	2	8	0	0	0	0	0	0	0	0	141	14	0	2	0	0	0	0	0	50	6	[3D 1A]	2	3
29	123456862	191	1	1	7	30	0	7	3	0	0	0	0	0	0	0	0	174	14	0	3	0	0	0	0	0	50	6	[1A 3B]	2	3
30	123456862	190	1	2	7	30	0	6	4	0	0	0	0	0	0	0	0	174	14	0	3	0	0	0	0	0	50	7	[1A 3B]	2	3
31	123456862	189	2	2	7	30	0	5	5	0	0	0	0	0	0	0	0	174	16	0	3	0	0	0	0	0	50	7	[1A 3B]	2	3
32	123456862	183	6	4	7	30	0	4	6	0	0	0	0	0	0	0	0	174	16	0	3	0	0	0	0	0	50	7	[1A 3B]	2	4
33	123456862	181	6	5	8	30	0	4	6	0	0	0	0	0	0	0	0	174	16	0	3	0	0	0	0	0	50	7	[1A 3B]	2	3
34	123456862	180	6	6	8	30	0	3	7	0	0	0	0	0	0	0	0	174	16	0	3	0	0	0	0	0	50	8	[1A 3B]	2	3
35	123456862	180	5	6	9	30	0	3	7	0	0	0	0	0	0	0	0	174	17	0	3	0	0	0	0	0	50	8	[1A 3B]	2	3
