day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457186	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457186	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457186	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457186	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457186	227	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457186	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457186	225	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457186	225	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457186	223	3	9	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457186	219	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457186	194	4	1	1	21	2	9	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2B 3B]	2	3
11	123457186	194	4	1	1	21	1	10	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2B 3B]	2	3
12	123457186	190	5	4	1	21	1	9	9	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	1	0	0	0	[2B 3B]	2	3
13	123457186	190	3	5	2	21	1	9	9	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	1	0	0	[2B 3B]	2	3
14	123457186	190	1	7	2	21	1	8	10	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	1	0	0	[2B 3B]	2	3
15	123457186	184	6	8	2	21	1	6	12	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	1	0	0	[2B 3B]	2	3
16	123457186	181	6	10	3	21	1	4	14	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	1	0	0	[2B 3B]	2	2
17	123457186	179	0	0	1	23	4	14	19	0	0	0	0	0	0	0	0	170	0	0	5	0	0	49	0	1	0	0	[2B 3B 1B]	3	3
18	123457186	179	0	0	1	23	2	16	19	0	0	0	0	0	0	0	0	170	0	0	5	0	0	49	0	1	0	0	[2B 3B 1B]	3	2
19	123457186	179	0	0	1	23	2	15	20	0	0	0	0	0	0	0	0	170	0	0	5	0	0	49	0	1	0	0	[2B 3B 1B]	3	2
20	123457186	179	0	0	1	23	1	14	22	0	0	0	0	0	0	0	0	170	0	0	5	0	0	49	0	1	0	0	[2B 3B 1B]	3	3
21	123457186	179	0	0	1	23	1	12	24	0	0	0	0	0	0	0	0	170	0	0	5	0	0	49	0	1	0	0	[2B 3B 1B]	3	3
22	123457186	179	0	0	1	23	1	11	25	0	0	0	0	0	0	0	0	170	0	0	5	0	0	49	0	1	0	0	[2B 3B 1B]	3	3
23	123457186	179	0	0	1	23	1	9	27	0	0	0	0	0	0	0	0	170	0	0	5	0	0	49	0	1	0	0	[2B 3B 1B]	3	3
24	123457186	200	0	0	20	2	0	8	10	0	0	0	0	0	0	0	0	225	0	0	5	0	0	49	0	0	1	0	[1B]	1	1
25	123457186	200	0	0	20	2	0	7	11	0	0	0	0	0	0	0	0	225	0	0	5	0	0	49	0	0	1	0	[1B]	1	1
26	123457186	200	0	0	20	2	0	6	12	0	0	0	0	0	0	0	0	225	0	0	5	0	0	49	0	0	1	0	[1B]	1	1
27	123457186	200	0	0	20	2	0	3	15	0	0	0	0	0	0	0	0	225	0	0	5	0	0	49	0	0	1	0	[1B]	1	1
28	123457186	200	0	0	20	2	0	3	15	0	0	0	0	0	0	0	0	225	0	0	5	0	0	49	0	0	1	0	[1B]	1	1
29	123457186	200	0	0	20	2	0	2	16	0	0	0	0	0	0	0	0	225	0	0	5	0	0	49	0	0	1	0	[1B]	1	1
30	123457186	200	0	0	20	2	0	1	17	0	0	0	0	0	0	0	0	225	0	0	5	0	0	49	0	0	1	0	[1B]	1	1
31	123457186	202	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	5	0	0	49	0	0	1	0	[]	0	0
32	123457186	202	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	5	0	0	49	0	0	1	0	[]	0	0
33	123457186	202	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	5	0	0	49	0	0	1	0	[]	0	0
