day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457622	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457622	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457622	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457622	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457622	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457622	224	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457622	224	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457622	224	6	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457622	219	9	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457622	214	10	12	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
10	123457622	199	1	0	0	15	8	13	4	0	0	0	0	0	0	0	0	120	0	0	5	0	0	49	1	0	0	0	[2B 2C]	2	2
11	123457622	199	1	0	0	15	7	12	6	0	0	0	0	0	0	0	0	120	0	0	5	0	0	49	1	0	0	0	[2B 2C]	2	2
12	123457622	199	1	0	0	15	7	10	8	0	0	0	0	0	0	0	0	120	0	0	5	0	0	49	1	0	0	0	[2B 2C]	2	2
13	123457622	199	1	0	0	15	4	13	8	0	0	0	0	0	0	0	0	120	0	0	5	0	0	49	1	0	0	0	[2B 2C]	2	2
14	123457622	199	1	0	0	15	2	13	10	0	0	0	0	0	0	0	0	120	0	0	5	0	0	49	1	0	0	0	[2B 2C]	2	2
15	123457622	199	0	1	0	15	1	13	11	0	0	0	0	0	0	0	0	120	0	0	5	0	0	48	2	0	0	0	[2B 2C]	2	3
16	123457622	199	0	1	0	15	1	11	13	0	0	0	0	0	0	0	0	120	0	0	5	0	0	48	0	2	0	0	[2B 2C]	2	3
17	123457622	197	2	1	0	15	1	10	14	0	0	0	0	0	0	0	0	170	0	0	5	0	0	48	0	2	0	0	[2B 2C]	2	4
18	123457622	196	2	2	0	15	1	9	15	0	0	0	0	0	0	0	0	170	0	0	5	0	0	48	0	2	0	0	[2B 2C]	2	3
19	123457622	194	3	3	0	15	0	10	15	0	0	0	0	0	0	0	0	170	0	0	5	0	0	48	0	2	0	0	[2B 2C]	2	4
20	123457622	194	2	3	1	15	0	10	15	0	0	0	0	0	0	0	0	170	0	0	5	0	0	48	0	2	0	0	[2B 2C]	2	4
21	123457622	194	2	3	1	15	0	10	15	0	0	0	0	0	0	0	0	170	0	0	5	0	0	48	0	2	0	0	[2B 2C]	2	4
22	123457622	193	3	3	1	15	0	10	15	0	0	0	0	0	0	0	0	170	0	0	5	0	0	48	0	2	0	0	[2B 2C]	2	4
23	123457622	192	3	4	1	15	0	8	17	0	0	0	0	0	0	0	0	170	0	0	5	0	0	48	0	2	0	0	[2B 2C]	2	3
