day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456923	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456923	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456923	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456923	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456923	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456923	230	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456923	230	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456923	230	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123456923	228	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123456923	224	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	3
10	123456923	197	2	0	1	27	2	5	6	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	2
11	123456923	197	2	0	1	27	1	5	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	2
12	123456923	197	2	0	1	27	1	5	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	2
13	123456923	197	1	1	1	27	0	5	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	3
14	123456923	197	1	1	1	27	0	5	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	3
15	123456923	196	1	2	1	27	0	4	9	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	3
16	123456923	193	3	3	1	27	0	4	9	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[1A 3A]	2	3
