day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457586	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457586	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
2	123457586	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123457586	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457586	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	3
5	123457586	226	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	1
6	123457586	226	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	2
7	123457586	226	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	2
8	123457586	221	8	6	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	2
9	123457586	220	7	5	8	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	2
10	123457586	210	4	3	3	8	2	3	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[2B]	1	3
11	123457586	208	5	4	3	8	2	3	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[2B]	1	4
12	123457586	203	9	5	3	8	1	3	8	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[2B]	1	5
13	123457586	203	6	8	3	8	0	4	8	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[2B]	1	5
14	123457586	203	5	9	3	8	0	4	8	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[2B]	1	5
15	123457586	194	12	10	4	8	0	3	9	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[2B]	1	5
16	123457586	189	16	10	5	8	0	3	9	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[2B]	1	5
17	123457586	152	5	2	1	43	9	13	15	0	0	0	0	0	0	0	0	175	0	0	5	0	0	49	0	0	1	0	[2B 1B 2D 3D]	4	6
18	123457586	151	6	1	2	43	7	13	17	0	0	0	0	0	0	0	0	175	0	0	5	0	0	49	0	0	1	0	[2B 1B 2D 3D]	4	5
19	123457586	151	6	0	3	43	5	13	19	0	0	0	0	0	0	0	0	175	0	0	5	0	0	49	0	0	1	0	[2B 1B 2D 3D]	4	4
20	123457586	151	4	2	3	43	3	15	19	0	0	0	0	0	0	0	0	175	0	0	5	0	0	49	0	0	1	0	[2B 1B 2D 3D]	4	6
21	123457586	151	3	3	3	43	3	13	21	0	0	0	0	0	0	0	0	175	0	0	5	0	0	49	0	0	1	0	[2B 1B 2D 3D]	4	7
22	123457586	149	5	3	3	43	3	11	23	0	0	0	0	0	0	0	0	175	0	0	5	0	0	48	1	0	1	0	[2B 1B 2D 3D]	4	7
23	123457586	147	6	4	3	43	3	8	26	0	0	0	0	0	0	0	0	175	0	0	5	0	0	48	1	0	1	0	[2B 1B 2D 3D]	4	7
24	123457586	141	3	2	14	48	5	9	18	0	0	0	0	0	0	0	0	220	0	0	6	0	0	48	1	0	1	0	[1B 2D 3D 3B]	4	6
25	123457586	139	3	4	14	48	4	10	18	0	0	0	0	0	0	0	0	220	0	0	6	0	0	48	1	0	1	0	[1B 2D 3D 3B]	4	7
26	123457586	138	4	3	15	48	3	10	19	0	0	0	0	0	0	0	0	220	0	0	6	0	0	48	0	1	1	0	[1B 2D 3D 3B]	4	7
27	123457586	138	2	5	15	48	3	9	20	0	0	0	0	0	0	0	0	220	0	0	6	0	0	48	0	1	1	0	[1B 2D 3D 3B]	4	7
28	123457586	138	2	4	16	48	3	8	21	0	0	0	0	0	0	0	0	220	0	0	6	0	0	48	0	1	1	0	[1B 2D 3D 3B]	4	7
29	123457586	132	6	6	16	48	2	9	21	0	0	0	0	0	0	0	0	220	0	0	6	0	0	48	0	1	1	0	[1B 2D 3D 3B]	4	7
30	123457586	125	9	9	17	48	2	7	23	0	0	0	0	0	0	0	0	220	0	0	6	0	0	48	0	1	1	0	[1B 2D 3D 3B]	4	7
31	123457586	137	3	2	38	35	5	12	8	0	0	0	0	0	0	0	0	275	0	0	8	0	0	48	0	1	1	0	[3B 1C 3C]	3	4
32	123457586	136	3	2	39	35	3	11	11	0	0	0	0	0	0	0	0	275	0	0	8	0	0	48	0	1	1	0	[3B 1C 3C]	3	4
33	123457586	135	4	2	39	35	3	10	12	0	0	0	0	0	0	0	0	275	0	0	8	0	0	48	0	0	2	0	[3B 1C 3C]	3	4
34	123457586	135	3	3	39	35	2	9	14	0	0	0	0	0	0	0	0	275	0	0	8	0	0	48	0	0	2	0	[3B 1C 3C]	3	4
35	123457586	135	2	4	39	35	2	9	14	0	0	0	0	0	0	0	0	275	0	0	8	0	0	48	0	0	2	0	[3B 1C 3C]	3	4
