day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457254	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457254	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457254	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457254	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457254	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457254	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	1
6	123457254	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	1
7	123457254	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	1
8	123457254	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	1
9	123457254	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	1
10	123457254	219	1	0	0	14	1	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[1B]	1	1
11	123457254	219	1	0	0	14	1	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[1B]	1	1
12	123457254	215	4	1	0	14	1	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[1B]	1	2
13	123457254	215	3	2	0	14	1	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[1B]	1	2
14	123457254	215	3	2	0	14	1	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[1B]	1	2
15	123457254	213	5	2	0	14	1	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[1B]	1	2
16	123457254	210	7	3	0	14	0	5	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[1B]	1	2
17	123457254	199	1	0	0	25	5	7	3	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	0	0	1	0	[1B 3B]	2	2
18	123457254	199	1	0	0	25	3	9	3	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	0	0	1	0	[1B 3B]	2	2
19	123457254	199	1	0	0	25	1	11	3	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	0	0	1	0	[1B 3B]	2	2
20	123457254	199	1	0	0	25	1	10	4	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	0	0	1	0	[1B 3B]	2	2
21	123457254	199	0	1	0	25	1	9	5	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	0	0	1	0	[1B 3B]	2	3
22	123457254	197	2	1	0	25	1	6	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	0	0	1	0	[1B 3B]	2	3
23	123457254	196	3	1	0	25	0	7	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	0	0	1	0	[1B 3B]	2	3
24	123457254	210	2	2	6	11	0	4	5	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	0	0	1	0	[3B]	1	2
25	123457254	207	4	3	6	11	0	2	7	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	0	0	1	0	[3B]	1	2
26	123457254	204	6	4	6	11	0	2	7	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	0	0	1	0	[3B]	1	2
27	123457254	204	5	4	7	11	0	1	8	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	0	0	1	0	[3B]	1	2
28	123457254	204	4	4	8	11	0	1	8	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	0	0	1	0	[3B]	1	2
29	123457254	202	6	3	9	11	0	1	8	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	0	0	1	0	[3B]	1	2
30	123457254	199	6	6	9	11	0	1	8	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	0	0	1	0	[3B]	1	2
31	123457254	205	0	0	15	5	4	8	3	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	0	1	0	[2B]	1	1
32	123457254	205	0	0	15	5	3	9	3	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	0	1	0	[2B]	1	1
33	123457254	205	0	0	15	5	2	8	5	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	0	1	0	[2B]	1	1
34	123457254	205	0	0	15	5	1	8	6	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	0	1	0	[2B]	1	1
35	123457254	205	0	0	15	5	1	7	7	0	0	0	0	0	0	0	0	290	0	0	4	0	0	49	0	0	1	0	[2B]	1	1
