day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457139	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457139	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457139	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457139	219	1	0	0	13	1	6	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	1
4	123457139	219	1	0	0	13	1	6	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	1
5	123457139	219	1	0	0	13	1	5	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	1
6	123457139	219	1	0	0	13	1	5	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	1
7	123457139	219	1	0	0	13	1	4	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	1
8	123457139	219	1	0	0	13	0	4	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	1
9	123457139	216	3	1	0	13	0	2	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
10	123457139	199	1	0	0	30	1	3	6	0	0	0	0	0	0	0	0	115	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	2
11	123457139	199	1	0	0	30	1	3	6	0	0	0	0	0	0	0	0	115	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	2
12	123457139	197	2	1	0	30	1	2	7	0	0	0	0	0	0	0	0	115	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	3
13	123457139	197	2	1	0	30	1	2	7	0	0	0	0	0	0	0	0	115	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	3
14	123457139	197	2	1	0	30	1	2	7	0	0	0	0	0	0	0	0	115	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	3
15	123457139	196	2	2	0	30	1	2	7	0	0	0	0	0	0	0	0	115	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	3
16	123457139	194	4	2	0	30	1	1	8	0	0	0	0	0	0	0	0	115	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	2
17	123457139	207	3	2	8	17	1	0	2	0	0	0	0	0	0	0	0	170	0	0	2	0	0	49	1	0	0	0	[2D]	1	1
18	123457139	206	4	2	8	17	0	1	2	0	0	0	0	0	0	0	0	170	0	0	2	0	0	49	1	0	0	0	[2D]	1	2
19	123457139	204	4	4	8	17	0	1	2	0	0	0	0	0	0	0	0	170	0	0	2	0	0	49	1	0	0	0	[2D]	1	2
20	123457139	204	3	3	10	17	0	1	2	0	0	0	0	0	0	0	0	170	0	0	2	0	0	49	0	1	0	0	[2D]	1	2
21	123457139	204	0	5	11	17	0	1	2	0	0	0	0	0	0	0	0	170	0	0	2	0	0	49	0	1	0	0	[2D]	1	2
22	123457139	203	1	4	12	17	0	1	2	0	0	0	0	0	0	0	0	170	0	0	2	0	0	49	0	1	0	0	[2D]	1	2
23	123457139	201	3	4	12	17	0	0	3	0	0	0	0	0	0	0	0	170	0	0	2	0	0	48	1	1	0	0	[2D]	1	1
24	123457139	210	0	0	10	8	1	5	6	0	0	0	0	0	0	0	0	230	0	0	4	0	0	48	1	1	0	0	[1D]	1	1
25	123457139	210	0	0	10	8	1	4	7	0	0	0	0	0	0	0	0	230	0	0	4	0	0	48	1	1	0	0	[1D]	1	1
26	123457139	210	0	0	10	8	1	4	7	0	0	0	0	0	0	0	0	230	0	0	4	0	0	48	1	1	0	0	[1D]	1	1
27	123457139	210	0	0	10	8	1	4	7	0	0	0	0	0	0	0	0	230	0	0	4	0	0	48	1	1	0	0	[1D]	1	1
28	123457139	210	0	0	10	8	1	4	7	0	0	0	0	0	0	0	0	230	0	0	4	0	0	48	1	0	1	0	[1D]	1	1
29	123457139	210	0	0	10	8	0	5	7	0	0	0	0	0	0	0	0	230	0	0	4	0	0	48	1	0	1	0	[1D]	1	1
30	123457139	210	0	0	10	8	0	5	7	0	0	0	0	0	0	0	0	230	0	0	4	0	0	48	1	0	1	0	[1D]	1	1
31	123457139	210	0	0	10	8	0	5	7	0	0	0	0	0	0	0	0	285	0	0	4	0	0	48	1	0	1	0	[1D]	1	1
32	123457139	210	0	0	10	8	0	5	7	0	0	0	0	0	0	0	0	285	0	0	4	0	0	48	0	1	1	0	[1D]	1	2
33	123457139	210	0	0	10	8	0	4	8	0	0	0	0	0	0	0	0	285	0	0	4	0	0	48	0	1	1	0	[1D]	1	1
34	123457139	210	0	0	10	8	0	3	9	0	0	0	0	0	0	0	0	285	0	0	4	0	0	48	0	1	1	0	[1D]	1	1
35	123457139	210	0	0	10	8	0	3	9	0	0	0	0	0	0	0	0	285	0	0	4	0	0	48	0	1	1	0	[1D]	1	1
