,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,44.0281,0.7499,0.1314,0.0000,47.4218,0.0000,0.1314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1314,0.0000,0.0000,0.0271,0.0271,0.0000,0.0000,0.0000,0.1314,0.0000
2,0.0000,41.0562,1.6291,0.4296,0.1039,47.4218,0.0000,0.1160,0.0213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1314,0.0000,0.0000,0.0518,0.0464,0.0059,0.0000,0.0000,0.1314,0.1126
3,0.0000,59.4865,2.4646,0.9018,0.1719,66.5351,0.3326,0.5468,0.0660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5254,0.0000,0.0000,0.2158,0.0000,0.0000,0.0765,0.0548,0.0233,0.0010,0.0000,0.2038,0.1800
4,0.0000,55.1079,3.9552,1.8507,0.2710,66.5351,0.2040,0.6162,0.1327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5254,0.0000,0.0000,0.2158,0.0000,0.0000,0.1056,0.0656,0.0383,0.0030,0.0000,0.2038,0.2380
5,0.0000,51.7700,5.7201,3.1049,0.4659,66.5351,0.1181,0.6701,0.2123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5254,0.0000,0.0000,0.2158,0.0000,0.0000,0.1553,0.0929,0.0504,0.0088,0.0000,0.2038,0.3104
6,0.0000,51.7700,3.4382,5.0089,0.7372,66.5351,0.0773,0.6244,0.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5254,0.0000,0.0000,0.2158,0.0000,0.0000,0.1553,0.0517,0.0759,0.0137,0.0000,0.2038,0.3882
7,0.0000,51.7700,2.0144,5.9996,1.2711,66.5351,0.0480,0.5600,0.3734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5254,0.0000,0.0000,0.2158,0.0000,0.0000,0.1553,0.0327,0.0940,0.0195,0.0000,0.2038,0.4272
8,0.0000,73.5484,3.1343,3.1382,1.4529,72.4592,0.6442,4.8239,1.2111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6953,0.0000,0.0000,0.3901,0.0000,0.0000,0.1941,0.0644,0.0872,0.0375,0.0000,0.2730,0.4424
9,0.0000,71.0608,5.7243,4.2796,1.9257,72.4592,0.3824,4.5571,1.8277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6953,0.0000,0.0000,0.3901,0.0000,0.0000,0.2374,0.0803,0.0994,0.0466,0.0000,0.2730,0.5108
