,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,235.2963,0.6987,0.8418,0.0000,3.0050,0.0000,0.1582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.1582,0.0000,0.0000,49.9720,0.0280,0.0000,0.0000,0.0000,0.1582,1.0000
2,2.0000,234.5526,1.2543,0.9099,0.1201,3.0050,0.0000,0.1361,0.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.1582,0.0000,0.0000,49.9469,0.0470,0.0060,0.0000,0.0000,0.1582,0.8969
3,3.0000,231.7427,1.3884,0.9249,0.2182,5.1471,0.1562,0.3594,0.0631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6837,0.0000,0.0000,0.2913,0.0000,0.0000,49.9229,0.0521,0.0240,0.0010,0.0000,0.2863,0.8699
4,4.0000,230.8899,1.8278,1.2052,0.3514,5.1471,0.1131,0.3443,0.1211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6837,0.0000,0.0000,0.2913,0.0000,0.0000,49.8969,0.0621,0.0380,0.0030,0.0000,0.2863,0.8509
5,5.0000,229.9269,2.2853,1.5245,0.5375,5.1471,0.0731,0.3333,0.1722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6837,0.0000,0.0000,0.2913,0.0000,0.0000,49.8569,0.0851,0.0490,0.0090,0.0000,0.2863,0.8609
6,6.0000,229.9269,1.6537,1.9570,0.7367,5.1471,0.0531,0.3023,0.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6837,0.0000,0.0000,0.2913,0.0000,0.0000,49.8569,0.0551,0.0741,0.0140,0.0000,0.2863,0.8859
7,7.0000,229.9269,1.1832,2.1862,0.9780,5.1471,0.0380,0.2793,0.2613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6837,0.0000,0.0000,0.2913,0.0000,0.0000,49.8569,0.0340,0.0911,0.0180,0.0000,0.2863,0.9179
8,8.0000,225.4655,1.1582,1.0951,0.7898,8.9459,0.3584,1.4244,0.7628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.8248,0.0000,0.0000,0.6336,0.0000,0.0000,49.8168,0.0651,0.0851,0.0330,0.0000,0.5746,0.9139
9,9.0000,224.7357,1.5526,1.2913,0.9289,8.9459,0.2462,1.3463,0.9530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.8248,0.0000,0.0000,0.6336,0.0000,0.0000,49.7798,0.0821,0.0951,0.0430,0.0000,0.5746,0.9279
10,10.0000,222.4815,1.2272,0.8498,0.7668,10.7387,0.5465,1.9209,1.4685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6757,0.0000,0.0000,0.8138,0.0000,0.0000,49.7608,0.0771,0.1061,0.0561,0.0000,0.7337,0.9439
