,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,232.2531,0.5400,0.3490,0.4459,1.0015,0.0605,0.1714,0.1965,0.0450,-0.0099,-0.0072,0.0151,0.2924,0.0009,0.0296,0.0057,112.6195,15.4419,0.0206,0.1005,0.0067,0.0206,0.0000,0.0000,0.0000,50.0000,0.5144,0.1475,0.3187
24,24,231.5139,0.6854,0.4302,0.4929,1.0015,0.0409,0.1605,0.2247,0.0862,-0.0071,0.0039,0.0248,0.3412,-0.0026,0.0415,0.0009,112.6195,16.2207,0.0280,0.1005,0.0099,0.0280,0.0000,0.0000,0.0000,50.0000,0.5631,0.1525,0.3566
25,25,230.9772,0.8200,0.5553,0.5869,1.0015,0.0303,0.1505,0.2417,0.0147,-0.0047,-0.0070,0.0039,0.4033,0.0014,0.0297,0.0135,112.6195,16.9260,0.0318,0.1005,0.0099,0.0318,0.0000,0.0000,0.0000,50.0000,0.5880,0.1465,0.3882
26,26,230.3354,0.9412,0.7181,0.6364,1.0015,0.0220,0.1380,0.2657,0.0147,-0.0047,-0.0072,0.0048,0.4809,-0.0016,0.0472,0.0460,112.6195,17.6507,0.0395,0.1005,0.0099,0.0395,0.0000,0.0000,0.0000,50.0000,0.5984,0.1558,0.4437
27,27,230.3813,0.7046,0.8252,0.7634,1.0015,0.0004,0.1464,0.2775,0.0243,-0.0047,0.0040,0.0292,0.4264,-0.0060,0.0437,0.0428,112.6195,18.3586,0.0395,0.1005,0.0134,0.0395,0.0000,0.0000,0.0000,50.0000,0.6114,0.1559,0.4851
28,28,230.3786,0.4757,0.9329,0.8968,1.0015,-0.0036,0.1447,0.2891,-0.0022,-0.0047,0.0009,0.0220,0.4879,-0.0066,0.0463,0.0610,112.6195,19.0456,0.0434,0.1005,0.0134,0.0434,0.0000,0.0000,0.0000,50.0000,0.6166,0.1559,0.5285
29,29,229.4027,0.7549,0.9447,1.0154,1.0015,-0.0066,0.1283,0.3122,0.0658,-0.0016,0.0130,0.0200,0.5004,-0.0047,0.0527,0.0837,112.6195,19.7029,0.0450,0.1005,0.0204,0.0450,0.0000,0.0000,0.0000,50.0000,0.6290,0.1673,0.5292
30,30,228.3751,0.5782,0.5067,0.9410,1.3281,0.0989,0.5176,0.5240,0.1153,-0.0084,0.0250,0.0254,0.6027,-0.0185,0.0670,0.1067,140.4163,20.4564,0.0531,0.2212,0.0245,0.0531,0.0000,0.0000,0.0000,50.0000,0.6429,0.2459,0.4989
31,31,227.7563,0.7492,0.6393,1.0460,1.3281,0.0615,0.4724,0.5974,0.1624,-0.0058,0.0370,0.0301,0.5701,-0.0093,0.0522,0.0966,140.4163,21.0166,0.0531,0.2212,0.0282,0.0531,0.0000,0.0000,0.0000,50.0000,0.6666,0.2437,0.5183
32,32,226.8731,0.9902,0.6963,1.1218,1.3281,0.0338,0.4307,0.6789,0.2080,-0.0021,0.0380,0.0519,0.6931,-0.0021,0.0708,0.1140,140.4163,21.7329,0.0621,0.2212,0.0320,0.0621,0.0000,0.0000,0.0000,50.0000,0.7010,0.2585,0.5356
33,33,226.2793,1.0808,0.8711,1.2613,1.3281,0.0264,0.3777,0.7415,0.1593,-0.0021,0.0341,0.0353,0.7460,0.0045,0.0790,0.1331,140.4163,22.4683,0.0705,0.2212,0.0320,0.0705,0.0000,0.0000,0.0000,50.0000,0.7250,0.2553,0.5511
34,34,226.2415,0.7172,1.0427,1.4023,1.3281,0.0159,0.3217,0.8066,0.1593,-0.0009,0.0250,0.0453,0.7432,0.0014,0.0916,0.1426,140.4163,23.0500,0.0833,0.2212,0.0320,0.0833,0.0000,0.0000,0.0000,50.0000,0.7642,0.2592,0.5975
35,35,226.3558,0.4789,1.1387,1.5753,1.3281,0.0030,0.2923,0.8471,0.1735,0.0021,0.0239,0.0694,0.6155,0.0063,0.0647,0.1216,140.4163,23.7673,0.0833,0.2212,0.0358,0.0833,0.0000,0.0000,0.0000,50.0000,0.7902,0.2543,0.6521
