,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,2.1453,2.1453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4657,0.8562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1453,0.0000,0.0000
2,0.0000,12.3952,5.0564,0.5766,0.0000,4.0573,0.0038,0.0145,0.0000,1.5923,0.0000,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,8.9007,1.5050,0.0000,0.0117,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,4.5895,0.0160,0.5569
3,0.0000,34.5459,8.3352,2.0474,0.0905,12.4406,0.0422,0.0844,0.0039,5.0224,0.0000,0.0096,0.0044,0.9707,0.0000,0.0027,0.0000,13.3498,2.0905,0.0027,0.0382,0.0139,0.0027,0.0000,0.0000,0.0000,0.0000,6.6326,0.0533,1.3395
4,0.0000,80.0920,16.2276,5.4292,0.2967,27.4796,0.1574,0.3206,0.0126,5.1706,0.0082,0.0131,0.0100,11.3350,0.0527,0.0642,0.0000,17.7983,2.5829,0.0345,0.0909,0.0148,0.0345,0.0000,0.0000,0.0000,0.0000,10.2592,0.1356,2.5503
5,0.0000,137.2174,25.0082,10.3537,0.7729,47.8458,0.4089,0.8965,0.0434,8.9811,0.0254,0.1720,0.0100,23.2685,0.1904,0.4028,0.0153,22.1662,3.2999,0.0798,0.1691,0.0289,0.0798,0.0000,0.0000,0.0000,0.0000,12.7223,0.2604,3.2121
6,0.0000,166.2061,16.7455,18.3419,1.7023,47.8458,0.2354,1.0024,0.1148,16.3276,0.1715,0.3095,0.0186,39.6026,0.4855,0.8370,0.0692,22.1662,4.3566,0.1437,0.1691,0.0563,0.1437,0.0000,0.0000,0.0000,0.0000,13.9901,0.3395,3.3785
7,0.0000,204.6391,11.1026,22.0515,3.0887,47.8458,0.1321,1.0104,0.1947,25.0108,0.2670,1.0761,0.1321,58.0847,0.4907,1.6396,0.1381,22.1662,5.1359,0.2190,0.1691,0.0985,0.2190,0.0000,0.0000,0.0000,0.0000,15.0258,0.4380,3.3311
8,0.0000,288.0496,23.1067,19.2747,6.0484,80.6305,0.3234,2.0712,0.4537,28.8820,0.2026,1.3508,0.2624,78.8352,0.4690,2.6347,0.5168,34.9026,6.1377,0.3018,0.2987,0.1154,0.3018,0.0000,0.0000,0.0000,0.0000,16.0729,0.6338,3.1385
9,0.0000,409.9547,36.4106,24.7101,8.2124,116.0156,0.8761,4.0959,1.0923,37.9600,0.4190,1.6375,0.5274,109.8936,1.0050,4.3261,1.4012,47.2711,6.4902,0.4578,0.4795,0.1585,0.4578,0.0000,0.0000,0.0000,0.0000,17.7996,0.9384,3.2618
10,0.0000,510.2107,49.5931,37.1356,11.5097,151.3468,1.8446,7.0019,2.2239,51.1295,0.4679,2.3990,0.7345,131.4098,1.8605,6.1159,2.4497,59.6579,7.1922,0.5839,0.6853,0.2209,0.5839,0.0000,0.0000,0.0000,0.0000,18.5323,1.2390,3.0298
