,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.7035,2.7186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9732,0.8197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.7186,0.0000,0.0000
2,2.0000,234.1546,5.3574,0.8501,0.0000,0.5769,0.0093,0.0307,0.0000,0.2801,0.0000,0.0147,0.0000,0.2769,0.0000,0.0146,0.0000,11.9429,1.6505,0.0146,0.0307,0.0147,0.0146,0.0000,0.0000,0.0000,50.0000,5.4464,0.0519,0.8723
3,3.0000,229.2110,7.9886,2.1374,0.1285,1.8950,0.0518,0.1203,0.0064,0.6573,0.0303,0.0783,0.0000,0.4495,0.0000,0.0237,0.0000,17.9041,2.3738,0.0237,0.1044,0.0379,0.0237,0.0000,0.0000,0.0000,50.0000,7.8683,0.1479,1.9372
4,4.0000,222.2604,10.9482,3.8752,0.4522,4.1316,0.1701,0.3167,0.0464,0.8872,0.0394,0.0996,0.0000,0.8539,0.0327,0.0462,0.0000,23.8533,3.1588,0.0462,0.2354,0.0508,0.0462,0.0000,0.0000,0.0000,50.0000,10.3367,0.3010,3.1349
5,5.0000,212.3220,13.9176,6.1032,0.8582,7.6239,0.4130,0.7328,0.1218,1.5182,0.1248,0.2379,0.0000,1.7337,0.1659,0.1368,0.0283,29.7666,3.9667,0.1015,0.4531,0.0929,0.1015,0.0000,0.0000,0.0000,50.0000,12.5269,0.5850,4.3926
6,6.0000,209.1218,11.9424,8.9350,1.6425,7.6239,0.2919,0.7590,0.2212,1.9019,0.1438,0.2995,0.0437,2.9905,0.3152,0.3501,0.0815,29.7666,4.6676,0.1835,0.4531,0.1175,0.1835,0.0000,0.0000,0.0000,50.0000,14.5089,0.6823,5.4367
7,7.0000,205.5080,10.7505,10.6202,2.7472,7.6239,0.2227,0.7500,0.3039,2.4198,0.1161,0.3887,0.0732,4.4658,0.3702,0.6865,0.1828,29.7666,5.3976,0.2803,0.4531,0.1472,0.2803,0.0000,0.0000,0.0000,50.0000,16.5231,0.8008,6.1883
8,8.0000,190.8813,16.8068,11.1828,3.8383,12.6607,0.5203,1.6121,0.6614,3.1567,0.1386,0.5078,0.1404,5.4905,0.3350,0.8584,0.3110,35.5196,6.0225,0.3446,0.7962,0.1929,0.3446,0.0000,0.0000,0.0000,50.0000,18.6099,1.2164,7.0158
9,9.0000,175.3245,20.9962,13.0372,4.9007,17.5932,1.0696,2.6431,1.2550,3.8298,0.2038,0.6184,0.2265,7.0150,0.3851,1.1348,0.4971,41.1718,6.5888,0.4455,1.1771,0.2391,0.4455,0.0000,0.0000,0.0000,50.0000,20.4473,1.6972,7.6776
10,10.0000,158.3080,23.7649,15.1623,5.9317,22.7477,1.7820,4.0890,2.1182,4.6321,0.3249,0.8968,0.3566,9.2348,0.6375,1.6807,0.7960,46.5936,7.2074,0.6083,1.6313,0.3036,0.6083,0.0000,0.0000,0.0000,50.0000,22.1565,2.3054,8.2376
