,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.7112,2.6961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0256,0.9594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.6961,0.0000,0.0000
2,2.0000,234.8531,4.8573,0.8158,0.0000,0.3695,0.0079,0.0216,0.0000,0.2791,0.0000,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,6.0487,1.7317,0.0000,0.0198,0.0147,0.0000,0.0000,0.0000,0.0000,50.0000,5.0212,0.0328,0.8132
3,3.0000,230.4726,7.4801,2.1599,0.1232,1.0317,0.0338,0.0780,0.0093,0.6035,0.0000,0.0237,0.0147,0.2779,0.0000,0.0146,0.0000,9.0690,2.3397,0.0146,0.0571,0.0318,0.0146,0.0000,0.0000,0.0000,50.0000,7.5275,0.0901,1.8914
4,4.0000,224.1453,10.7510,4.0206,0.4059,2.0748,0.0939,0.2010,0.0231,0.6212,0.0089,0.0219,0.0253,1.2175,0.0539,0.0875,0.0000,12.0813,3.0961,0.0670,0.1184,0.0333,0.0670,0.0000,0.0000,0.0000,50.0000,10.1265,0.1924,3.0512
5,5.0000,215.9250,14.2995,6.1213,0.9339,3.6297,0.2032,0.4138,0.0617,0.9661,0.0382,0.1074,0.0253,2.1234,0.1410,0.2493,0.0339,15.0773,3.8463,0.1248,0.2132,0.0550,0.1248,0.0000,0.0000,0.0000,50.0000,12.5624,0.3496,4.2692
6,6.0000,212.4594,11.9593,9.4476,1.7512,3.6297,0.1396,0.4179,0.1240,1.6152,0.1236,0.1831,0.0392,3.3507,0.2703,0.4211,0.0974,15.0773,4.6713,0.2028,0.2132,0.0953,0.2028,0.0000,0.0000,0.0000,50.0000,14.6919,0.4560,5.5867
7,7.0000,208.6285,10.2933,11.4023,2.9194,3.6297,0.1012,0.4015,0.1776,2.3618,0.1822,0.4094,0.1166,4.8877,0.3262,0.7118,0.1767,15.0773,5.3816,0.3008,0.2132,0.1491,0.3008,0.0000,0.0000,0.0000,50.0000,16.7647,0.5970,6.4378
8,8.0000,195.2789,16.9942,11.9203,4.3787,6.2021,0.2280,0.7997,0.3280,2.6666,0.1557,0.4794,0.1894,6.7717,0.3607,1.0145,0.3840,17.9783,6.1288,0.4201,0.3762,0.1697,0.4201,0.0000,0.0000,0.0000,50.0000,18.8420,0.8791,7.0329
9,9.0000,180.3379,22.1301,13.7720,5.8212,8.8179,0.4884,1.3436,0.6008,3.5659,0.2541,0.6383,0.3264,9.0872,0.5782,1.4789,0.6843,20.8042,6.8247,0.5831,0.5627,0.2333,0.5831,0.0000,0.0000,0.0000,50.0000,20.8821,1.2659,7.6622
10,10.0000,165.0409,26.0114,16.7730,7.3822,11.6993,0.8718,2.1580,1.0153,4.2211,0.2941,0.8203,0.4356,11.0054,0.8282,1.9745,1.0230,23.5929,7.5460,0.7304,0.7897,0.2827,0.7304,0.0000,0.0000,0.0000,50.0000,22.7071,1.6646,8.2777
11,11.0000,149.3608,28.1193,19.8918,8.9587,14.7134,1.3872,3.3371,1.6224,5.0318,0.4646,1.1478,0.6286,13.1144,1.0690,2.6556,1.5142,26.2965,8.2044,0.9032,1.0586,0.3544,0.9032,0.0000,0.0000,0.0000,50.0000,24.2251,2.1560,8.8822
12,12.0000,133.2266,30.2962,22.7008,10.6060,17.9549,1.9383,4.8703,2.5799,5.5981,0.5487,1.4433,0.8788,14.9214,1.3601,3.3375,2.1794,28.9384,8.7831,1.0727,1.3787,0.4130,1.0727,0.0000,0.0000,0.0000,50.0000,25.6135,2.6760,9.4310
13,13.0000,129.3039,22.1381,26.6848,13.2480,17.9549,1.4323,4.6731,3.2777,6.2218,0.7026,1.8524,1.2506,17.0403,1.7034,4.3256,3.0668,28.9384,9.3678,1.2856,1.3787,0.4887,1.2856,0.0000,0.0000,0.0000,50.0000,26.9707,2.9530,9.8661
14,14.0000,125.5827,16.6862,27.9785,16.1306,17.9549,1.0348,4.4667,3.8731,6.7791,0.6757,2.0614,1.6864,19.2437,1.5950,5.3616,4.1596,28.9384,9.8785,1.4947,1.3787,0.5469,1.4947,0.0000,0.0000,0.0000,50.0000,28.1611,3.2118,10.0805
15,15.0000,108.8747,23.1722,26.0992,17.9838,21.0327,1.3111,5.8042,5.4678,7.4394,0.6474,2.4051,2.2712,20.7872,1.5188,5.9837,5.5610,31.2390,10.4345,1.6664,1.6979,0.6237,1.6664,0.0000,0.0000,0.0000,50.0000,29.3342,3.7549,10.2463
16,16.0000,94.0023,25.1014,25.6479,19.4605,23.8527,1.8757,7.2877,7.4084,8.1023,0.7196,2.6814,2.8746,22.8036,1.5890,6.8598,6.9358,33.4199,10.9780,1.8788,2.0589,0.7083,1.8788,0.0000,0.0000,0.0000,50.0000,30.3158,4.3632,10.3773
17,17.0000,81.0149,25.4245,25.4011,20.3462,25.8438,2.3629,8.9293,9.6969,8.4943,0.7450,3.0231,3.5742,24.7070,1.9144,7.8370,8.7509,35.5348,11.4390,2.1312,2.4139,0.7901,2.1312,0.0000,0.0000,0.0000,50.0000,31.1842,4.9801,10.5081
18,18.0000,70.1390,24.6103,25.2352,21.2618,27.4371,2.7676,10.6026,12.2296,9.2226,0.8617,3.3796,4.3243,25.4338,2.0420,8.6398,10.4067,37.4903,11.8915,2.3290,2.7822,0.8870,2.3290,0.0000,0.0000,0.0000,50.0000,31.9534,5.5254,10.6105
19,19.0000,61.0440,23.2556,25.0592,22.3958,28.4381,3.1621,12.1663,14.9817,9.5280,0.8647,3.5942,5.0400,25.9913,2.1412,9.3604,12.2266,39.3944,12.3081,2.5300,3.1519,0.9625,2.5300,0.0000,0.0000,0.0000,50.0000,32.6282,6.0103,10.6251
20,20.0000,60.3673,16.5553,26.6055,24.9680,28.4381,2.3072,11.4475,16.5307,9.4297,0.9145,3.9009,5.7746,26.0535,2.1242,9.8141,14.0471,39.3944,12.6672,2.7095,3.1519,1.0465,2.7095,0.0000,0.0000,0.0000,50.0000,33.2324,6.1680,10.6513
21,21.0000,59.7587,11.6696,25.9306,27.4423,28.4381,1.6404,10.6022,18.0276,9.3753,0.8533,4.2930,6.5015,25.9068,1.9964,10.5431,16.1840,39.3944,13.0698,2.9302,3.1519,1.1418,2.9302,0.0000,0.0000,0.0000,50.0000,33.8265,6.3341,10.6277
22,22.0000,54.6294,13.7290,22.4849,29.1035,27.9599,1.5991,11.3618,20.4327,9.5503,0.7391,4.4259,7.3387,25.2698,1.7296,10.8883,18.2812,41.1288,13.4384,3.1198,3.4335,1.2093,3.1198,0.0000,0.0000,0.0000,50.0000,34.4318,6.5851,10.5227
23,23.0000,52.2553,13.8196,20.1149,30.8604,27.0517,1.7259,12.0029,22.8801,9.0529,0.6937,4.4330,8.0512,24.0901,1.5963,10.8357,20.0533,42.8051,13.8203,3.2873,3.7318,1.2777,3.2873,0.0000,0.0000,0.0000,50.0000,34.9424,6.7156,10.3552
24,24.0000,50.4914,13.4920,18.3949,33.1420,25.4859,1.8480,12.1710,24.9459,8.8859,0.7141,4.4899,8.8142,22.8866,1.5170,10.6810,21.5713,44.5408,14.1731,3.4311,3.9975,1.3518,3.4311,0.0000,0.0000,0.0000,50.0000,35.4954,6.7932,10.1330
25,25.0000,50.5449,12.6976,17.4193,36.5727,23.6294,1.8336,12.1424,26.2433,8.3057,0.6244,4.4064,9.3032,21.3231,1.4745,10.3544,22.8626,46.2319,14.5397,3.5628,4.2414,1.4066,3.5628,0.0000,0.0000,0.0000,50.0000,36.0360,6.7211,9.8948
26,26.0000,50.6703,11.6768,16.0315,40.8498,21.3473,1.8822,12.0668,26.9784,8.0979,0.6454,4.3224,9.8425,20.1781,1.3416,9.9277,23.8697,47.9577,14.9188,3.6904,4.4830,1.4726,3.6904,0.0000,0.0000,0.0000,50.0000,36.5662,6.6223,9.5933
27,27.0000,52.1337,8.5373,16.1067,44.5512,21.3473,1.3460,10.9825,28.5632,7.6461,0.5846,4.0696,10.0254,18.5195,1.2533,9.5159,24.3658,47.9577,15.2527,3.8138,4.4830,1.5176,3.8138,0.0000,0.0000,0.0000,50.0000,37.0818,6.5158,9.5102
28,28.0000,53.5485,6.4213,15.4004,47.9186,21.3473,0.9388,9.9204,30.0071,7.2810,0.4949,3.9103,10.2760,16.8124,1.0986,9.0654,24.8777,47.9577,15.5856,3.9295,4.4830,1.5541,3.9295,0.0000,0.0000,0.0000,50.0000,37.6157,6.4132,9.4218
29,29.0000,53.7006,7.6138,13.2858,52.6696,19.0204,0.8988,9.4301,30.1383,6.8656,0.4206,3.7140,10.4473,15.9270,0.9997,8.5861,25.4504,49.8191,15.9901,4.0493,4.6567,1.6015,4.0493,0.0000,0.0000,0.0000,50.0000,38.1899,6.2159,9.0634
30,30.0000,55.3138,8.0364,12.1195,58.8025,16.5689,0.8902,8.7994,29.1207,6.2464,0.3662,3.3808,10.5358,14.1923,0.9145,7.9459,25.5430,51.7421,16.3904,4.1469,4.8036,1.6409,4.1469,0.0000,0.0000,0.0000,50.0000,38.7185,5.8595,8.6396
31,31.0000,56.4576,8.0065,11.3342,66.2497,14.7239,0.9012,8.1772,27.6951,5.7616,0.3314,3.0955,10.3662,12.5632,0.8462,7.3670,24.7801,53.7427,16.8134,4.2466,4.9481,1.6727,4.2466,0.0000,0.0000,0.0000,50.0000,39.2940,5.4849,8.2176
32,32.0000,57.2341,8.0922,10.9824,73.9387,12.8581,0.9098,7.3961,25.6746,5.0962,0.2546,2.8075,10.0121,11.4897,0.6960,6.7507,24.0387,55.8523,17.2736,4.3167,5.0815,1.7012,4.3167,0.0000,0.0000,0.0000,50.0000,39.8456,5.0640,7.8078
33,33.0000,57.7555,8.0928,10.5288,81.6005,10.9831,0.9162,6.8290,23.4646,4.6824,0.2529,2.5417,9.8643,10.5704,0.6584,6.1951,23.1892,57.9998,17.7386,4.3973,5.2128,1.7338,4.3973,0.0000,0.0000,0.0000,50.0000,40.4054,4.6879,7.4961
34,34.0000,58.3080,6.2233,10.8538,85.5084,10.9831,0.6448,6.2120,24.3390,4.2806,0.2553,2.3292,9.3410,9.7667,0.6236,5.6865,22.4123,57.9998,18.2073,4.4773,5.2128,1.7608,4.4773,0.0000,0.0000,0.0000,50.0000,40.9482,4.5356,7.4514
35,35.0000,59.0523,5.0040,10.6526,90.1343,10.9831,0.4840,5.5828,25.1108,3.7437,0.2258,2.0636,8.7524,8.8104,0.5419,5.1898,21.1270,57.9998,18.6630,4.5541,5.2128,1.7899,4.5541,0.0000,0.0000,0.0000,50.0000,41.5811,4.3344,7.2973
