,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.3100,2.2447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.6665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.2447,0.0000,0.0000
2,2.0000,232.9145,4.5505,0.6181,0.0000,0.4153,0.0027,0.0228,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0335,-0.0046,-0.0019,0.0000,23.9780,1.2796,-0.0019,0.0228,0.0000,-0.0019,0.0000,0.0000,0.0000,50.0000,4.6419,0.0223,0.6502
3,3.0000,226.7793,6.8892,1.6441,0.0587,1.7081,0.0510,0.1121,-0.0002,0.0000,0.0000,0.0000,0.0000,0.0486,-0.0046,0.0025,0.0000,35.9398,1.9146,0.0025,0.1002,0.0000,0.0025,0.0000,0.0000,0.0000,50.0000,6.9920,0.1031,1.5600
4,4.0000,217.9294,9.2438,3.0201,0.2178,4.3870,0.1913,0.3543,0.0075,-0.0149,-0.0029,-0.0018,0.0000,0.1976,-0.0036,-0.0015,-0.0017,47.8540,2.5897,0.0108,0.2700,-0.0007,0.0108,0.0000,0.0000,0.0000,50.0000,9.0899,0.2854,2.6784
5,5.0000,205.8512,11.4844,4.5480,0.5984,8.6090,0.4861,0.8127,0.0994,0.2175,0.0018,0.0181,-0.0028,0.7682,0.0094,0.0478,0.0054,59.6642,3.2943,0.0442,0.5555,0.0133,0.0442,0.0000,0.0000,0.0000,50.0000,11.1687,0.6070,3.8193
6,6.0000,202.6249,10.0757,7.0922,1.1472,8.6090,0.3495,0.8406,0.2029,0.5274,0.0186,0.0601,-0.0013,1.3099,0.0381,0.0942,0.0205,59.6642,3.9296,0.0769,0.5555,0.0335,0.0769,0.0000,0.0000,0.0000,50.0000,13.2000,0.6712,4.9161
7,7.0000,199.2792,9.0369,9.0146,1.9802,8.6090,0.2303,0.8589,0.3049,0.7798,0.0377,0.1026,0.0069,1.9462,0.0577,0.1805,0.0510,59.6642,4.6290,0.1162,0.5555,0.0501,0.1162,0.0000,0.0000,0.0000,50.0000,15.1992,0.7357,5.8093
8,8.0000,179.7533,13.7543,8.8917,2.7526,16.7689,0.6681,2.0647,0.6924,1.3308,0.0632,0.2109,0.0387,2.9139,0.0833,0.3085,0.1123,71.1638,5.3469,0.1765,1.1687,0.0865,0.1765,0.0000,0.0000,0.0000,50.0000,17.1258,1.3686,6.5144
9,9.0000,160.6687,16.7223,9.6578,3.4798,25.3196,1.4488,3.5391,1.3886,1.6499,0.0602,0.2756,0.0879,3.7105,0.1255,0.4579,0.2129,82.3378,5.9276,0.2328,1.8758,0.1084,0.2328,0.0000,0.0000,0.0000,50.0000,19.0206,2.0442,7.0986
10,10.0000,140.7177,17.9195,10.5688,4.0564,34.4651,2.4180,5.5854,2.4139,2.1631,0.0912,0.3699,0.1416,4.9853,0.2458,0.7350,0.3567,93.1211,6.5126,0.3253,2.7270,0.1443,0.3253,0.0000,0.0000,0.0000,50.0000,20.6802,2.8627,7.7363
11,11.0000,122.0771,17.7783,11.1300,4.4741,43.3863,3.3507,8.1183,3.8308,2.6066,0.1210,0.4553,0.2403,6.2522,0.4331,1.1065,0.5646,103.2142,7.0536,0.4302,3.6677,0.1786,0.4302,0.0000,0.0000,0.0000,50.0000,22.1057,3.7229,8.2802
12,12.0000,104.0666,17.1476,10.9693,4.7543,51.8565,4.2580,10.8733,5.8962,3.2371,0.1800,0.6213,0.3627,7.6225,0.5875,1.5857,0.8343,112.6120,7.5148,0.5461,4.7071,0.2290,0.5461,0.0000,0.0000,0.0000,50.0000,23.3413,4.6307,8.7033
13,13.0000,101.0698,12.8072,13.6195,5.9999,51.8565,3.0479,10.5743,7.4262,3.6300,0.1914,0.7410,0.5128,9.0278,0.7180,2.0639,1.2395,112.6120,7.9168,0.6688,4.7071,0.2643,0.6688,0.0000,0.0000,0.0000,50.0000,24.3969,4.7981,9.1406
14,14.0000,98.2435,9.8308,14.5633,7.5345,51.8565,2.1775,10.1363,8.7453,4.1323,0.2272,0.8782,0.7308,10.2261,0.6990,2.4363,1.7479,112.6120,8.3123,0.7734,4.7071,0.3110,0.7734,0.0000,0.0000,0.0000,50.0000,25.3745,4.9620,9.3267
15,15.0000,81.6696,12.5344,11.9162,7.6458,59.3098,2.4886,12.1272,11.5938,4.7874,0.2132,1.0252,1.0111,11.4160,0.6298,2.7938,2.3464,119.9854,8.6844,0.8786,5.6219,0.3649,0.8786,0.0000,0.0000,0.0000,50.0000,26.4546,5.7744,9.4420
16,16.0000,68.2830,12.2621,10.2716,7.2250,65.8880,3.2812,14.1550,14.8858,5.1918,0.2199,1.1562,1.2554,12.2376,0.6296,3.1233,2.8957,127.1755,9.0404,0.9758,6.6173,0.4044,0.9758,0.0000,0.0000,0.0000,50.0000,27.3152,6.5674,9.5423
17,17.0000,57.7638,11.3900,9.0025,6.8096,70.4756,3.7396,15.9742,18.3851,5.4265,0.2099,1.2107,1.4715,13.2147,0.6471,3.3615,3.5621,133.7431,9.3538,1.0832,7.5604,0.4306,1.0832,0.0000,0.0000,0.0000,50.0000,28.0731,7.2288,9.5697
18,18.0000,51.2467,10.0345,7.9097,6.7201,72.4070,3.9982,17.4285,21.6840,5.6113,0.2265,1.3287,1.7141,13.7304,0.6443,3.5242,4.2335,140.0601,9.6300,1.1651,8.3925,0.4741,1.1651,0.0000,0.0000,0.0000,50.0000,28.6993,7.6955,9.5154
19,19.0000,47.8095,8.7732,6.7078,7.1355,72.5734,4.2537,18.5831,24.8943,5.4849,0.1994,1.3302,1.8887,13.6111,0.6380,3.6057,4.8107,146.5193,9.8751,1.2363,9.2032,0.4965,1.2363,0.0000,0.0000,0.0000,50.0000,29.2825,7.9663,9.3402
20,20.0000,47.5841,6.4639,7.9342,8.0297,72.5734,3.0178,17.3848,27.3572,5.3092,0.1761,1.3220,2.0498,13.5293,0.5719,3.6102,5.3992,146.5193,10.1158,1.2969,9.2032,0.5207,1.2969,0.0000,0.0000,0.0000,50.0000,29.8027,7.9877,9.2976
21,21.0000,47.5450,4.9297,8.2553,9.1209,72.5734,2.1214,15.9336,29.7396,5.2364,0.1531,1.2711,2.2490,13.1603,0.4931,3.6110,5.9925,146.5193,10.3200,1.3548,9.2032,0.5431,1.3548,0.0000,0.0000,0.0000,50.0000,30.3114,7.9961,9.2059
22,22.0000,50.2789,5.8893,6.3894,11.1053,67.6808,2.0475,15.9446,31.5013,4.7588,0.1235,1.2191,2.3372,12.7392,0.4067,3.5314,6.5238,153.2138,10.5772,1.4146,9.7965,0.5608,1.4146,0.0000,0.0000,0.0000,50.0000,30.9070,7.7991,8.8001
