,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.3045,2.2895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7635,0.7009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.2895,0.0000,0.0000
2,2.0000,233.9029,4.2492,0.6044,0.0000,0.1184,0.0002,0.0066,0.0000,-0.0794,0.0000,-0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,5.5254,1.3878,0.0000,0.0064,-0.0042,0.0000,0.0000,0.0000,0.0000,50.0000,4.4418,0.0038,0.6051
3,3.0000,228.8755,6.6864,1.7667,0.0397,0.4213,0.0084,0.0287,-0.0013,-0.0242,0.0000,-0.0035,-0.0042,-0.0411,0.0000,-0.0022,0.0000,8.2842,1.9393,-0.0022,0.0234,-0.0013,-0.0022,0.0000,0.0000,0.0000,50.0000,6.8250,0.0316,1.5742
4,4.0000,221.6648,9.6690,3.3637,0.2541,0.9860,0.0287,0.0905,-0.0010,-0.0156,-0.0026,-0.0057,-0.0028,0.2644,-0.0096,0.0162,0.0000,11.0348,2.6506,0.0145,0.0564,-0.0008,0.0145,0.0000,0.0000,0.0000,50.0000,9.2627,0.0957,2.5967
5,5.0000,212.6344,12.9704,5.2297,0.6903,1.9817,0.0861,0.2054,0.0107,0.1304,-0.0060,-0.0068,-0.0028,0.7628,0.0200,0.0729,-0.0006,13.7716,3.3432,0.0453,0.1165,0.0076,0.0453,0.0000,0.0000,0.0000,50.0000,11.6162,0.2119,3.7727
6,6.0000,208.9070,10.8984,8.2740,1.3871,1.9817,0.0514,0.2053,0.0426,0.4923,0.0113,0.0298,0.0013,1.4919,0.0713,0.1617,0.0179,13.7716,4.0937,0.0912,0.1165,0.0294,0.0912,0.0000,0.0000,0.0000,50.0000,13.7118,0.2913,5.0789
7,7.0000,204.6771,9.4158,10.1273,2.4358,1.9817,0.0335,0.1934,0.0733,0.9721,0.0391,0.1263,0.0181,2.6737,0.1261,0.3533,0.0682,13.7716,4.7633,0.1653,0.1165,0.0621,0.1653,0.0000,0.0000,0.0000,50.0000,15.7422,0.4092,5.9561
8,8.0000,190.6064,15.6756,10.7605,3.7035,3.8459,0.1095,0.4754,0.1505,1.1751,0.0314,0.1609,0.0498,4.2184,0.1656,0.5611,0.1799,16.4214,5.4466,0.2626,0.2349,0.0757,0.2626,0.0000,0.0000,0.0000,50.0000,17.7791,0.6553,6.5585
9,9.0000,174.6990,20.5208,12.4492,5.0442,5.9322,0.2995,0.8525,0.3207,1.8506,0.0753,0.2861,0.1277,6.0855,0.2974,0.9019,0.3607,19.0014,6.1243,0.3907,0.3802,0.1228,0.3907,0.0000,0.0000,0.0000,50.0000,19.7561,0.9959,7.1718
