,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.7671,2.6817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.8804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.6817,0.0000,0.0000
2,2.0000,234.1839,5.1460,0.8491,0.0000,0.8653,0.0134,0.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.4401,0.0147,0.0238,0.0000,24.0037,1.5644,0.0238,0.0476,0.0000,0.0238,0.0000,0.0000,0.0000,50.0000,5.2092,0.0677,0.8883
3,3.0000,228.9522,7.7587,2.0462,0.1343,2.7556,0.0988,0.1864,0.0123,0.0000,0.0000,0.0000,0.0000,0.7647,0.0147,0.0407,0.0000,36.0028,2.2808,0.0407,0.1641,0.0000,0.0407,0.0000,0.0000,0.0000,50.0000,7.7363,0.1862,1.8852
4,4.0000,221.1087,10.3377,3.6174,0.3702,6.2712,0.3001,0.5279,0.0407,0.5805,0.0308,0.0474,0.0000,1.1502,0.0117,0.0862,0.0253,47.9786,3.0222,0.0624,0.3915,0.0327,0.0624,0.0000,0.0000,0.0000,50.0000,9.9142,0.4236,3.0829
5,5.0000,210.2599,12.7318,5.3260,0.8297,11.5491,0.6975,1.1296,0.1937,1.0932,0.1195,0.1101,0.0088,2.0607,0.1164,0.1833,0.0476,59.8870,3.7667,0.1177,0.7522,0.0650,0.1177,0.0000,0.0000,0.0000,50.0000,12.0359,0.8125,4.2825
6,6.0000,207.1490,11.1365,8.1637,1.4686,11.5491,0.5186,1.1684,0.3399,1.6312,0.1788,0.2352,0.0393,2.8717,0.1717,0.2750,0.1062,59.8870,4.4178,0.1674,0.7522,0.1009,0.1674,0.0000,0.0000,0.0000,50.0000,14.1378,0.8872,5.4000
7,7.0000,204.0613,9.9799,10.1811,2.3984,11.5491,0.3591,1.1925,0.4740,2.0239,0.1685,0.3707,0.0588,3.9498,0.1799,0.4469,0.1651,59.8870,5.1666,0.2327,0.7522,0.1273,0.2327,0.0000,0.0000,0.0000,50.0000,16.2291,0.9701,6.2955
8,8.0000,185.7582,15.0694,10.0159,3.2491,20.9788,0.8903,2.6393,0.9906,2.9289,0.1921,0.5620,0.1361,5.0992,0.2197,0.6348,0.2734,71.5504,5.9299,0.3058,1.4687,0.1867,0.3058,0.0000,0.0000,0.0000,50.0000,18.2070,1.6720,7.0091
9,9.0000,167.4665,18.3498,10.8605,4.0497,30.3095,1.7962,4.3639,1.8557,3.3870,0.1851,0.6511,0.2504,6.0993,0.3096,0.8961,0.4337,82.9348,6.5410,0.3795,2.2606,0.2189,0.3795,0.0000,0.0000,0.0000,50.0000,20.1166,2.3970,7.5948
