,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.5327,2.4673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.7789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.4673,0.0000,0.0000
2,2.0000,233.5266,4.8553,0.7336,0.0000,0.6402,0.0080,0.0352,0.0000,0.0000,0.0000,0.0000,0.0000,0.1859,0.0050,0.0101,0.0000,23.9899,1.4271,0.0101,0.0352,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,4.9347,0.0443,0.7688
3,3.0000,227.8392,7.3226,1.8442,0.0995,2.2412,0.0754,0.1497,0.0060,0.0000,0.0000,0.0000,0.0000,0.3960,0.0050,0.0211,0.0000,35.9698,2.1035,0.0211,0.1327,0.0000,0.0211,0.0000,0.0000,0.0000,50.0000,7.3719,0.1447,1.7246
4,4.0000,219.5035,9.7899,3.3146,0.2965,5.3377,0.2472,0.4412,0.0241,0.2845,0.0141,0.0231,0.0000,0.6663,0.0040,0.0423,0.0111,47.9146,2.8120,0.0362,0.3306,0.0161,0.0362,0.0000,0.0000,0.0000,50.0000,9.5116,0.3548,2.8834
5,5.0000,208.0432,12.1146,4.9297,0.7216,10.0734,0.5909,0.9668,0.1477,0.6563,0.0603,0.0643,0.0030,1.4211,0.0643,0.1166,0.0262,59.7739,3.5397,0.0814,0.6522,0.0392,0.0814,0.0000,0.0000,0.0000,50.0000,11.6171,0.7095,4.0503
6,6.0000,204.8794,10.6080,7.6201,1.3146,10.0734,0.4342,0.9990,0.2724,1.0814,0.0985,0.1477,0.0191,2.0975,0.1056,0.1859,0.0633,59.7739,4.1879,0.1226,0.6522,0.0673,0.1226,0.0000,0.0000,0.0000,50.0000,13.6794,0.7789,5.1568
7,7.0000,201.6603,9.5025,9.5980,2.1940,10.0734,0.2955,1.0201,0.3899,1.4000,0.1015,0.2342,0.0332,2.9548,0.1196,0.3146,0.1086,59.7739,4.9126,0.1749,0.6522,0.0884,0.1749,0.0000,0.0000,0.0000,50.0000,15.7226,0.8523,6.0523
8,8.0000,182.7447,14.4121,9.4633,3.0080,18.8693,0.7799,2.3437,0.8412,2.1045,0.1226,0.3809,0.0854,4.0251,0.1518,0.4734,0.1940,71.3568,5.6513,0.2422,1.3166,0.1347,0.2422,0.0000,0.0000,0.0000,50.0000,17.6794,1.5186,6.7638
9,9.0000,164.0301,17.5407,10.2694,3.7779,27.8271,1.6241,3.9417,1.6221,2.4935,0.1186,0.4573,0.1668,4.9166,0.2171,0.6744,0.3226,82.6382,6.2473,0.3066,2.0663,0.1618,0.3066,0.0000,0.0000,0.0000,50.0000,19.5839,2.2191,7.3498
