,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.5075,2.4925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8945,0.8342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.4925,0.0000,0.0000
2,2.0000,234.3829,4.5457,0.7095,0.0000,0.2432,0.0040,0.0141,0.0000,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,5.7869,1.5628,0.0000,0.0131,0.0050,0.0000,0.0000,0.0000,0.0000,50.0000,4.7236,0.0181,0.7085
3,3.0000,229.6764,7.0764,1.9598,0.0814,0.7256,0.0211,0.0533,0.0040,0.2864,0.0000,0.0101,0.0050,0.0955,0.0000,0.0050,0.0000,8.6764,2.1397,0.0050,0.0402,0.0151,0.0050,0.0000,0.0000,0.0000,50.0000,7.1719,0.0603,1.7296
4,4.0000,222.9176,10.1869,3.6915,0.3296,1.5307,0.0613,0.1457,0.0111,0.2995,0.0030,0.0080,0.0111,0.7307,0.0221,0.0513,0.0000,11.5578,2.8733,0.0402,0.0874,0.0161,0.0402,0.0000,0.0000,0.0000,50.0000,9.6864,0.1437,2.8281
5,5.0000,214.3065,13.6030,5.6704,0.8120,2.8060,0.1447,0.3095,0.0362,0.5458,0.0161,0.0502,0.0111,1.4311,0.0804,0.1608,0.0161,14.4241,3.5950,0.0844,0.1648,0.0312,0.0844,0.0000,0.0000,0.0000,50.0000,12.0754,0.2804,4.0211
6,6.0000,210.6774,11.3900,8.8472,1.5678,2.8060,0.0955,0.3116,0.0834,1.0523,0.0673,0.1065,0.0201,2.4493,0.1729,0.2935,0.0593,14.4241,4.3829,0.1488,0.1648,0.0623,0.1488,0.0000,0.0000,0.0000,50.0000,14.1799,0.3759,5.3337
7,7.0000,206.6503,9.8271,10.7427,2.6693,2.8060,0.0673,0.2975,0.1256,1.6643,0.1106,0.2683,0.0673,3.8151,0.2282,0.5357,0.1246,14.4241,5.0674,0.2352,0.1648,0.1055,0.2352,0.0000,0.0000,0.0000,50.0000,16.2291,0.5055,6.1890
8,8.0000,192.9387,16.3266,11.3085,4.0292,5.0251,0.1688,0.6372,0.2392,1.9186,0.0935,0.3206,0.1196,5.5337,0.2653,0.7909,0.2844,17.1990,5.7849,0.3437,0.3055,0.1226,0.3437,0.0000,0.0000,0.0000,50.0000,18.2895,0.7698,6.7889
9,9.0000,177.5317,21.3015,13.0824,5.4110,7.3759,0.3940,1.0965,0.4603,2.7035,0.1648,0.4623,0.2271,7.6231,0.4412,1.1950,0.5296,19.9015,6.4724,0.4894,0.4714,0.1779,0.4894,0.0000,0.0000,0.0000,50.0000,20.3005,1.1336,7.4121
