,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,151.1651,21.8842,13.5771,5.1629,18.1984,1.3727,3.2046,1.5652,2.6880,0.1248,0.4687,0.1549,6.1338,0.3435,1.0736,0.4646,44.0525,6.5023,0.4098,1.3118,0.1787,0.4098,0.0000,0.0000,0.0000,50.0000,21.0662,1.9488,7.7788
11,11.0000,134.0535,22.9825,15.4156,6.3322,22.8748,1.9979,4.8084,2.5137,3.2894,0.1807,0.6685,0.2832,7.8428,0.4747,1.5733,0.7305,48.9516,7.0805,0.5430,1.7627,0.2300,0.5430,0.0000,0.0000,0.0000,50.0000,22.4810,2.5491,8.3980
12,12.0000,117.0031,23.6623,16.7282,7.3793,27.5638,2.6498,6.6618,3.8398,3.9393,0.2699,0.8665,0.4675,9.5513,0.7615,2.1750,1.1556,53.5790,7.6663,0.6980,2.2503,0.2877,0.6980,0.0000,0.0000,0.0000,50.0000,23.7644,3.2125,8.8935
13,13.0000,113.3270,17.5507,20.2894,9.1480,27.5638,1.9125,6.5941,4.6446,4.5428,0.3296,1.0647,0.6664,11.2786,0.9262,2.7599,1.6812,53.5790,8.1727,0.8508,2.2503,0.3430,0.8508,0.0000,0.0000,0.0000,50.0000,24.9508,3.4344,9.3640
14,14.0000,109.6547,13.0532,21.4808,11.3390,27.5638,1.3729,6.2022,5.5746,5.1442,0.3409,1.3337,0.8833,13.0193,0.9728,3.5631,2.3591,53.5790,8.6414,1.0172,2.2503,0.3983,1.0172,0.0000,0.0000,0.0000,50.0000,26.1144,3.6663,9.6135
15,15.0000,92.0751,17.5030,18.6398,12.0802,32.5211,1.7552,8.1088,7.7732,5.8967,0.3427,1.5962,1.2604,14.8223,0.9390,4.2682,3.1935,57.5934,9.0912,1.1834,2.8085,0.4688,1.1834,0.0000,0.0000,0.0000,50.0000,27.2598,4.4013,9.7302
16,16.0000,78.5530,18.2136,17.5741,12.6931,36.5325,2.3119,9.8840,10.3069,6.3218,0.3244,1.7270,1.5991,16.1419,0.9799,4.7045,4.1443,61.3953,9.5264,1.3287,3.3456,0.5179,1.3287,0.0000,0.0000,0.0000,50.0000,28.2013,5.0517,9.8680
17,17.0000,66.7007,17.7033,16.6651,12.7889,39.6985,2.7976,11.8023,13.0926,6.7007,0.3823,1.9551,2.0370,17.4954,1.0707,5.2617,5.2466,64.9575,9.9493,1.4905,3.9206,0.5881,1.4905,0.0000,0.0000,0.0000,50.0000,29.0276,5.7085,10.0002
18,18.0000,57.6619,16.3351,15.3751,12.7210,41.8106,3.3506,13.9623,16.2704,6.9200,0.3793,2.0457,2.5002,18.2863,1.1062,5.7381,6.4492,68.4247,10.2724,1.6336,4.5298,0.6370,1.6336,0.0000,0.0000,0.0000,50.0000,29.7850,6.3020,10.0096
19,19.0000,51.8382,14.9734,14.3612,13.1532,42.2335,3.6500,15.6010,19.5832,6.7885,0.3803,2.1835,2.8080,18.6293,1.0714,5.9718,7.5404,71.7992,10.5900,1.7554,5.0936,0.6854,1.7554,0.0000,0.0000,0.0000,50.0000,30.4677,6.7074,9.9828
20,20.0000,51.5271,10.7679,15.5242,14.7477,42.2335,2.5835,14.5298,21.7498,6.7908,0.3803,2.3408,3.2805,18.4537,1.0433,6.1342,8.6783,71.7992,10.8707,1.8767,5.0936,0.7375,1.8767,0.0000,0.0000,0.0000,50.0000,31.0735,6.8055,9.9885
21,21.0000,51.3764,7.8204,15.3682,16.5123,42.2335,1.8062,13.3336,23.7405,6.6793,0.3676,2.4373,3.7664,18.2931,0.9397,6.3073,9.8414,71.7992,11.1590,2.0091,5.0936,0.7853,2.0091,0.0000,0.0000,0.0000,50.0000,31.6386,6.8820,9.9740
22,22.0000,49.1584,9.1329,12.8139,17.5928,40.3930,1.8085,13.9168,26.3653,6.3699,0.3020,2.3469,4.1258,18.3008,0.8237,6.3068,11.1045,74.8981,11.4720,2.1181,5.5250,0.8148,2.1181,0.0000,0.0000,0.0000,50.0000,32.2474,7.0112,9.7159
23,23.0000,48.8645,9.4148,11.1584,19.3269,37.8830,1.8562,14.1490,28.5450,6.0300,0.2466,2.2841,4.4867,17.5936,0.7313,6.1422,12.0817,77.9732,11.7507,2.2062,5.9197,0.8482,2.2062,0.0000,0.0000,0.0000,50.0000,32.8333,7.0099,9.4572
24,24.0000,50.2084,9.0847,9.9998,22.3217,34.8655,1.9123,13.9862,30.0028,5.7010,0.2449,2.2004,4.6998,16.2814,0.6758,5.9924,12.7771,81.1303,12.0374,2.3105,6.2789,0.8914,2.3105,0.0000,0.0000,0.0000,50.0000,33.4314,6.8744,9.0913
25,25.0000,51.9246,8.5303,9.0505,26.0987,31.8517,1.9754,13.7758,30.9435,5.2555,0.2036,2.0496,4.7951,15.0514,0.5929,5.6271,13.2063,84.3748,12.3600,2.3903,6.6441,0.9200,2.3903,0.0000,0.0000,0.0000,50.0000,34.0496,6.6702,8.7055
26,26.0000,54.4470,7.9193,8.1465,31.3285,28.4762,1.9943,13.3714,30.8075,4.7642,0.1774,1.8932,4.8167,13.6765,0.5687,5.1583,13.1970,87.7323,12.6999,2.4584,6.9497,0.9496,2.4584,0.0000,0.0000,0.0000,50.0000,34.6816,6.3428,8.2972
27,27.0000,55.7309,5.8874,8.8749,33.9349,28.4762,1.4089,12.1775,32.6246,4.3319,0.1563,1.7554,4.7580,12.3771,0.5272,4.7517,13.1761,87.7323,13.0447,2.5253,6.9497,0.9747,2.5253,0.0000,0.0000,0.0000,50.0000,35.2549,6.2151,8.2319
28,28.0000,56.7468,4.6209,8.7220,36.6572,28.4762,0.9714,10.9606,34.2990,3.9634,0.1537,1.7160,4.7540,11.2341,0.5006,4.5235,12.8658,87.7323,13.3987,2.6075,6.9497,1.0128,2.6075,0.0000,0.0000,0.0000,50.0000,35.8785,6.1043,8.1505
29,29.0000,59.3158,5.7330,7.3590,42.7348,24.8689,0.9278,10.2281,32.9911,3.4318,0.1301,1.5778,4.5780,9.9992,0.4331,4.2909,12.6878,91.4987,13.7697,2.6921,7.1894,1.0389,2.6921,0.0000,0.0000,0.0000,50.0000,36.5459,5.6657,7.6812
30,30.0000,61.3243,6.0716,6.7080,48.7454,21.6615,0.9166,9.4027,31.3504,3.1196,0.1171,1.5059,4.5964,9.1049,0.3846,4.0040,12.4153,95.3969,14.1672,2.7607,7.4242,1.0690,2.7607,0.0000,0.0000,0.0000,50.0000,37.2056,5.2714,7.3110
31,31.0000,63.5510,6.4170,6.2925,56.0162,18.5698,0.8918,8.5360,29.0608,2.6932,0.0918,1.3758,4.3113,8.1364,0.3490,3.6623,11.8918,99.4670,14.6053,2.8259,7.6207,1.0953,2.8259,0.0000,0.0000,0.0000,50.0000,37.9147,4.8026,6.8770
32,32.0000,64.6791,6.5861,6.0868,63.7784,15.8625,0.9332,7.7126,25.9755,2.4459,0.0861,1.2259,4.0929,7.5268,0.3167,3.3413,11.2504,103.6441,15.0342,2.8890,7.8307,1.1122,2.8890,0.0000,0.0000,0.0000,50.0000,38.6096,4.3469,6.4567
33,33.0000,65.3264,6.6351,6.1875,71.0702,13.7032,0.9283,7.0056,23.1781,2.2676,0.0823,1.1518,3.9327,6.8945,0.2689,3.0459,10.6917,107.9521,15.4915,2.9325,8.0288,1.1391,2.9325,0.0000,0.0000,0.0000,50.0000,39.3268,3.9507,6.1861
34,34.0000,65.2154,5.2128,6.9213,73.8203,13.7032,0.5954,6.3666,24.1709,2.1654,0.0791,1.0491,3.7084,6.5366,0.2606,2.7794,10.1054,107.9521,15.9433,2.9889,8.0288,1.1686,2.9889,0.0000,0.0000,0.0000,50.0000,39.9965,3.8620,6.2399
35,35.0000,65.2720,4.2372,7.1427,76.5147,13.7032,0.3851,5.7113,25.0578,2.0187,0.0825,0.9471,3.5123,6.0552,0.2424,2.6099,9.4461,107.9521,16.3909,3.0512,8.0288,1.1919,3.0512,0.0000,0.0000,0.0000,50.0000,40.6627,3.7637,6.2652
