day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456945	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456945	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	2	[]	0	1
4	123456945	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	2	[]	0	1
5	123456945	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456945	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456945	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456945	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456945	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456945	207	6	5	2	0	0	0	0	0	0	0	0	19	0	1	0	12	12	1	0	0	1	0	0	0	50	2	[2D]	1	2
11	123456945	204	8	6	2	0	0	0	0	0	0	0	0	19	0	1	0	12	12	1	0	0	1	0	0	0	50	3	[2D]	1	2
12	123456945	199	1	0	0	5	5	7	3	0	0	0	0	19	0	1	0	23	13	1	1	0	1	0	0	0	50	3	[2D 3A]	2	2
13	123456945	199	1	0	0	5	3	6	6	0	0	0	0	19	0	1	0	23	13	1	1	0	1	0	0	0	50	3	[2D 3A]	2	2
14	123456945	197	3	0	0	5	2	6	7	0	0	0	0	19	0	1	0	23	13	1	1	0	1	0	0	0	50	5	[2D 3A]	2	2
15	123456945	194	4	2	0	5	2	6	7	0	0	0	0	19	0	1	0	23	14	1	1	0	1	0	0	0	50	5	[2D 3A]	2	4
16	123456945	190	6	4	0	5	2	5	8	0	0	0	0	19	0	1	0	23	14	1	1	0	1	0	0	0	50	5	[2D 3A]	2	5
17	123456945	187	8	5	0	5	1	5	9	0	0	0	0	19	0	1	0	23	14	1	1	0	1	0	0	0	50	5	[2D 3A]	2	5
18	123456945	174	3	2	1	5	1	5	9	0	0	0	0	31	4	5	0	23	15	2	1	0	2	0	0	0	50	5	[2D 3A 2B]	3	4
19	123456945	174	3	2	1	5	1	4	10	0	0	0	0	31	4	5	0	32	16	2	1	0	2	0	0	0	50	5	[2D 3A 2B]	3	4
20	123456945	174	2	3	1	5	1	4	10	0	0	0	0	31	0	7	2	32	16	2	1	0	2	0	0	0	50	5	[2D 3A 2B]	3	3
21	123456945	174	1	2	3	5	1	4	10	0	0	0	0	31	0	6	3	32	17	2	1	0	2	0	0	0	50	5	[2D 3A 2B]	3	4
22	123456945	172	3	2	3	5	1	4	10	0	0	0	0	31	0	3	6	32	17	2	1	0	2	0	0	0	50	6	[2D 3A 2B]	3	4
23	123456945	170	4	3	3	5	0	4	11	0	0	0	0	31	0	2	7	32	20	2	1	0	2	0	0	0	50	6	[2D 3A 2B]	3	4
