day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456868	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456868	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456868	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456868	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456868	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456868	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456868	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456868	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456868	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456868	219	0	1	0	10	4	4	2	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[2B]	1	2
10	123456868	219	0	0	1	10	4	3	3	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[2B]	1	1
11	123456868	219	0	0	1	10	2	5	3	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	[2B]	1	1
12	123456868	219	0	0	1	10	1	6	3	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	[2B]	1	1
13	123456868	219	0	0	1	10	1	5	4	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	0	[2B]	1	1
14	123456868	219	0	0	1	10	1	3	6	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	0	[2B]	1	1
15	123456868	219	0	0	1	10	1	3	6	0	0	0	0	0	0	0	0	120	11	0	1	0	0	0	0	0	50	0	[2B]	1	1
16	123456868	219	0	0	1	10	1	3	6	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	0	[2B]	1	1
17	123456868	219	0	0	1	10	1	2	7	0	0	0	0	0	0	0	0	175	13	0	1	0	0	0	0	0	50	0	[2B]	1	1
18	123456868	219	0	0	1	10	0	2	8	0	0	0	0	0	0	0	0	175	13	0	1	0	0	0	0	0	50	0	[2B]	1	1
19	123456868	219	0	0	1	10	0	1	9	0	0	0	0	0	0	0	0	175	16	0	1	0	0	0	0	0	50	0	[2B]	1	1
20	123456868	219	0	0	1	10	0	1	9	0	0	0	0	0	0	0	0	175	16	0	1	0	0	0	0	0	50	0	[2B]	1	1
21	123456868	219	0	0	1	10	0	0	10	0	0	0	0	0	0	0	0	175	17	0	1	0	0	0	0	0	50	0	[2B]	1	0
22	123456868	219	0	0	1	10	0	0	10	0	0	0	0	0	0	0	0	175	18	0	1	0	0	0	0	0	50	0	[2B]	1	0
23	123456868	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	235	18	0	1	0	0	0	0	0	50	0	[]	0	0
24	123456868	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	235	18	0	1	0	0	0	0	0	50	0	[]	0	0
25	123456868	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	235	21	0	1	0	0	0	0	0	50	0	[]	0	0
26	123456868	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	235	21	0	1	0	0	0	0	0	50	0	[]	0	0
27	123456868	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	235	23	0	1	0	0	0	0	0	50	0	[]	0	0
28	123456868	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	235	23	0	1	0	0	0	0	0	50	0	[]	0	0
29	123456868	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	235	23	0	1	0	0	0	0	0	50	0	[]	0	0
30	123456868	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	295	23	0	1	0	0	0	0	0	50	0	[]	0	0
31	123456868	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	295	23	0	1	0	0	0	0	0	50	0	[]	0	0
32	123456868	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	295	24	0	1	0	0	0	0	0	50	0	[]	0	0
33	123456868	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	295	27	0	1	0	0	0	0	0	50	0	[]	0	0
34	123456868	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	295	27	0	1	0	0	0	0	0	50	0	[]	0	0
35	123456868	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	295	27	0	1	0	0	0	0	0	50	0	[]	0	0
