day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456899	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456899	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456899	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456899	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456899	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456899	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456899	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456899	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456899	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456899	200	0	0	0	36	0	4	0	0	0	0	0	0	0	0	0	120	6	0	3	0	0	0	0	0	50	0	[1B 2C]	2	2
10	123456899	200	0	0	0	36	0	4	0	0	0	0	0	0	0	0	0	120	6	0	3	0	0	0	0	0	50	0	[1B 2C]	2	2
11	123456899	200	0	0	0	36	0	4	0	0	0	0	0	0	0	0	0	120	7	0	3	0	0	0	0	0	50	0	[1B 2C]	2	2
12	123456899	200	0	0	0	36	0	3	1	0	0	0	0	0	0	0	0	120	7	0	3	0	0	0	0	0	50	0	[1B 2C]	2	2
13	123456899	200	0	0	0	36	0	3	1	0	0	0	0	0	0	0	0	120	8	0	3	0	0	0	0	0	50	0	[1B 2C]	2	2
14	123456899	200	0	0	0	36	0	1	3	0	0	0	0	0	0	0	0	120	11	0	3	0	0	0	0	0	50	0	[1B 2C]	2	1
15	123456899	200	0	0	0	36	0	1	3	0	0	0	0	0	0	0	0	120	12	0	3	0	0	0	0	0	50	0	[1B 2C]	2	1
16	123456899	200	0	0	0	36	0	1	3	0	0	0	0	0	0	0	0	170	12	0	3	0	0	0	0	0	50	0	[1B 2C]	2	1
17	123456899	200	0	0	0	36	0	1	3	0	0	0	0	0	0	0	0	170	12	0	3	0	0	0	0	0	50	0	[1B 2C]	2	1
18	123456899	200	0	0	0	36	0	1	3	0	0	0	0	0	0	0	0	170	13	0	3	0	0	0	0	0	50	0	[1B 2C]	2	1
19	123456899	200	0	0	0	36	0	1	3	0	0	0	0	0	0	0	0	170	14	0	3	0	0	0	0	0	50	0	[1B 2C]	2	1
20	123456899	200	0	0	0	36	0	1	3	0	0	0	0	0	0	0	0	170	16	0	3	0	0	0	0	0	50	0	[1B 2C]	2	1
21	123456899	200	0	0	0	36	0	1	3	0	0	0	0	0	0	0	0	170	17	0	3	0	0	0	0	0	50	0	[1B 2C]	2	1
22	123456899	200	0	0	0	36	0	0	4	0	0	0	0	0	0	0	0	170	19	0	3	0	0	0	0	0	50	0	[1B 2C]	2	0
23	123456899	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	230	19	0	3	0	0	0	0	0	50	0	[]	0	0
24	123456899	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	230	20	0	3	0	0	0	0	0	50	0	[]	0	0
25	123456899	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	230	20	0	3	0	0	0	0	0	50	0	[]	0	0
26	123456899	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	230	23	0	3	0	0	0	0	0	50	0	[]	0	0
27	123456899	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	230	23	0	3	0	0	0	0	0	50	0	[]	0	0
28	123456899	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	230	25	0	3	0	0	0	0	0	50	0	[]	0	0
29	123456899	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	230	26	0	3	0	0	0	0	0	50	0	[]	0	0
30	123456899	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	290	27	0	3	0	0	0	0	0	50	0	[]	0	0
31	123456899	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	290	28	0	3	0	0	0	0	0	50	0	[]	0	0
32	123456899	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	290	30	0	3	0	0	0	0	0	50	0	[]	0	0
33	123456899	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	290	30	0	3	0	0	0	0	0	50	0	[]	0	0
34	123456899	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	290	30	0	3	0	0	0	0	0	50	0	[]	0	0
35	123456899	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	290	31	0	3	0	0	0	0	0	50	0	[]	0	0
