day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456924	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456924	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456924	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456924	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456924	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456924	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456924	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456924	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456924	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456924	218	2	0	0	15	0	1	4	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[2C]	1	1
10	123456924	218	2	0	0	15	0	1	4	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[2C]	1	1
11	123456924	218	1	1	0	15	0	0	5	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	0	[2C]	1	1
12	123456924	216	3	1	0	15	0	0	5	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	0	[2C]	1	1
13	123456924	216	2	2	0	15	0	0	5	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	0	[2C]	1	1
14	123456924	216	1	3	0	15	0	0	5	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	0	[2C]	1	1
15	123456924	214	3	3	0	15	0	0	5	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	0	[2C]	1	1
16	123456924	211	5	4	0	15	0	0	5	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	0	[2C]	1	2
17	123456924	205	9	6	0	15	0	0	5	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	0	[2C]	1	2
18	123456924	203	11	6	0	15	0	0	5	0	0	0	0	0	0	0	0	175	13	0	1	0	0	0	0	0	50	0	[2C]	1	2
19	123456924	200	11	8	1	15	0	0	5	0	0	0	0	0	0	0	0	175	13	0	1	0	0	0	0	0	50	0	[2C]	1	2
20	123456924	200	10	9	1	15	0	0	5	0	0	0	0	0	0	0	0	175	13	0	1	0	0	0	0	0	50	0	[2C]	1	2
