day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456960	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456960	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456960	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456960	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456960	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456960	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456960	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456960	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456960	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456960	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456960	229	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456960	224	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456960	220	9	6	5	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456960	220	6	9	5	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	3
14	123456960	220	5	10	5	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	[]	0	3
15	123456960	218	7	10	5	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	[]	0	3
16	123456960	214	3	3	0	2	3	9	6	0	0	0	0	0	0	0	0	180	15	0	4	0	0	0	0	0	50	0	[3C]	1	4
17	123456960	193	5	2	0	2	3	7	8	0	0	0	0	19	0	1	0	180	16	1	4	0	1	0	0	0	50	0	[3C 2C]	2	4
18	123456960	189	8	3	0	2	2	7	9	0	0	0	0	19	0	1	0	180	16	1	4	0	1	0	0	0	50	0	[3C 2C]	2	4
19	123456960	186	8	6	0	2	2	5	11	0	0	0	0	19	0	1	0	180	16	1	4	0	1	0	0	0	50	0	[3C 2C]	2	4
20	123456960	186	6	8	0	2	2	4	12	0	0	0	0	19	0	1	0	180	16	1	4	0	1	0	0	0	50	0	[3C 2C]	2	4
21	123456960	186	4	9	1	2	2	4	12	0	0	0	0	19	0	1	0	180	16	1	4	0	1	0	0	0	50	0	[3C 2C]	2	4
22	123456960	179	10	9	2	2	1	4	13	0	0	0	0	19	0	1	0	180	16	1	4	0	1	0	0	0	50	0	[3C 2C]	2	4
23	123456960	160	0	0	0	21	8	15	16	0	0	0	0	19	0	1	0	230	17	1	6	0	1	0	0	0	50	0	[3C 2C 1A 1C]	4	4
24	123456960	160	0	0	0	21	5	17	17	0	0	0	0	19	0	1	0	230	17	1	6	0	1	0	0	0	50	0	[3C 2C 1A 1C]	4	4
25	123456960	160	0	0	0	21	4	16	19	0	0	0	0	19	0	1	0	230	17	1	6	0	1	0	0	0	50	0	[3C 2C 1A 1C]	4	4
26	123456960	160	0	0	0	21	3	14	22	0	0	0	0	19	0	1	0	230	17	1	6	0	1	0	0	0	50	0	[3C 2C 1A 1C]	4	4
27	123456960	160	0	0	0	21	3	14	22	0	0	0	0	19	0	1	0	230	17	1	6	0	1	0	0	0	50	0	[3C 2C 1A 1C]	4	4
28	123456960	160	0	0	0	21	1	12	26	0	0	0	0	19	0	0	1	230	17	1	6	0	1	0	0	0	50	0	[3C 2C 1A 1C]	4	3
