day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456855	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	108	0	0	0	0	[]	0	0
1	123456855	178	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	108	0	0	0	4	[]	0	0
2	123456855	176	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	108	0	0	0	6	[]	0	0
3	123456855	164	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	108	0	0	0	11	[]	0	1
4	123456855	116	58	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	108	0	0	0	14	[]	0	4
5	123456855	74	84	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	108	0	0	0	18	[]	0	8
6	123456855	73	52	40	2	0	8	5	1	0	0	0	0	0	0	1	0	19	6	1	5	0	1	218	103	5	0	0	19	[1C]	1	10
7	123456855	68	29	26	6	4	15	26	4	0	0	0	0	0	0	4	0	76	7	4	24	0	4	218	81	27	0	0	20	[1C 2A 1A 3A]	4	9
8	123456855	39	52	28	10	4	10	28	7	0	0	0	0	0	0	3	1	76	7	4	24	0	4	218	81	27	0	0	21	[1C 2A 1A 3A]	4	10
9	123456855	29	47	36	13	4	10	27	11	0	0	0	0	0	0	4	1	95	8	5	27	0	5	218	81	27	0	0	21	[1C 2A 1A 3A]	4	11
10	123456855	23	36	26	13	4	13	38	22	0	0	1	0	0	0	5	1	133	9	6	40	1	6	218	68	40	0	0	21	[1C 2A 1A 3A 3B 1D]	6	11
11	123456855	16	32	35	15	4	11	37	25	0	0	1	0	0	0	5	1	133	10	6	40	1	6	218	68	40	0	0	21	[1C 2A 1A 3A 3B 1D]	6	12
12	123456855	8	25	21	16	4	11	48	40	0	0	0	1	0	0	5	3	171	11	8	52	1	8	218	56	52	0	0	24	[1C 2A 1A 3A 3B 1D 2C 1B]	8	12
13	123456855	8	19	22	21	4	10	44	45	0	0	0	1	0	0	4	4	171	11	8	52	1	8	218	56	52	0	0	24	[1C 2A 1A 3A 3B 1D 2C 1B]	8	12
14	123456855	7	9	15	20	5	13	47	56	0	0	0	1	0	0	4	5	206	11	9	58	1	9	218	39	69	0	0	24	[1C 2A 1A 3A 3B 1D 2C 1B 3C 2D]	10	12
15	123456855	7	4	7	17	5	10	53	68	0	0	0	1	0	0	4	6	225	11	10	65	1	10	218	35	73	0	0	24	[1C 2A 1A 3A 3B 1D 2C 1B 3C 2D 3D]	11	12
16	123456855	7	4	7	32	5	9	43	65	0	0	0	1	0	0	4	5	225	11	10	65	1	10	218	40	68	0	0	24	[2A 1A 3A 3B 1D 2C 1B 3C 2D 3D]	10	11
17	123456855	11	3	6	68	1	7	32	47	0	0	0	1	0	0	3	3	225	12	10	65	1	10	218	62	46	0	0	24	[3B 1D 2C 1B 3C 2D 3D]	7	8
18	123456855	10	4	5	69	1	5	28	53	0	0	0	1	0	0	2	4	225	12	10	65	1	10	218	62	46	0	0	24	[3B 1D 2C 1B 3C 2D 3D]	7	8
19	123456855	10	2	6	70	1	3	21	62	0	0	0	1	0	0	2	4	225	12	10	65	1	10	218	62	46	0	0	24	[3B 1D 2C 1B 3C 2D 3D]	7	8
20	123456855	10	2	5	98	1	1	15	45	0	0	0	0	0	0	2	3	225	13	10	65	1	10	218	75	33	0	0	24	[2C 1B 3C 2D 3D]	5	6
21	123456855	10	2	5	98	1	1	12	48	0	0	0	0	0	0	2	3	225	15	10	65	1	10	218	75	33	0	0	24	[2C 1B 3C 2D 3D]	5	6
22	123456855	10	2	5	126	1	0	7	28	0	0	0	0	0	0	0	3	225	17	10	65	1	10	218	87	21	0	0	24	[3C 2D 3D]	3	4
23	123456855	10	2	4	127	1	0	6	29	0	0	0	0	0	0	0	3	225	21	10	65	1	10	218	87	21	0	0	24	[3C 2D 3D]	3	4
