day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457058	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	117	0	0	0	0	[]	0	0
1	123457058	169	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	117	0	0	0	4	[]	0	0
2	123457058	158	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	117	0	0	0	9	[]	0	1
3	123457058	147	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	117	0	0	0	13	[]	0	2
4	123457058	121	45	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	117	0	0	0	17	[]	0	4
5	123457058	90	62	16	1	0	0	3	0	0	0	1	0	0	0	0	0	19	8	0	3	1	0	218	117	0	0	0	18	[]	0	6
6	123457058	88	41	29	4	0	0	7	1	0	0	2	0	0	0	1	0	57	10	1	8	2	1	218	117	0	0	0	20	[]	0	8
7	123457058	80	31	29	7	4	2	14	2	0	0	2	0	0	0	2	0	76	11	2	16	2	2	218	112	5	0	0	24	[1B]	1	9
8	123457058	61	44	25	6	4	4	16	8	0	0	2	0	0	0	3	0	95	11	3	20	2	3	218	103	14	0	0	26	[1B 2C]	2	9
9	123457058	49	44	30	11	4	3	17	9	0	0	2	0	0	0	4	0	114	11	4	21	2	4	218	103	14	0	0	27	[1B 2C]	2	10
10	123457058	39	37	34	12	5	3	23	14	0	0	2	0	0	0	4	0	130	11	4	27	2	4	218	99	18	0	0	28	[1B 2C 1D]	3	10
11	123457058	36	16	21	9	7	14	41	21	0	0	2	1	0	0	4	1	201	12	5	45	3	5	218	66	51	0	0	28	[1B 2C 1D 3C 2A 3B 2B]	7	10
12	123457058	33	15	21	13	7	11	42	23	0	0	2	1	0	0	4	1	201	13	5	45	3	5	218	66	51	0	0	30	[1B 2C 1D 3C 2A 3B 2B]	7	10
13	123457058	32	13	20	17	7	7	39	30	0	0	1	2	0	0	3	2	201	13	5	45	3	5	218	66	51	0	0	31	[1B 2C 1D 3C 2A 3B 2B]	7	12
14	123457058	31	11	19	18	7	4	35	39	0	0	1	2	0	0	4	2	238	13	6	47	3	6	218	66	51	0	0	32	[1B 2C 1D 3C 2A 3B 2B]	7	12
15	123457058	23	14	12	17	7	5	34	51	0	0	1	2	0	0	4	3	257	15	7	52	3	7	218	59	58	0	0	32	[1B 2C 1D 3C 2A 3B 2B 3A]	8	12
16	123457058	20	14	14	18	7	4	33	53	0	0	1	2	0	0	4	3	257	15	7	52	3	7	218	59	58	0	0	32	[1B 2C 1D 3C 2A 3B 2B 3A]	8	12
17	123457058	24	9	17	31	3	3	28	49	0	0	1	2	0	0	2	4	257	15	7	52	3	7	218	64	53	0	0	32	[2C 1D 3C 2A 3B 2B 3A]	7	11
18	123457058	24	7	13	48	3	1	24	45	0	0	1	2	0	0	1	4	257	16	7	52	3	7	218	73	44	0	0	32	[1D 3C 2A 3B 2B 3A]	6	10
19	123457058	21	10	12	51	3	1	23	45	0	0	1	2	0	0	1	3	275	17	7	52	3	7	218	73	44	0	0	32	[1D 3C 2A 3B 2B 3A]	6	10
20	123457058	22	4	4	65	2	4	27	37	0	0	1	2	0	0	2	3	312	19	8	58	4	8	218	70	47	0	0	32	[3C 2A 3B 2B 3A 1A]	6	9
21	123457058	24	4	3	111	0	2	16	9	0	0	0	1	0	0	2	1	312	20	8	58	4	8	218	103	14	0	0	32	[3A 1A]	2	5
22	123457058	22	6	3	111	0	2	16	9	0	0	0	1	0	0	1	2	312	22	8	58	4	8	218	103	14	0	0	34	[3A 1A]	2	5
23	123457058	21	5	5	111	0	1	17	9	0	0	0	1	0	0	1	2	312	28	8	58	4	8	218	103	14	0	0	35	[3A 1A]	2	6
24	123457058	15	9	6	115	0	1	14	10	0	0	0	1	0	0	0	2	312	29	8	58	4	8	218	103	14	0	0	37	[3A 1A]	2	7
25	123457058	13	9	6	130	0	0	8	5	0	0	0	1	0	0	0	1	312	30	8	58	4	8	218	110	7	0	0	37	[1A]	1	5
26	123457058	12	4	11	131	0	0	6	7	0	0	0	1	0	0	0	1	312	30	8	58	4	8	218	110	7	0	0	38	[1A]	1	5
