day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457179	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457179	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123457179	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
3	123457179	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457179	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457179	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123457179	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123457179	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123457179	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
9	123457179	224	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
10	123457179	220	10	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
11	123457179	211	17	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
12	123457179	205	16	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
13	123457179	203	13	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
14	123457179	203	9	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
15	123457179	195	12	23	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
16	123457179	189	15	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
17	123457179	174	26	26	14	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
18	123457179	169	25	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	5
19	123457179	160	14	26	20	6	2	5	6	0	0	0	0	0	0	1	0	19	12	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	5
20	123457179	160	11	22	27	6	2	4	7	0	0	0	0	0	0	1	0	19	12	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	6
21	123457179	160	7	20	33	6	1	4	8	0	0	0	0	0	0	1	0	19	13	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	8
22	123457179	155	10	19	36	6	1	4	8	0	0	0	0	0	0	1	0	19	13	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	8
23	123457179	145	16	20	39	6	0	4	9	0	0	0	0	0	0	1	0	19	14	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	9
24	123457179	140	17	23	39	6	0	4	9	0	0	0	0	0	0	2	0	38	15	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B]	1	9
25	123457179	132	20	26	41	6	0	3	10	0	0	0	0	0	0	2	0	38	15	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B]	1	9
26	123457179	119	26	32	42	6	0	3	10	0	0	0	0	0	0	2	0	38	17	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B]	1	9
27	123457179	119	14	42	44	6	0	3	10	0	0	0	0	0	0	2	0	38	17	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B]	1	11
28	123457179	109	9	41	40	16	1	5	16	0	0	1	0	0	0	1	1	57	19	2	7	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 3A]	2	11
29	123457179	93	6	24	37	28	7	16	25	0	0	1	1	0	0	1	1	95	20	2	18	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 3A 2C 2B]	4	11
30	123457179	85	12	24	39	28	6	14	28	0	0	1	1	0	0	1	1	95	20	2	18	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 3A 2C 2B]	4	10
31	123457179	70	21	26	43	28	6	13	29	0	0	0	2	0	0	0	2	95	20	2	18	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 3A 2C 2B]	4	10
32	123457179	67	19	26	48	28	3	15	30	0	0	0	2	0	0	0	2	95	20	2	18	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 3A 2C 2B]	4	10
33	123457179	70	14	17	59	24	4	20	28	0	0	0	2	0	0	1	1	114	21	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C 2B 3C]	4	8
34	123457179	70	13	15	62	24	3	18	31	0	0	0	2	0	0	1	1	114	21	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C 2B 3C]	4	8
35	123457179	70	10	15	65	24	1	18	33	0	0	0	2	0	0	1	1	114	21	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C 2B 3C]	4	9
36	123457179	67	9	17	67	24	0	17	35	0	0	0	2	0	0	1	1	114	21	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C 2B 3C]	4	9
37	123457179	61	13	18	68	24	0	15	37	0	0	0	2	0	0	1	1	114	21	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C 2B 3C]	4	9
38	123457179	55	16	19	70	24	0	14	38	0	0	0	2	0	0	1	1	114	22	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C 2B 3C]	4	10
39	123457179	53	13	21	73	24	0	13	39	0	0	0	2	0	0	1	1	114	22	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C 2B 3C]	4	10
40	123457179	51	11	21	77	24	0	10	42	0	0	0	2	0	0	0	2	114	22	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C 2B 3C]	4	9
41	123457179	51	9	19	81	24	0	10	42	0	0	0	2	0	0	0	2	114	23	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C 2B 3C]	4	9
42	123457179	61	8	17	94	14	0	8	35	0	0	0	1	0	0	0	2	114	23	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 2B 3C]	3	9
43	123457179	70	9	19	122	2	0	3	14	0	0	0	0	0	0	0	1	114	23	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	7
44	123457179	66	9	21	124	2	0	3	14	0	0	0	0	0	0	0	1	114	23	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	7
45	123457179	64	11	18	127	2	0	3	14	0	0	0	0	0	0	0	1	114	23	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	7
46	123457179	61	11	19	129	2	0	2	15	0	0	0	0	0	0	0	1	114	23	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	7
47	123457179	63	8	18	151	0	0	0	0	0	0	0	0	0	0	0	0	114	23	3	27	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	6
