day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456943	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456943	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
3	123456943	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
4	123456943	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
5	123456943	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
6	123456943	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
7	123456943	232	4	3	0	0	0	0	0	0	0	0	0	0	0	1	0	19	6	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
8	123456943	227	7	5	0	0	0	0	0	0	0	0	0	0	0	1	0	19	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
9	123456943	223	8	6	2	0	0	0	0	0	0	0	0	0	0	1	0	19	10	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
10	123456943	219	11	5	4	0	0	0	0	0	0	0	0	0	0	1	0	19	11	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
11	123456943	213	14	8	4	0	0	0	0	0	0	0	0	0	0	1	0	19	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	5
12	123456943	206	15	13	5	0	0	0	0	0	0	0	0	0	0	0	1	38	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	6
13	123456943	206	9	17	7	0	0	0	0	0	0	0	0	0	0	0	1	38	14	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	7
14	123456943	192	6	13	8	14	1	1	3	0	0	0	0	0	0	1	1	57	15	2	1	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	6
15	123456943	189	6	10	14	14	1	1	3	0	0	0	0	0	0	1	1	57	17	2	1	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	6
16	123456943	179	15	9	16	14	0	2	3	0	0	0	0	0	0	1	1	57	17	2	1	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A]	1	7
17	123456943	170	17	16	16	14	0	2	3	0	0	0	0	0	0	1	1	57	17	2	1	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A]	1	7
18	123456943	162	16	20	21	14	0	2	3	0	0	0	0	0	0	1	1	57	17	2	1	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A]	1	7
19	123456943	149	24	22	24	14	0	2	3	0	0	0	0	0	0	1	1	57	17	2	1	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A]	1	8
20	123456943	134	16	24	25	29	1	3	5	0	0	0	0	0	0	2	1	76	18	3	3	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2C]	2	10
21	123456943	133	14	25	28	29	1	2	6	0	0	0	0	0	0	0	2	76	19	3	3	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1A 2C]	2	10
22	123456943	117	16	16	31	39	2	6	10	0	0	0	0	0	0	1	2	95	19	4	7	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1A 2C 3A]	3	10
23	123456943	108	20	21	31	39	2	3	13	0	0	0	0	0	0	0	3	95	19	4	7	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 2C 3A]	3	10
24	123456943	99	22	23	36	39	2	3	13	0	0	0	0	0	0	0	3	95	21	4	7	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 2C 3A]	3	9
25	123456943	95	21	26	38	39	1	3	14	0	0	0	0	0	0	0	3	95	21	4	7	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 2C 3A]	3	10
26	123456943	93	14	32	41	39	1	3	14	0	0	0	0	0	0	0	3	95	21	4	7	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 2C 3A]	3	11
27	123456943	93	10	34	43	39	1	2	15	0	0	0	0	0	0	0	3	95	21	4	7	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A 2C 3A]	3	11
28	123456943	98	2	17	43	34	4	13	25	0	0	2	0	0	0	0	2	133	23	4	19	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3A 1C 3D]	4	10
29	123456943	91	8	13	48	34	3	14	25	0	0	2	0	0	0	0	2	133	25	4	19	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2C 3A 1C 3D]	4	10
30	123456943	80	18	12	50	34	2	11	29	0	0	1	1	0	0	0	2	133	27	4	19	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2C 3A 1C 3D]	4	11
31	123456943	68	22	20	50	34	0	11	31	0	0	0	2	0	0	0	2	133	28	4	19	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2C 3A 1C 3D]	4	11
32	123456943	46	24	21	49	47	1	14	33	0	0	0	2	0	0	1	2	152	29	5	23	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2C 3A 1C 3D 1D]	5	11
33	123456943	41	22	27	50	47	1	12	35	0	0	0	2	0	0	1	2	152	29	5	23	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2C 3A 1C 3D 1D]	5	11
34	123456943	56	20	23	61	32	1	10	33	0	0	0	2	0	0	1	1	152	29	5	23	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3A 1C 3D 1D]	4	11
35	123456943	56	14	25	65	32	1	8	35	0	0	0	2	0	0	1	1	152	29	5	23	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3A 1C 3D 1D]	4	9
36	123456943	61	14	28	77	22	1	8	26	0	0	0	2	0	0	1	0	152	29	5	23	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[1C 3D 1D]	3	10
