day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456923	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456923	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456923	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456923	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	4	[]	0	1
4	123456923	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	8	[]	0	1
5	123456923	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	9	[]	0	2
6	123456923	224	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	13	[]	0	2
7	123456923	220	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	36	12	0	0	0	0	0	0	0	50	17	[]	0	4
8	123456923	209	20	9	2	0	0	0	0	0	0	0	0	0	0	0	0	36	12	0	0	0	0	0	0	0	50	20	[]	0	5
9	123456923	201	24	10	5	0	0	0	0	0	0	0	0	0	0	0	0	36	12	0	0	0	0	0	0	0	50	24	[]	0	4
10	123456923	190	29	14	7	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	25	[]	0	5
11	123456923	171	37	24	8	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	26	[]	0	8
12	123456923	114	20	19	7	34	10	13	3	0	0	0	0	12	2	6	0	59	13	1	3	0	1	0	0	0	50	29	[3C 1C 2B 3A]	4	10
13	123456923	114	14	21	11	34	6	16	4	0	0	0	0	12	2	5	1	59	13	1	3	0	1	0	0	0	50	29	[3C 1C 2B 3A]	4	10
14	123456923	114	10	22	14	34	5	9	12	0	0	0	0	12	2	4	2	59	13	1	3	0	1	0	0	0	50	29	[3C 1C 2B 3A]	4	10
15	123456923	100	15	15	10	34	3	8	15	4	0	9	7	12	2	3	3	59	15	1	3	1	1	0	0	0	50	30	[3C 1C 2B 3A 2D]	5	10
16	123456923	90	18	21	11	34	3	7	16	4	0	7	9	12	0	4	4	59	15	1	3	1	1	0	0	0	50	31	[3C 1C 2B 3A 2D]	5	10
17	123456923	56	11	7	6	61	8	26	25	4	0	6	10	12	0	3	5	73	15	1	7	1	1	0	0	0	50	31	[3C 1C 2B 3A 2D 1B 1D 3B]	8	10
18	123456923	54	12	8	6	61	6	24	29	4	0	5	11	12	0	3	5	73	15	1	7	1	1	0	0	0	50	31	[3C 1C 2B 3A 2D 1B 1D 3B]	8	9
19	123456923	45	9	1	5	67	9	29	35	4	0	4	12	12	0	3	5	77	15	1	8	1	1	0	0	0	50	33	[3C 1C 2B 3A 2D 1B 1D 3B 2A]	9	10
20	123456923	45	7	3	5	67	6	27	40	4	0	3	13	12	0	3	5	77	15	1	8	1	1	0	0	0	50	33	[3C 1C 2B 3A 2D 1B 1D 3B 2A]	9	11
21	123456923	45	4	6	5	67	5	23	45	4	0	3	13	12	0	3	5	77	15	1	8	1	1	0	0	0	50	33	[3C 1C 2B 3A 2D 1B 1D 3B 2A]	9	11
22	123456923	43	6	5	6	67	3	20	50	4	0	2	14	12	0	2	6	77	15	1	8	1	1	0	0	0	50	34	[3C 1C 2B 3A 2D 1B 1D 3B 2A]	9	11
23	123456923	36	12	6	6	67	2	20	51	4	0	1	15	12	0	1	7	77	17	1	8	1	1	0	0	0	50	35	[3C 1C 2B 3A 2D 1B 1D 3B 2A]	9	11
24	123456923	30	13	9	8	67	1	20	52	4	0	1	15	12	0	1	7	80	17	1	8	1	1	0	0	0	50	35	[3C 1C 2B 3A 2D 1B 1D 3B 2A]	9	11
25	123456923	26	15	10	9	67	1	20	52	4	0	1	15	12	0	1	7	80	17	1	8	1	1	0	0	0	50	36	[3C 1C 2B 3A 2D 1B 1D 3B 2A]	9	12
26	123456923	68	15	11	46	33	1	15	31	4	0	0	16	0	0	0	0	87	17	1	8	1	1	0	0	0	50	36	[2D 1B 1D 3B 2A]	5	7
27	123456923	66	6	12	36	33	0	13	34	6	3	4	27	0	0	0	0	87	18	1	8	2	1	0	0	0	50	36	[2D 1B 1D 3B 2A 2C]	6	7
28	123456923	66	6	11	37	33	0	12	35	6	3	4	27	0	0	0	0	87	19	1	8	2	1	0	0	0	50	36	[2D 1B 1D 3B 2A 2C]	6	7
29	123456923	64	10	12	54	33	0	10	37	2	3	4	11	0	0	0	0	87	21	1	8	2	1	0	0	0	50	36	[1B 1D 3B 2A 2C]	5	7
30	123456923	63	9	14	54	33	0	8	39	2	3	4	11	0	0	0	0	87	22	1	8	2	1	0	0	0	50	36	[1B 1D 3B 2A 2C]	5	7
31	123456923	75	2	0	83	8	3	13	16	2	2	4	12	11	3	5	1	105	22	2	9	2	2	0	0	0	50	38	[2A 2C 3D 1A]	4	4
32	123456923	72	4	1	83	8	3	11	18	2	2	3	13	11	2	5	2	105	23	2	9	2	2	0	0	0	50	39	[2A 2C 3D 1A]	4	5
33	123456923	75	6	2	97	2	1	8	9	2	2	3	13	11	1	5	3	114	24	2	9	2	2	0	0	0	50	41	[2C 3D 1A]	3	5
34	123456923	74	5	4	97	2	1	6	11	2	2	3	13	11	1	5	3	114	24	2	9	2	2	0	0	0	50	42	[2C 3D 1A]	3	5
35	123456923	74	4	5	97	2	1	6	11	2	2	3	13	11	0	6	3	114	24	2	9	2	2	0	0	0	50	42	[2C 3D 1A]	3	5
