day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456900	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456900	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456900	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456900	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	7	[]	0	1
4	123456900	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	9	[]	0	3
5	123456900	223	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	14	[]	0	4
6	123456900	205	7	8	0	0	0	0	0	0	0	0	0	18	0	2	0	24	1	1	0	0	1	0	0	0	50	14	[2B]	1	6
7	123456900	204	6	10	0	0	0	0	0	0	0	0	0	18	0	2	0	24	2	1	0	0	1	0	0	0	50	15	[2B]	1	7
8	123456900	192	15	12	1	0	0	0	0	0	0	0	0	18	0	2	0	24	2	1	0	0	1	0	0	0	50	17	[2B]	1	9
9	123456900	182	21	15	2	0	0	0	0	0	0	0	0	18	0	1	1	24	2	1	0	0	1	0	0	0	50	19	[2B]	1	9
10	123456900	163	19	15	3	16	1	3	0	0	0	0	0	18	0	0	2	35	5	1	1	0	1	0	0	0	50	20	[2B 2C]	2	8
11	123456900	154	23	18	5	16	1	3	0	0	0	0	0	18	0	0	2	35	5	1	1	0	1	0	0	0	50	22	[2B 2C]	2	8
12	123456900	139	30	23	8	16	1	3	0	0	0	0	0	18	0	0	2	45	7	1	1	0	1	0	0	0	50	25	[2B 2C]	2	8
13	123456900	128	19	25	8	16	1	3	0	8	4	4	4	18	0	0	2	45	8	1	1	1	1	0	0	0	50	28	[2B 2C 3A]	3	8
14	123456900	128	17	24	11	16	1	3	0	8	3	5	4	18	0	0	2	45	8	1	1	1	1	0	0	0	50	28	[2B 2C 3A]	3	9
15	123456900	119	22	24	15	16	1	3	0	8	1	7	4	18	0	0	2	45	8	1	1	1	1	0	0	0	50	29	[2B 2C 3A]	3	9
16	123456900	95	19	18	8	16	1	3	0	9	7	11	13	31	1	3	5	45	9	2	1	2	2	0	0	0	50	32	[2B 2C 3A 3B 2D]	5	9
17	123456900	79	18	15	8	24	4	9	3	9	5	12	14	31	1	2	6	59	9	2	2	2	2	0	0	0	50	33	[2B 2C 3A 3B 2D 2A]	6	10
18	123456900	72	21	15	12	24	3	7	6	9	2	13	16	31	1	2	6	59	11	2	2	2	2	0	0	0	50	33	[2B 2C 3A 3B 2D 2A]	6	10
19	123456900	39	10	7	4	52	10	20	18	9	2	13	16	31	1	2	6	65	11	2	5	2	2	0	0	0	50	33	[2B 2C 3A 3B 2D 2A 1A 1B 3D]	9	11
20	123456900	57	7	10	6	52	6	20	22	9	2	12	17	13	0	3	4	65	11	2	5	2	2	0	0	0	50	33	[2C 3A 3B 2D 2A 1A 1B 3D]	8	11
21	123456900	50	0	7	3	52	5	20	23	9	1	11	19	20	1	10	9	65	13	3	5	2	3	0	0	0	50	33	[2C 3A 3B 2D 2A 1A 1B 3D 1D]	9	11
22	123456900	48	2	5	5	52	5	17	26	9	1	8	22	20	0	10	10	65	13	3	5	2	3	0	0	0	50	33	[2C 3A 3B 2D 2A 1A 1B 3D 1D]	9	11
23	123456900	48	1	6	5	52	5	13	30	9	0	6	25	20	0	6	14	65	13	3	5	2	3	0	0	0	50	33	[2C 3A 3B 2D 2A 1A 1B 3D 1D]	9	11
24	123456900	60	5	4	11	36	4	10	30	9	0	5	26	20	0	6	14	73	14	3	5	2	3	0	0	0	50	34	[3A 3B 2D 2A 1A 1B 3D 1D]	8	9
25	123456900	56	6	6	12	36	4	9	31	9	0	4	27	20	0	6	14	73	14	3	5	2	3	0	0	0	50	35	[3A 3B 2D 2A 1A 1B 3D 1D]	8	7
26	123456900	46	4	0	10	45	5	14	36	9	0	3	28	20	0	5	15	77	14	3	6	2	3	0	0	0	50	36	[3A 3B 2D 2A 1A 1B 3D 1D 3C]	9	7
27	123456900	52	6	0	22	45	4	13	38	1	0	3	16	20	0	5	15	77	14	3	6	2	3	0	0	0	50	38	[3B 2D 2A 1A 1B 3D 1D 3C]	8	8
28	123456900	52	4	2	22	45	1	16	38	1	0	2	17	20	0	3	17	77	14	3	6	2	3	0	0	0	50	38	[3B 2D 2A 1A 1B 3D 1D 3C]	8	10
29	123456900	50	4	4	22	45	1	16	38	1	0	2	17	20	0	2	18	77	14	3	6	2	3	0	0	0	50	38	[3B 2D 2A 1A 1B 3D 1D 3C]	8	9
30	123456900	63	5	3	49	45	1	14	40	0	0	0	0	7	0	0	13	77	14	3	6	2	3	0	0	0	50	39	[2A 1A 1B 3D 1D 3C]	6	7
31	123456900	70	6	3	61	37	1	10	32	0	0	0	0	7	0	0	13	84	14	3	6	2	3	0	0	0	50	39	[1A 1B 3D 1D 3C]	5	6
