day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456822	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456822	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456822	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	6	[]	0	3
4	123456822	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	8	[]	0	3
5	123456822	216	17	4	3	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	12	[]	0	3
6	123456822	215	14	7	4	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	13	[]	0	4
7	123456822	214	11	10	5	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	14	[]	0	3
8	123456822	201	19	14	6	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	16	[]	0	6
9	123456822	190	24	19	7	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	17	[]	0	6
10	123456822	153	14	6	7	33	11	13	3	0	0	0	0	0	0	0	0	60	9	0	3	0	0	0	0	0	50	17	[1A 1B 3D]	3	6
11	123456822	147	17	9	7	33	8	15	4	0	0	0	0	0	0	0	0	60	9	0	3	0	0	0	0	0	50	19	[1A 1B 3D]	3	6
12	123456822	131	15	9	5	44	8	20	8	0	0	0	0	0	0	0	0	69	9	0	4	0	0	0	0	0	50	21	[1A 1B 3D 3C]	4	8
13	123456822	131	11	13	5	44	7	21	8	0	0	0	0	0	0	0	0	69	10	0	4	0	0	0	0	0	50	21	[1A 1B 3D 3C]	4	9
14	123456822	130	10	13	7	44	3	21	12	0	0	0	0	0	0	0	0	69	10	0	4	0	0	0	0	0	50	22	[1A 1B 3D 3C]	4	9
15	123456822	122	17	12	9	44	2	18	16	0	0	0	0	0	0	0	0	69	10	0	4	0	0	0	0	0	50	24	[1A 1B 3D 3C]	4	9
16	123456822	112	19	20	9	44	1	18	17	0	0	0	0	0	0	0	0	69	10	0	4	0	0	0	0	0	50	26	[1A 1B 3D 3C]	4	10
17	123456822	80	18	13	9	64	3	30	23	0	0	0	0	0	0	0	0	77	10	0	6	0	0	0	0	0	50	30	[1A 1B 3D 3C 1C 3A]	6	10
18	123456822	77	16	17	10	64	2	28	26	0	0	0	0	0	0	0	0	77	11	0	6	0	0	0	0	0	50	30	[1A 1B 3D 3C 1C 3A]	6	11
19	123456822	69	23	16	12	64	1	26	29	0	0	0	0	0	0	0	0	83	11	0	6	0	0	0	0	0	50	31	[1A 1B 3D 3C 1C 3A]	6	11
20	123456822	68	14	23	15	64	1	23	32	0	0	0	0	0	0	0	0	83	11	0	6	0	0	0	0	0	50	32	[1A 1B 3D 3C 1C 3A]	6	12
21	123456822	64	7	13	16	64	1	21	34	3	3	8	6	0	0	0	0	83	12	0	6	1	0	0	0	0	50	33	[1A 1B 3D 3C 1C 3A 2C]	7	12
22	123456822	54	14	14	18	64	1	20	35	3	3	6	8	0	0	0	0	83	12	0	6	1	0	0	0	0	50	37	[1A 1B 3D 3C 1C 3A 2C]	7	12
23	123456822	48	14	10	8	64	1	18	37	3	3	4	10	2	1	5	12	83	12	1	6	1	1	0	0	0	50	37	[1A 1B 3D 3C 1C 3A 2C 1D]	8	12
24	123456822	76	13	15	36	31	0	10	19	3	2	5	10	2	1	5	12	90	13	1	6	1	1	0	0	0	50	38	[3C 1C 3A 2C 1D]	5	9
25	123456822	65	17	18	40	31	0	10	19	3	1	5	11	2	0	6	12	90	13	1	6	1	1	0	0	0	50	39	[3C 1C 3A 2C 1D]	5	9
26	123456822	68	13	14	45	26	0	13	21	3	1	4	12	2	0	4	14	98	14	1	7	1	1	0	0	0	50	39	[1C 3A 2C 1D 2D]	5	8
27	123456822	67	10	14	49	26	0	11	23	3	0	4	13	2	0	4	14	98	14	1	7	1	1	0	0	0	50	40	[1C 3A 2C 1D 2D]	5	8
28	123456822	67	5	19	49	26	0	10	24	3	0	3	14	2	0	3	15	98	15	1	7	1	1	0	0	0	50	40	[1C 3A 2C 1D 2D]	5	8
29	123456822	62	10	13	55	26	0	9	25	3	0	3	14	2	0	3	15	98	16	1	7	1	1	0	0	0	50	40	[1C 3A 2C 1D 2D]	5	8
30	123456822	62	8	13	57	26	0	9	25	3	0	2	15	2	0	3	15	98	17	1	7	1	1	0	0	0	50	40	[1C 3A 2C 1D 2D]	5	8
31	123456822	76	6	7	71	9	3	7	21	3	0	2	15	2	0	3	15	116	17	1	8	1	1	0	0	0	50	41	[2C 1D 2D 2B]	4	6
32	123456822	72	8	8	72	9	3	7	21	3	0	2	15	2	0	3	15	116	17	1	8	1	1	0	0	0	50	43	[2C 1D 2D 2B]	4	8
33	123456822	55	3	4	58	23	7	14	36	3	0	2	15	2	0	3	15	124	17	1	10	1	1	0	0	0	50	44	[2C 1D 2D 2B 3B 3C]	6	9
34	123456822	55	2	5	58	23	7	13	37	3	0	2	15	2	0	3	15	124	17	1	10	1	1	0	0	0	50	44	[2C 1D 2D 2B 3B 3C]	6	9
35	123456822	58	1	5	76	23	6	13	38	0	0	0	0	2	0	2	16	124	18	1	10	1	1	0	0	0	50	44	[1D 2D 2B 3B 3C]	5	8
