day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456907	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456907	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456907	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	9	[]	0	2
3	123456907	219	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	11	[]	0	4
4	123456907	211	18	10	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	13	[]	0	4
5	123456907	198	26	14	2	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	16	[]	0	6
6	123456907	196	21	20	3	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	18	[]	0	6
7	123456907	194	15	25	6	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	20	[]	0	7
8	123456907	180	23	28	9	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	21	[]	0	8
9	123456907	167	30	25	18	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	22	[]	0	9
10	123456907	143	25	20	12	14	5	13	8	0	0	0	0	0	0	0	0	60	7	0	2	0	0	0	0	0	50	24	[3A 3B]	2	10
11	123456907	130	31	24	15	14	5	9	12	0	0	0	0	0	0	0	0	60	8	0	2	0	0	0	0	0	50	26	[3A 3B]	2	10
12	123456907	102	26	19	13	31	8	24	17	0	0	0	0	0	0	0	0	70	8	0	4	0	0	0	0	0	50	27	[3A 3B 2B 3D]	4	9
13	123456907	101	22	21	16	31	5	24	20	0	0	0	0	0	0	0	0	70	8	0	4	0	0	0	0	0	50	28	[3A 3B 2B 3D]	4	11
14	123456907	97	9	16	18	31	3	24	22	4	6	9	1	0	0	0	0	70	9	0	4	1	0	0	0	0	50	28	[3A 3B 2B 3D 1B]	5	11
15	123456907	88	18	14	20	31	3	23	23	4	4	10	2	0	0	0	0	70	9	0	4	1	0	0	0	0	50	28	[3A 3B 2B 3D 1B]	5	11
16	123456907	76	21	21	22	31	3	19	27	4	3	10	3	0	0	0	0	70	9	0	4	1	0	0	0	0	50	30	[3A 3B 2B 3D 1B]	5	11
17	123456907	68	20	20	12	32	4	20	44	4	3	8	5	0	0	0	0	77	9	0	5	1	0	0	0	0	50	31	[3A 3B 2B 3D 1B 1A]	6	11
18	123456907	55	16	15	14	32	3	18	47	14	5	13	8	0	0	0	0	77	10	0	5	2	0	0	0	0	50	32	[3A 3B 2B 3D 1B 1A 2A]	7	11
19	123456907	38	18	10	14	32	3	12	53	14	4	12	10	14	0	3	3	81	10	1	5	2	1	0	0	0	50	32	[3A 3B 2B 3D 1B 1A 2A 1D]	8	11
20	123456907	38	11	15	16	32	2	13	53	14	3	12	11	14	0	3	3	81	10	1	5	2	1	0	0	0	50	32	[3A 3B 2B 3D 1B 1A 2A 1D]	8	12
21	123456907	25	3	6	6	32	2	12	54	22	6	12	20	19	1	9	11	81	11	2	5	3	2	0	0	0	50	32	[3A 3B 2B 3D 1B 1A 2A 1D 2C 2D]	10	12
22	123456907	22	3	8	7	32	1	11	56	22	2	15	21	19	0	9	12	81	11	2	5	3	2	0	0	0	50	33	[3A 3B 2B 3D 1B 1A 2A 1D 2C 2D]	10	12
23	123456907	20	4	8	8	32	1	10	57	22	2	14	22	19	0	6	15	81	11	2	5	3	2	0	0	0	50	33	[3A 3B 2B 3D 1B 1A 2A 1D 2C 2D]	10	12
24	123456907	31	7	8	34	18	0	8	34	22	1	13	24	19	0	6	15	85	11	2	5	3	2	0	0	0	50	33	[2B 3D 1B 1A 2A 1D 2C 2D]	8	10
25	123456907	31	5	10	34	18	0	6	36	22	1	11	26	19	0	6	15	85	11	2	5	3	2	0	0	0	50	33	[2B 3D 1B 1A 2A 1D 2C 2D]	8	10
26	123456907	46	5	11	58	1	0	2	17	22	1	10	27	19	0	6	15	91	12	2	5	3	2	0	0	0	50	33	[1B 1A 2A 1D 2C 2D]	6	8
27	123456907	46	2	12	60	1	0	2	17	22	1	6	31	19	0	6	15	91	13	2	5	3	2	0	0	0	50	33	[1B 1A 2A 1D 2C 2D]	6	7
28	123456907	49	2	9	80	1	0	2	17	18	1	4	17	19	0	6	15	91	14	2	5	3	2	0	0	0	50	34	[1A 2A 1D 2C 2D]	5	6
29	123456907	48	3	7	82	1	0	2	17	18	1	4	17	19	0	5	16	91	14	2	5	3	2	0	0	0	50	35	[1A 2A 1D 2C 2D]	5	6
30	123456907	46	3	8	83	1	0	2	17	18	0	4	18	19	0	5	16	91	14	2	5	3	2	0	0	0	50	35	[1A 2A 1D 2C 2D]	5	7
31	123456907	45	5	5	105	0	0	0	0	18	0	3	19	19	0	5	16	107	14	2	5	3	2	0	0	0	50	37	[2A 1D 2C 2D]	4	6
32	123456907	55	5	5	115	0	0	0	0	8	0	2	10	19	0	4	17	107	14	2	5	3	2	0	0	0	50	37	[1D 2C 2D]	3	4
33	123456907	68	5	6	121	0	0	0	0	8	0	1	11	5	0	4	11	117	14	2	5	3	2	0	0	0	50	37	[2C 2D]	2	4
34	123456907	68	3	6	123	0	0	0	0	8	0	0	12	5	0	3	12	117	15	2	5	3	2	0	0	0	50	37	[2C 2D]	2	5
35	123456907	81	2	5	152	0	0	0	0	0	0	0	0	0	0	0	0	117	16	2	5	3	2	0	0	0	50	37	[]	0	3
