day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456855	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456855	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	12	[]	0	1
3	123456855	208	8	4	0	19	0	1	0	0	0	0	0	0	0	0	0	24	4	0	1	0	0	0	0	0	50	13	[3C]	1	5
4	123456855	200	16	3	1	19	0	1	0	0	0	0	0	0	0	0	0	24	5	0	1	0	0	0	0	0	50	15	[3C]	1	4
5	123456855	195	15	9	1	19	0	1	0	0	0	0	0	0	0	0	0	35	5	0	1	0	0	0	0	0	50	17	[3C]	1	9
6	123456855	193	12	14	1	19	0	1	0	0	0	0	0	0	0	0	0	35	5	0	1	0	0	0	0	0	50	19	[3C]	1	10
7	123456855	191	11	15	3	19	0	1	0	0	0	0	0	0	0	0	0	35	5	0	1	0	0	0	0	0	50	21	[3C]	1	11
8	123456855	181	19	14	6	19	0	1	0	0	0	0	0	0	0	0	0	35	6	0	1	0	0	0	0	0	50	22	[3C]	1	11
9	123456855	164	30	15	11	19	0	1	0	0	0	0	0	0	0	0	0	35	6	0	1	0	0	0	0	0	50	26	[3C]	1	10
10	123456855	142	31	17	10	31	3	5	1	0	0	0	0	0	0	0	0	46	6	0	2	0	0	0	0	0	50	28	[3C 1C]	2	10
11	123456855	131	31	27	11	31	1	7	1	0	0	0	0	0	0	0	0	46	6	0	2	0	0	0	0	0	50	28	[3C 1C]	2	11
12	123456855	57	20	14	9	98	11	24	7	0	0	0	0	0	0	0	0	56	6	0	7	0	0	0	0	0	50	28	[3C 1C 1A 1B 1D 2C 2D]	7	10
13	123456855	56	14	20	10	98	9	25	8	0	0	0	0	0	0	0	0	56	7	0	7	0	0	0	0	0	50	29	[3C 1C 1A 1B 1D 2C 2D]	7	10
14	123456855	49	7	15	9	98	6	21	15	7	3	7	3	0	0	0	0	56	8	0	7	1	0	0	0	0	50	29	[3C 1C 1A 1B 1D 2C 2D 3A]	8	10
15	123456855	45	10	14	11	98	5	20	17	7	2	7	4	0	0	0	0	56	8	0	7	1	0	0	0	0	50	29	[3C 1C 1A 1B 1D 2C 2D 3A]	8	10
16	123456855	41	11	16	12	98	5	17	20	7	1	8	4	0	0	0	0	56	8	0	7	1	0	0	0	0	50	30	[3C 1C 1A 1B 1D 2C 2D 3A]	8	11
17	123456855	53	16	18	13	79	4	15	22	7	1	8	4	0	0	0	0	61	8	0	7	1	0	0	0	0	50	30	[1C 1A 1B 1D 2C 2D 3A]	7	11
18	123456855	51	12	19	18	79	3	13	25	7	1	8	4	0	0	0	0	61	9	0	7	1	0	0	0	0	50	30	[1C 1A 1B 1D 2C 2D 3A]	7	11
19	123456855	47	15	15	23	79	2	13	26	7	1	8	4	0	0	0	0	66	9	0	7	1	0	0	0	0	50	32	[1C 1A 1B 1D 2C 2D 3A]	7	10
20	123456855	46	10	20	24	79	2	13	26	7	1	7	5	0	0	0	0	66	9	0	7	1	0	0	0	0	50	33	[1C 1A 1B 1D 2C 2D 3A]	7	12
21	123456855	44	10	22	24	79	0	12	29	7	1	6	6	0	0	0	0	66	9	0	7	1	0	0	0	0	50	35	[1C 1A 1B 1D 2C 2D 3A]	7	12
22	123456855	36	11	12	21	79	0	11	30	10	3	11	16	0	0	0	0	66	10	0	7	2	0	0	0	0	50	36	[1C 1A 1B 1D 2C 2D 3A 3D]	8	12
23	123456855	35	6	18	21	79	0	10	31	10	2	12	16	0	0	0	0	66	10	0	7	2	0	0	0	0	50	36	[1C 1A 1B 1D 2C 2D 3A 3D]	8	12
24	123456855	41	3	2	14	70	5	15	30	10	1	12	17	0	0	7	13	74	11	1	9	2	1	0	0	0	50	38	[1A 1B 1D 2C 2D 3A 3D 2B 2A]	9	10
25	123456855	40	3	3	14	70	4	13	33	10	1	12	17	0	0	6	14	74	11	1	9	2	1	0	0	0	50	39	[1A 1B 1D 2C 2D 3A 3D 2B 2A]	9	10
26	123456855	104	5	4	47	3	3	9	5	10	0	13	17	0	0	4	16	82	11	1	9	2	1	0	0	0	50	40	[3A 3D 2B 2A]	4	6
27	123456855	104	4	3	49	3	3	8	6	10	0	11	19	0	0	4	16	82	11	1	9	2	1	0	0	0	50	40	[3A 3D 2B 2A]	4	7
28	123456855	109	5	3	63	3	2	9	6	3	0	5	12	0	0	4	16	82	11	1	9	2	1	0	0	0	50	42	[3D 2B 2A]	3	6
29	123456855	105	8	4	63	3	1	9	7	3	0	5	12	0	0	4	16	82	11	1	9	2	1	0	0	0	50	44	[3D 2B 2A]	3	6
30	123456855	103	9	5	63	3	1	9	7	3	0	2	15	0	0	4	16	82	11	1	9	2	1	0	0	0	50	45	[3D 2B 2A]	3	6
31	123456855	101	11	5	63	3	1	9	7	3	0	2	15	0	0	3	17	100	11	1	9	2	1	0	0	0	50	45	[3D 2B 2A]	3	6
32	123456855	94	17	5	64	3	1	9	7	3	0	2	15	0	0	3	17	100	12	1	9	2	1	0	0	0	50	45	[3D 2B 2A]	3	6
33	123456855	89	19	8	64	3	1	9	7	3	0	2	15	0	0	2	18	109	13	1	9	2	1	0	0	0	50	47	[3D 2B 2A]	3	9
34	123456855	88	17	10	65	3	0	9	8	3	0	1	16	0	0	2	18	109	13	1	9	2	1	0	0	0	50	48	[3D 2B 2A]	3	9
35	123456855	79	6	14	61	3	0	8	9	3	0	1	16	9	3	5	23	109	14	2	9	2	2	0	0	0	50	48	[3D 2B 2A 3B]	4	10
