day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456922	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456922	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456922	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456922	226	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456922	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456922	225	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456922	225	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456922	220	0	0	0	0	0	0	0	0	0	0	0	5	1	9	5	115	4	1	0	0	1	0	0	0	50	0	[3D]	1	1
9	123456922	220	0	0	0	0	0	0	0	0	0	0	0	5	0	10	5	115	5	1	0	0	1	0	0	0	50	0	[3D]	1	1
10	123456922	220	0	0	0	0	0	0	0	0	0	0	0	5	0	9	6	115	6	1	0	0	1	0	0	0	50	0	[3D]	1	1
11	123456922	220	0	0	0	0	0	0	0	0	0	0	0	5	0	9	6	115	6	1	0	0	1	0	0	0	50	0	[3D]	1	1
12	123456922	220	0	0	0	0	0	0	0	0	0	0	0	5	0	9	6	115	8	1	0	0	1	0	0	0	50	0	[3D]	1	1
13	123456922	220	0	0	0	0	0	0	0	0	0	0	0	5	0	9	6	115	8	1	0	0	1	0	0	0	50	0	[3D]	1	1
14	123456922	220	0	0	0	0	0	0	0	0	0	0	0	5	0	8	7	115	8	1	0	0	1	0	0	0	50	0	[3D]	1	1
15	123456922	220	0	0	0	0	0	0	0	0	0	0	0	5	0	5	10	170	9	1	0	0	1	0	0	0	50	0	[3D]	1	1
16	123456922	220	0	0	0	0	0	0	0	0	0	0	0	5	0	5	10	170	9	1	0	0	1	0	0	0	50	0	[3D]	1	1
17	123456922	220	0	0	0	0	0	0	0	0	0	0	0	5	0	5	10	170	10	1	0	0	1	0	0	0	50	0	[3D]	1	1
18	123456922	220	0	0	0	0	0	0	0	0	0	0	0	5	0	5	10	170	12	1	0	0	1	0	0	0	50	0	[3D]	1	1
19	123456922	220	0	0	0	0	0	0	0	0	0	0	0	5	0	5	10	170	13	1	0	0	1	0	0	0	50	0	[3D]	1	1
20	123456922	220	0	0	0	0	0	0	0	0	0	0	0	5	0	4	11	170	13	1	0	0	1	0	0	0	50	0	[3D]	1	1
21	123456922	220	0	0	0	0	0	0	0	0	0	0	0	5	0	4	11	170	13	1	0	0	1	0	0	0	50	0	[3D]	1	1
22	123456922	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	230	13	1	0	0	1	0	0	0	50	0	[]	0	0
23	123456922	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	230	13	1	0	0	1	0	0	0	50	0	[]	0	0
24	123456922	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	230	13	1	0	0	1	0	0	0	50	0	[]	0	0
25	123456922	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	230	14	1	0	0	1	0	0	0	50	0	[]	0	0
26	123456922	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	230	17	1	0	0	1	0	0	0	50	0	[]	0	0
27	123456922	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	230	19	1	0	0	1	0	0	0	50	0	[]	0	0
28	123456922	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	230	19	1	0	0	1	0	0	0	50	0	[]	0	0
29	123456922	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	19	1	0	0	1	0	0	0	50	0	[]	0	0
30	123456922	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	19	1	0	0	1	0	0	0	50	0	[]	0	0
31	123456922	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	20	1	0	0	1	0	0	0	50	0	[]	0	0
32	123456922	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	22	1	0	0	1	0	0	0	50	0	[]	0	0
33	123456922	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	22	1	0	0	1	0	0	0	50	0	[]	0	0
34	123456922	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	24	1	0	0	1	0	0	0	50	0	[]	0	0
35	123456922	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	290	26	1	0	0	1	0	0	0	50	0	[]	0	0
