day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456924	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456924	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456924	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456924	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456924	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456924	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456924	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456924	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456924	219	1	0	0	15	0	1	4	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[2C]	1	1
9	123456924	219	1	0	0	15	0	1	4	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	0	[2C]	1	1
10	123456924	219	1	0	0	15	0	1	4	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[2C]	1	1
11	123456924	218	1	1	0	15	0	0	5	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[2C]	1	1
12	123456924	217	2	1	0	15	0	0	5	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[2C]	1	1
13	123456924	217	2	1	0	15	0	0	5	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[2C]	1	1
14	123456924	217	2	1	0	15	0	0	5	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[2C]	1	1
15	123456924	213	4	3	0	15	0	0	5	0	0	0	0	0	0	0	0	175	10	0	1	0	0	0	0	0	50	0	[2C]	1	1
16	123456924	206	10	4	0	15	0	0	5	0	0	0	0	0	0	0	0	175	11	0	1	0	0	0	0	0	50	0	[2C]	1	2
17	123456924	205	7	7	1	15	0	0	5	0	0	0	0	0	0	0	0	175	11	0	1	0	0	0	0	0	50	0	[2C]	1	2
18	123456924	204	7	8	1	15	0	0	5	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	0	[2C]	1	2
19	123456924	203	5	9	3	15	0	0	5	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	0	[2C]	1	2
20	123456924	203	1	12	4	15	0	0	5	0	0	0	0	0	0	0	0	175	13	0	1	0	0	0	0	0	50	0	[2C]	1	2
21	123456924	203	0	12	5	15	0	0	5	0	0	0	0	0	0	0	0	175	14	0	1	0	0	0	0	0	50	0	[2C]	1	2
22	123456924	195	0	0	5	23	0	11	6	0	0	0	0	0	0	0	0	235	14	0	3	0	0	0	0	0	50	0	[3C 3D]	2	2
23	123456924	195	0	0	5	23	0	10	7	0	0	0	0	0	0	0	0	235	14	0	3	0	0	0	0	0	50	0	[3C 3D]	2	2
24	123456924	195	0	0	5	23	0	9	8	0	0	0	0	0	0	0	0	235	16	0	3	0	0	0	0	0	50	0	[3C 3D]	2	2
25	123456924	195	0	0	5	23	0	7	10	0	0	0	0	0	0	0	0	235	16	0	3	0	0	0	0	0	50	0	[3C 3D]	2	2
26	123456924	195	0	0	5	23	0	6	11	0	0	0	0	0	0	0	0	235	16	0	3	0	0	0	0	0	50	0	[3C 3D]	2	2
27	123456924	195	0	0	5	23	0	6	11	0	0	0	0	0	0	0	0	235	16	0	3	0	0	0	0	0	50	0	[3C 3D]	2	2
28	123456924	195	0	0	5	23	0	4	13	0	0	0	0	0	0	0	0	235	16	0	3	0	0	0	0	0	50	0	[3C 3D]	2	2
29	123456924	195	0	0	5	23	0	4	13	0	0	0	0	0	0	0	0	285	16	0	3	0	0	0	0	0	50	0	[3C 3D]	2	2
30	123456924	195	0	0	5	23	0	3	14	0	0	0	0	0	0	0	0	285	16	0	3	0	0	0	0	0	50	0	[3C 3D]	2	2
31	123456924	195	0	0	5	23	0	3	14	0	0	0	0	0	0	0	0	285	17	0	3	0	0	0	0	0	50	0	[3C 3D]	2	2
32	123456924	195	0	0	5	23	0	2	15	0	0	0	0	0	0	0	0	285	17	0	3	0	0	0	0	0	50	0	[3C 3D]	2	2
33	123456924	195	0	0	5	23	0	2	15	0	0	0	0	0	0	0	0	285	17	0	3	0	0	0	0	0	50	0	[3C 3D]	2	2
34	123456924	195	0	0	5	23	0	2	15	0	0	0	0	0	0	0	0	285	17	0	3	0	0	0	0	0	50	0	[3C 3D]	2	2
35	123456924	195	0	0	5	23	0	1	16	0	0	0	0	0	0	0	0	285	18	0	3	0	0	0	0	0	50	0	[3C 3D]	2	1
