day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456795	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456795	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456795	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456795	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456795	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456795	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456795	232	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456795	232	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456795	216	3	0	1	16	1	1	2	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[1A]	1	1
9	123456795	216	2	1	1	16	1	1	2	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	0	[1A]	1	2
10	123456795	215	2	1	2	16	0	2	2	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	[1A]	1	2
11	123456795	214	1	3	2	16	0	1	3	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	[1A]	1	3
12	123456795	213	1	4	2	16	0	1	3	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	0	[1A]	1	3
13	123456795	213	1	2	4	16	0	1	3	0	0	0	0	0	0	0	0	120	11	0	1	0	0	0	0	0	50	0	[1A]	1	3
14	123456795	213	1	2	4	16	0	1	3	0	0	0	0	0	0	0	0	120	13	0	1	0	0	0	0	0	50	0	[1A]	1	3
15	123456795	180	0	0	0	49	0	3	8	0	0	0	0	0	0	0	0	175	13	0	3	0	0	0	0	0	50	0	[1A 2D 3D]	3	2
16	123456795	180	0	0	0	49	0	3	8	0	0	0	0	0	0	0	0	175	13	0	3	0	0	0	0	0	50	0	[1A 2D 3D]	3	2
17	123456795	180	0	0	0	49	0	3	8	0	0	0	0	0	0	0	0	175	14	0	3	0	0	0	0	0	50	0	[1A 2D 3D]	3	2
18	123456795	180	0	0	0	49	0	3	8	0	0	0	0	0	0	0	0	175	16	0	3	0	0	0	0	0	50	0	[1A 2D 3D]	3	2
19	123456795	180	0	0	0	49	0	3	8	0	0	0	0	0	0	0	0	175	18	0	3	0	0	0	0	0	50	0	[1A 2D 3D]	3	2
20	123456795	180	0	0	0	49	0	2	9	0	0	0	0	0	0	0	0	175	18	0	3	0	0	0	0	0	50	0	[1A 2D 3D]	3	2
21	123456795	180	0	0	0	49	0	1	10	0	0	0	0	0	0	0	0	175	19	0	3	0	0	0	0	0	50	0	[1A 2D 3D]	3	1
22	123456795	196	0	0	4	33	0	1	6	0	0	0	0	0	0	0	0	225	21	0	3	0	0	0	0	0	50	0	[2D 3D]	2	1
23	123456795	196	0	0	4	33	0	1	6	0	0	0	0	0	0	0	0	225	22	0	3	0	0	0	0	0	50	0	[2D 3D]	2	1
24	123456795	196	0	0	4	33	0	0	7	0	0	0	0	0	0	0	0	225	25	0	3	0	0	0	0	0	50	0	[2D 3D]	2	0
25	123456795	196	0	0	4	33	0	0	7	0	0	0	0	0	0	0	0	225	26	0	3	0	0	0	0	0	50	0	[2D 3D]	2	0
26	123456795	196	0	0	4	33	0	0	7	0	0	0	0	0	0	0	0	225	27	0	3	0	0	0	0	0	50	0	[2D 3D]	2	0
27	123456795	196	0	0	4	33	0	0	7	0	0	0	0	0	0	0	0	225	27	0	3	0	0	0	0	0	50	0	[2D 3D]	2	0
28	123456795	196	0	0	4	33	0	0	7	0	0	0	0	0	0	0	0	225	27	0	3	0	0	0	0	0	50	0	[2D 3D]	2	0
29	123456795	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	285	27	0	3	0	0	0	0	0	50	0	[]	0	0
30	123456795	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	285	30	0	3	0	0	0	0	0	50	0	[]	0	0
31	123456795	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	285	30	0	3	0	0	0	0	0	50	0	[]	0	0
32	123456795	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	285	31	0	3	0	0	0	0	0	50	0	[]	0	0
33	123456795	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	285	33	0	3	0	0	0	0	0	50	0	[]	0	0
34	123456795	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	285	36	0	3	0	0	0	0	0	50	0	[]	0	0
35	123456795	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	285	37	0	3	0	0	0	0	0	50	0	[]	0	0
