day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456806	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456806	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456806	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456806	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456806	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456806	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456806	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456806	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456806	232	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456806	232	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456806	231	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456806	230	3	1	6	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456806	229	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456806	229	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456806	229	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456806	215	1	0	4	0	0	0	0	14	1	2	3	0	0	0	0	175	9	0	0	1	0	0	0	0	50	0	[1A]	1	1
16	123456806	215	0	1	4	0	0	0	0	14	1	2	3	0	0	0	0	175	9	0	0	1	0	0	0	0	50	0	[1A]	1	2
17	123456806	215	0	1	4	0	0	0	0	14	1	2	3	0	0	0	0	175	10	0	0	1	0	0	0	0	50	0	[1A]	1	2
18	123456806	215	0	0	5	0	0	0	0	14	0	3	3	0	0	0	0	175	12	0	0	1	0	0	0	0	50	0	[1A]	1	1
19	123456806	215	0	0	5	0	0	0	0	14	0	2	4	0	0	0	0	175	14	0	0	1	0	0	0	0	50	0	[1A]	1	1
20	123456806	215	0	0	5	0	0	0	0	14	0	2	4	0	0	0	0	175	15	0	0	1	0	0	0	0	50	0	[1A]	1	1
21	123456806	215	0	0	5	0	0	0	0	14	0	2	4	0	0	0	0	175	15	0	0	1	0	0	0	0	50	0	[1A]	1	1
22	123456806	215	0	0	5	0	0	0	0	14	0	2	4	0	0	0	0	230	15	0	0	1	0	0	0	0	50	0	[1A]	1	1
23	123456806	215	0	0	5	0	0	0	0	14	0	2	4	0	0	0	0	230	16	0	0	1	0	0	0	0	50	0	[1A]	1	1
24	123456806	215	0	0	5	0	0	0	0	14	0	2	4	0	0	0	0	230	16	0	0	1	0	0	0	0	50	0	[1A]	1	1
25	123456806	215	0	0	5	0	0	0	0	14	0	2	4	0	0	0	0	230	18	0	0	1	0	0	0	0	50	0	[1A]	1	1
26	123456806	215	0	0	5	0	0	0	0	14	0	2	4	0	0	0	0	230	18	0	0	1	0	0	0	0	50	0	[1A]	1	1
27	123456806	215	0	0	5	0	0	0	0	14	0	2	4	0	0	0	0	230	18	0	0	1	0	0	0	0	50	0	[1A]	1	1
28	123456806	215	0	0	5	0	0	0	0	14	0	2	4	0	0	0	0	230	19	0	0	1	0	0	0	0	50	0	[1A]	1	1
29	123456806	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	290	19	0	0	1	0	0	0	0	50	0	[]	0	0
30	123456806	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	290	21	0	0	1	0	0	0	0	50	0	[]	0	0
31	123456806	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	290	22	0	0	1	0	0	0	0	50	0	[]	0	0
32	123456806	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	290	22	0	0	1	0	0	0	0	50	0	[]	0	0
33	123456806	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	290	23	0	0	1	0	0	0	0	50	0	[]	0	0
34	123456806	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	290	23	0	0	1	0	0	0	0	50	0	[]	0	0
35	123456806	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	290	23	0	0	1	0	0	0	0	50	0	[]	0	0
