day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456981	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456981	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456981	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456981	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456981	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456981	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456981	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456981	232	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456981	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456981	228	2	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456981	220	0	0	0	0	0	0	0	8	1	7	4	0	0	0	0	120	10	0	0	1	0	0	0	0	50	0	[3A]	1	1
11	123456981	220	0	0	0	0	0	0	0	8	1	7	4	0	0	0	0	120	11	0	0	1	0	0	0	0	50	0	[3A]	1	1
12	123456981	220	0	0	0	0	0	0	0	8	1	5	6	0	0	0	0	120	13	0	0	1	0	0	0	0	50	0	[3A]	1	1
13	123456981	220	0	0	0	0	0	0	0	8	0	6	6	0	0	0	0	120	13	0	0	1	0	0	0	0	50	0	[3A]	1	1
14	123456981	220	0	0	0	0	0	0	0	8	0	5	7	0	0	0	0	120	14	0	0	1	0	0	0	0	50	0	[3A]	1	1
15	123456981	220	0	0	0	0	0	0	0	8	0	4	8	0	0	0	0	175	14	0	0	1	0	0	0	0	50	0	[3A]	1	1
16	123456981	220	0	0	0	0	0	0	0	8	0	4	8	0	0	0	0	175	15	0	0	1	0	0	0	0	50	0	[3A]	1	1
17	123456981	220	0	0	0	0	0	0	0	8	0	4	8	0	0	0	0	175	15	0	0	1	0	0	0	0	50	0	[3A]	1	1
18	123456981	220	0	0	0	0	0	0	0	8	0	4	8	0	0	0	0	175	15	0	0	1	0	0	0	0	50	0	[3A]	1	1
19	123456981	220	0	0	0	0	0	0	0	8	0	4	8	0	0	0	0	175	15	0	0	1	0	0	0	0	50	0	[3A]	1	1
20	123456981	220	0	0	0	0	0	0	0	8	0	3	9	0	0	0	0	175	15	0	0	1	0	0	0	0	50	0	[3A]	1	1
21	123456981	220	0	0	0	0	0	0	0	8	0	2	10	0	0	0	0	175	18	0	0	1	0	0	0	0	50	0	[3A]	1	1
22	123456981	220	0	0	0	0	0	0	0	8	0	2	10	0	0	0	0	230	20	0	0	1	0	0	0	0	50	0	[3A]	1	1
23	123456981	220	0	0	0	0	0	0	0	8	0	1	11	0	0	0	0	230	21	0	0	1	0	0	0	0	50	0	[3A]	1	1
24	123456981	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	230	21	0	0	1	0	0	0	0	50	0	[]	0	0
25	123456981	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	230	22	0	0	1	0	0	0	0	50	0	[]	0	0
26	123456981	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	230	22	0	0	1	0	0	0	0	50	0	[]	0	0
27	123456981	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	230	22	0	0	1	0	0	0	0	50	0	[]	0	0
28	123456981	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	230	22	0	0	1	0	0	0	0	50	0	[]	0	0
29	123456981	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	290	24	0	0	1	0	0	0	0	50	0	[]	0	0
30	123456981	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	290	25	0	0	1	0	0	0	0	50	0	[]	0	0
31	123456981	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	290	25	0	0	1	0	0	0	0	50	0	[]	0	0
32	123456981	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	290	26	0	0	1	0	0	0	0	50	0	[]	0	0
33	123456981	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	290	28	0	0	1	0	0	0	0	50	0	[]	0	0
34	123456981	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	290	28	0	0	1	0	0	0	0	50	0	[]	0	0
35	123456981	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	290	29	0	0	1	0	0	0	0	50	0	[]	0	0
