day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456879	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456879	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456879	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456879	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456879	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456879	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456879	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456879	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456879	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456879	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456879	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456879	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456879	225	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456879	225	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456879	225	3	8	4	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456879	219	0	1	0	6	1	8	5	0	0	0	0	0	0	0	0	180	11	0	3	0	0	0	0	0	50	0	[3C]	1	2
16	123456879	218	1	1	0	6	1	7	6	0	0	0	0	0	0	0	0	180	12	0	3	0	0	0	0	0	50	0	[3C]	1	2
17	123456879	215	3	2	0	6	1	6	7	0	0	0	0	0	0	0	0	180	12	0	3	0	0	0	0	0	50	0	[3C]	1	2
18	123456879	215	2	2	1	6	0	6	8	0	0	0	0	0	0	0	0	180	12	0	3	0	0	0	0	0	50	0	[3C]	1	2
19	123456879	213	3	3	1	6	0	5	9	0	0	0	0	0	0	0	0	180	14	0	3	0	0	0	0	0	50	0	[3C]	1	2
20	123456879	213	2	3	2	6	0	5	9	0	0	0	0	0	0	0	0	180	15	0	3	0	0	0	0	0	50	0	[3C]	1	2
21	123456879	213	2	1	4	6	0	2	12	0	0	0	0	0	0	0	0	180	16	0	3	0	0	0	0	0	50	0	[3C]	1	2
22	123456879	212	3	1	4	6	0	2	12	0	0	0	0	0	0	0	0	235	16	0	3	0	0	0	0	0	50	0	[3C]	1	2
23	123456879	212	2	2	4	6	0	2	12	0	0	0	0	0	0	0	0	235	18	0	3	0	0	0	0	0	50	0	[3C]	1	2
24	123456879	212	2	2	4	6	0	2	12	0	0	0	0	0	0	0	0	235	18	0	3	0	0	0	0	0	50	0	[3C]	1	2
25	123456879	211	3	2	4	6	0	2	12	0	0	0	0	0	0	0	0	235	18	0	3	0	0	0	0	0	50	0	[3C]	1	2
26	123456879	211	2	3	4	6	0	1	13	0	0	0	0	0	0	0	0	235	19	0	3	0	0	0	0	0	50	0	[3C]	1	2
27	123456879	211	2	2	5	6	0	1	13	0	0	0	0	0	0	0	0	235	19	0	3	0	0	0	0	0	50	0	[3C]	1	2
28	123456879	211	1	2	6	6	0	1	13	0	0	0	0	0	0	0	0	235	20	0	3	0	0	0	0	0	50	0	[3C]	1	2
29	123456879	217	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	295	20	0	3	0	0	0	0	0	50	0	[]	0	1
30	123456879	216	1	2	21	0	0	0	0	0	0	0	0	0	0	0	0	295	20	0	3	0	0	0	0	0	50	0	[]	0	1
31	123456879	216	1	2	21	0	0	0	0	0	0	0	0	0	0	0	0	295	21	0	3	0	0	0	0	0	50	0	[]	0	1
32	123456879	214	3	2	21	0	0	0	0	0	0	0	0	0	0	0	0	295	22	0	3	0	0	0	0	0	50	0	[]	0	1
33	123456879	212	5	2	21	0	0	0	0	0	0	0	0	0	0	0	0	295	23	0	3	0	0	0	0	0	50	0	[]	0	1
34	123456879	212	3	2	23	0	0	0	0	0	0	0	0	0	0	0	0	295	24	0	3	0	0	0	0	0	50	0	[]	0	1
35	123456879	212	3	2	23	0	0	0	0	0	0	0	0	0	0	0	0	295	24	0	3	0	0	0	0	0	50	0	[]	0	1
