day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456858	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456858	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456858	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	7	[]	0	0
3	123456858	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	12	[]	0	1
4	123456858	224	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	14	[]	0	4
5	123456858	212	19	9	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	17	[]	0	6
6	123456858	211	11	15	3	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	18	[]	0	8
7	123456858	210	10	16	4	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	19	[]	0	8
8	123456858	151	17	11	1	46	3	8	3	0	0	0	0	0	0	0	0	24	7	0	3	0	0	0	0	0	50	20	[2C 2D 3D]	3	9
9	123456858	140	23	14	3	46	1	8	5	0	0	0	0	0	0	0	0	24	8	0	3	0	0	0	0	0	50	20	[2C 2D 3D]	3	10
