day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456808	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456808	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456808	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	7	[]	0	0
3	123456808	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	8	[]	0	2
4	123456808	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	10	[]	0	3
5	123456808	216	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	12	[]	0	5
6	123456808	213	14	11	2	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	15	[]	0	5
7	123456808	194	14	9	3	0	0	0	0	0	0	0	0	15	2	3	0	24	4	1	0	0	1	0	0	0	50	19	[2B]	1	7
8	123456808	169	18	10	3	16	2	2	0	0	0	0	0	15	1	4	0	46	5	1	1	0	1	0	0	0	50	21	[2B 3D]	2	9
9	123456808	154	29	12	5	16	1	1	2	0	0	0	0	15	1	4	0	46	5	1	1	0	1	0	0	0	50	23	[2B 3D]	2	7
10	123456808	146	29	17	8	16	0	2	2	0	0	0	0	15	1	4	0	46	6	1	1	0	1	0	0	0	50	24	[2B 3D]	2	9
11	123456808	139	31	20	10	16	0	2	2	0	0	0	0	15	1	4	0	46	6	1	1	0	1	0	0	0	50	27	[2B 3D]	2	10
12	123456808	121	28	21	10	16	0	2	2	0	0	0	0	25	4	7	4	46	6	2	1	0	2	0	0	0	50	28	[2B 3D 1A]	3	11
13	123456808	117	23	29	11	16	0	2	2	0	0	0	0	25	3	7	5	46	7	2	1	0	2	0	0	0	50	32	[2B 3D 1A]	3	11
14	123456808	115	21	31	13	16	0	2	2	0	0	0	0	25	3	6	6	46	9	2	1	0	2	0	0	0	50	34	[2B 3D 1A]	3	11
15	123456808	77	20	24	19	47	3	6	4	0	0	0	0	25	2	4	9	64	9	2	3	0	2	0	0	0	50	36	[2B 3D 1A 1C 2D]	5	12
16	123456808	69	24	24	23	47	1	7	5	0	0	0	0	25	1	3	11	64	9	2	3	0	2	0	0	0	50	36	[2B 3D 1A 1C 2D]	5	11
17	123456808	56	32	24	28	47	1	6	6	0	0	0	0	25	1	3	11	64	9	2	3	0	2	0	0	0	50	38	[2B 3D 1A 1C 2D]	5	11
18	123456808	34	26	29	31	47	1	5	7	0	0	0	0	40	2	6	12	64	9	3	3	0	3	0	0	0	50	39	[2B 3D 1A 1C 2D 1B]	6	11
19	123456808	28	20	22	30	47	1	5	7	0	0	0	0	44	6	8	22	64	9	4	3	0	4	0	0	0	50	39	[2B 3D 1A 1C 2D 1B 2A]	7	11
20	123456808	28	16	18	38	47	1	4	8	0	0	0	0	44	5	9	22	64	9	4	3	0	4	0	0	0	50	39	[2B 3D 1A 1C 2D 1B 2A]	7	11
21	123456808	43	11	22	44	47	1	2	10	0	0	0	0	29	4	9	18	64	9	4	3	0	4	0	0	0	50	39	[3D 1A 1C 2D 1B 2A]	6	9
22	123456808	39	6	5	30	39	3	11	27	10	3	5	2	29	2	11	18	76	10	4	5	1	4	0	0	0	50	40	[1A 1C 2D 1B 2A 3B 1D 2C]	8	9
23	123456808	32	1	3	24	39	3	8	30	10	2	6	2	36	2	16	26	76	10	5	5	1	5	0	0	0	50	40	[1A 1C 2D 1B 2A 3B 1D 2C 3C]	9	9
24	123456808	32	1	3	24	39	2	7	32	10	2	6	2	36	2	13	29	76	10	5	5	1	5	0	0	0	50	40	[1A 1C 2D 1B 2A 3B 1D 2C 3C]	9	9
25	123456808	32	0	4	24	39	1	8	32	10	1	7	2	36	2	11	31	76	10	5	5	1	5	0	0	0	50	40	[1A 1C 2D 1B 2A 3B 1D 2C 3C]	9	9
26	123456808	41	1	3	35	39	1	7	33	10	1	7	2	26	2	9	23	76	11	5	5	1	5	0	0	0	50	41	[1C 2D 1B 2A 3B 1D 2C 3C]	8	8
27	123456808	41	1	3	35	39	0	8	33	10	1	6	3	26	1	10	23	76	11	5	5	1	5	0	0	0	50	41	[1C 2D 1B 2A 3B 1D 2C 3C]	8	8
28	123456808	40	1	4	35	39	0	8	33	10	1	4	5	26	0	9	25	76	11	5	5	1	5	0	0	0	50	42	[1C 2D 1B 2A 3B 1D 2C 3C]	8	9
29	123456808	70	2	3	45	8	0	4	28	10	1	4	5	26	0	9	25	88	13	5	5	1	5	0	0	0	50	43	[1B 2A 3B 1D 2C 3C]	6	8
30	123456808	69	3	3	45	8	0	3	29	10	1	4	5	26	0	8	26	88	13	5	5	1	5	0	0	0	50	44	[1B 2A 3B 1D 2C 3C]	6	7
31	123456808	68	3	3	46	8	0	3	29	10	1	4	5	26	0	7	27	88	13	5	5	1	5	0	0	0	50	44	[1B 2A 3B 1D 2C 3C]	6	8
32	123456808	82	1	6	51	8	0	3	29	10	1	3	6	11	0	4	25	88	13	5	5	1	5	0	0	0	50	44	[2A 3B 1D 2C 3C]	5	8
33	123456808	83	4	6	67	8	0	3	29	10	0	4	6	7	0	1	12	88	13	5	5	1	5	0	0	0	50	44	[3B 1D 2C 3C]	4	7
34	123456808	81	4	7	68	8	0	3	29	10	0	4	6	7	0	1	12	88	14	5	5	1	5	0	0	0	50	46	[3B 1D 2C 3C]	4	7
35	123456808	80	4	7	69	8	0	3	29	10	0	4	6	7	0	1	12	88	14	5	5	1	5	0	0	0	50	47	[3B 1D 2C 3C]	4	7
