,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
32,32,5.4971,7.4370,47.7778,201.9668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6992,42.2843,0.0000,10.8902,42.2843,74.0000,37.2462,0.0000,0.0000,0.0000,3.7825,0.0000,10.7345
33,33,4.5158,6.3943,43.3963,207.8064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.5027,43.4146,0.0000,11.1595,43.4146,74.0000,37.2462,0.0000,0.0000,0.0000,3.7825,0.0000,10.4785
34,34,4.5062,4.5623,39.1182,213.2825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.3102,44.4174,0.0000,11.4351,44.4174,74.0000,37.2462,0.0000,0.0000,0.0000,3.7884,0.0000,10.1571
35,35,4.5062,3.2381,35.0340,218.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0636,45.2491,0.0000,11.6491,45.2491,74.0000,37.2462,0.0000,0.0000,0.0000,3.7884,0.0000,9.7846
36,36,3.5442,3.4808,31.4033,222.1253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.9278,46.0446,0.0000,11.8563,46.0446,74.0000,37.2462,0.0000,0.0000,0.0000,3.7903,0.0000,9.4441
37,37,2.9997,3.0460,28.0798,225.8770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8286,46.6593,0.0000,12.0492,46.6593,74.0000,37.2462,0.0000,0.0000,0.0000,3.7943,0.0000,9.0411
38,38,2.6319,2.5830,25.0265,229.2484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7513,47.2979,0.0000,12.2164,47.2979,74.0000,37.2462,0.0000,0.0000,0.0000,3.7943,0.0000,8.5669
39,39,2.2234,2.2112,22.3430,232.2196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.5276,47.8252,0.0000,12.3470,47.8252,74.0000,37.2462,0.0000,0.0000,0.0000,3.7943,0.0000,8.1297
40,40,1.7212,2.1089,19.9003,234.8265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2516,48.3244,0.0000,12.4633,48.3244,74.0000,37.2462,0.0000,0.0000,0.0000,3.7943,0.0000,7.6216
41,41,1.7212,1.5241,17.8823,237.0111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1896,48.7996,0.0000,12.5811,48.7996,74.0000,37.2462,0.0000,0.0000,0.0000,3.7943,0.0000,7.1875
42,42,1.7212,1.0536,15.9031,239.0784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9768,49.1901,0.0000,12.6427,49.1901,74.0000,37.2462,0.0000,0.0000,0.0000,3.7943,0.0000,6.7363
43,43,0.9063,1.4837,14.2299,240.7735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7890,49.5704,0.0000,12.7223,49.5704,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,6.2857
44,44,0.5411,1.4616,12.6481,242.3658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.6588,49.8837,0.0000,12.7861,49.8837,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,5.8229
45,45,0.3399,1.3093,11.1612,243.8457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.4138,50.1591,0.0000,12.8409,50.1591,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,5.3165
46,46,0.2148,1.1525,9.8343,245.1416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1684,50.3999,0.0000,12.9095,50.3999,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,4.8466
47,47,0.1836,0.8907,8.7936,246.1926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.8705,50.5776,0.0000,12.9583,50.5776,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,4.4349
48,48,0.1836,0.6284,7.8275,247.1310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.7588,50.7608,0.0000,13.0047,50.7608,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,4.0313
49,49,0.1836,0.4553,6.9405,247.9765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.5707,50.9208,0.0000,13.0280,50.9208,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,3.6603
50,50,0.0780,0.4160,6.2066,248.6071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.4270,51.0505,0.0000,13.0827,51.0505,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,3.3301
51,51,0.0736,0.3116,5.4763,249.2560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0738,51.1759,0.0000,13.1063,51.1759,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,2.9668
52,52,0.0698,0.2253,4.8218,249.8183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9263,51.2612,0.0000,13.1370,51.2612,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,2.6418
53,53,0.0667,0.1339,4.1940,250.3134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.8261,51.3661,0.0000,13.1563,51.3661,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,2.3433
54,54,0.0667,0.0953,3.6253,250.7313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.7031,51.4585,0.0000,13.1756,51.4585,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,2.0735
55,55,0.0667,0.0521,3.1804,251.0684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.6158,51.5338,0.0000,13.1985,51.5338,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,1.8888
56,56,0.0667,0.0331,2.8270,251.3460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.3584,51.6080,0.0000,13.2165,51.6080,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,1.7156
57,57,0.0667,0.0306,2.4223,251.6424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.1786,51.6527,0.0000,13.2338,51.6527,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,1.4958
58,58,0.0667,0.0230,2.1392,251.8367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0675,51.7034,0.0000,13.2458,51.7034,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,1.3528
59,59,0.0667,0.0128,1.8687,252.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.8691,51.7504,0.0000,13.2561,51.7504,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,1.2126
60,60,0.0643,0.0158,1.6129,252.2275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9088,51.8105,0.0000,13.2624,51.8105,74.0000,37.2462,0.0000,0.0000,0.0000,3.7963,0.0000,1.0571
