,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,264.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,264.6573,0.2806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7635,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,0.2806,0.0000,0.0000
2,2.0000,263.6313,1.2164,0.0902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5952,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,0.5391,0.0000,0.0842
3,3.0000,261.0982,3.4188,0.4108,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4048,0.0080,0.0000,0.0000,0.0080,50.0000,25.0621,0.0000,0.0000,0.0000,0.8277,0.0000,0.2164
4,4.0000,256.5832,6.9038,1.3768,0.0741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3046,0.0401,0.0000,0.0100,0.0401,50.0000,25.0621,0.0000,0.0000,0.0000,1.1002,0.0000,0.4188
5,5.0000,250.2826,11.3547,3.0421,0.2585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0621,0.1202,0.0000,0.0321,0.1202,50.0000,25.0621,0.0000,0.0000,0.0000,1.3507,0.0000,0.6934
6,6.0000,250.0441,8.2846,5.9158,0.6934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8617,0.2605,0.0000,0.0661,0.2605,50.0000,25.0621,0.0000,0.0000,0.0000,1.5812,0.0000,1.1583
7,7.0000,249.7555,6.2745,7.3928,1.5150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7154,0.4369,0.0000,0.1222,0.4369,50.0000,25.0621,0.0000,0.0000,0.0000,1.8697,0.0000,1.3868
8,8.0000,234.1784,20.0882,8.2405,2.4309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4228,0.6353,0.0000,0.1864,0.6353,50.0000,25.0621,0.0000,0.0000,0.0000,2.1102,0.0000,1.5912
9,9.0000,214.4188,34.1523,12.9359,3.4309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2445,1.0200,0.0000,0.2826,1.0200,50.0000,25.0621,0.0000,0.0000,0.0000,2.3367,0.0000,2.3367
10,10.0000,192.6353,46.3226,20.7756,5.2044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0681,1.5591,0.0000,0.4289,1.5591,50.0000,25.0621,0.0000,0.0000,0.0000,2.5511,0.0000,3.2926
11,11.0000,168.0140,58.0120,30.8337,8.0782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7735,2.4369,0.0000,0.6273,2.4369,50.0000,25.0621,0.0000,0.0000,0.0000,2.7675,0.0000,4.5230
