,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,180.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,180.2926,0.1723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7114,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,0.1723,0.0000,0.0000
2,2.0000,179.8076,0.6012,0.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4930,0.0020,0.0000,0.0000,0.0020,218.0000,109.5351,0.0000,0.0000,0.0000,0.3287,0.0000,0.0481
3,3.0000,178.7976,1.4208,0.2385,0.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3327,0.0080,0.0000,0.0000,0.0080,218.0000,109.5351,0.0000,0.0000,0.0000,0.5030,0.0000,0.1242
4,4.0000,177.1202,2.6794,0.6313,0.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1864,0.0200,0.0000,0.0040,0.0200,218.0000,109.5351,0.0000,0.0000,0.0000,0.6934,0.0000,0.2305
5,5.0000,174.4870,4.5531,1.3026,0.1222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9900,0.0501,0.0000,0.0100,0.0501,218.0000,109.5351,0.0000,0.0000,0.0000,0.8657,0.0000,0.3768
6,6.0000,174.3006,3.4509,2.4188,0.2946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8036,0.1283,0.0000,0.0321,0.1283,218.0000,109.5351,0.0000,0.0000,0.0000,1.0461,0.0000,0.6573
7,7.0000,174.1202,2.6253,3.0822,0.6373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6373,0.2024,0.0000,0.0521,0.2024,218.0000,109.5351,0.0000,0.0000,0.0000,1.2265,0.0000,0.7776
8,8.0000,168.0782,7.9238,3.4549,1.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4048,0.2826,0.0000,0.0842,0.2826,218.0000,109.5351,0.0000,0.0000,0.0000,1.4068,0.0000,0.8958
9,9.0000,161.2705,12.5892,5.1864,1.4188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2685,0.4068,0.0000,0.1182,0.4068,218.0000,109.5351,0.0000,0.0000,0.0000,1.5772,0.0000,1.2685
