,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,265.2456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,25.3699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,264.9664,0.3283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8781,0.0000,0.0000,0.0000,0.0000,50.0000,25.3699,0.0000,0.0000,0.0000,0.3283,0.0000,0.0000
2,2,264.0332,1.4572,0.1169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7547,0.0000,0.0000,0.0000,0.0000,50.0000,25.3699,0.0000,0.0000,0.0000,0.6032,0.0000,0.1102
3,3,261.8220,3.9896,0.5052,0.0187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0158,0.0000,0.0000,0.0158,50.0000,25.3699,0.0000,0.0000,0.0000,0.9055,0.0000,0.2569
4,4,257.7986,7.8377,1.6387,0.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5252,0.0580,0.0000,0.0203,0.0580,50.0000,25.3699,0.0000,0.0000,0.0000,1.1909,0.0000,0.4794
5,5,252.1654,12.7578,3.5079,0.3247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3109,0.1565,0.0000,0.0510,0.1565,50.0000,25.3699,0.0000,0.0000,0.0000,1.4499,0.0000,0.7819
6,6,251.9257,9.2922,6.7074,0.8260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1313,0.3163,0.0000,0.0934,0.3163,50.0000,25.3699,0.0000,0.0000,0.0000,1.6853,0.0000,1.2895
7,7,251.6377,6.9959,8.3657,1.7485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0086,0.5205,0.0000,0.1615,0.5205,50.0000,25.3699,0.0000,0.0000,0.0000,1.9844,0.0000,1.5337
8,8,237.3025,21.9331,9.2714,2.7983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7298,0.7433,0.0000,0.2374,0.7433,50.0000,25.3699,0.0000,0.0000,0.0000,2.2315,0.0000,1.7427
9,9,218.8277,36.8608,14.3304,3.9227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5694,1.1770,0.0000,0.3445,1.1770,50.0000,25.3699,0.0000,0.0000,0.0000,2.4629,0.0000,2.5385
10,10,198.1927,49.5408,22.7228,5.8626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4088,1.7700,0.0000,0.5075,1.7700,50.0000,25.3699,0.0000,0.0000,0.0000,2.6804,0.0000,3.5513
11,11,174.5755,61.5003,33.3730,9.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1280,2.7205,0.0000,0.7254,2.7205,50.0000,25.3699,0.0000,0.0000,0.0000,2.8999,0.0000,4.8334
12,12,148.3739,71.8886,46.2471,13.4837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9307,3.9628,0.0000,1.0136,3.9628,50.0000,25.3699,0.0000,0.0000,0.0000,3.0660,0.0000,6.0634
13,13,148.2367,51.6126,60.3507,19.6314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7222,5.6002,0.0000,1.4533,5.6002,50.0000,25.3699,0.0000,0.0000,0.0000,3.1936,0.0000,7.2629
14,14,148.1124,37.2915,66.5833,27.7784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4876,7.4462,0.0000,1.8887,7.4462,50.0000,25.3699,0.0000,0.0000,0.0000,3.3126,0.0000,7.6792
15,15,113.3082,62.9742,67.9924,36.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2983,9.2678,0.0000,2.3405,9.2678,50.0000,25.3699,0.0000,0.0000,0.0000,3.4733,0.0000,7.8539
16,16,88.6028,70.1765,76.7951,45.8087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0984,11.3482,0.0000,2.8830,11.3482,50.0000,25.3699,0.0000,0.0000,0.0000,3.5579,0.0000,8.7945
17,17,68.6787,70.4281,86.2692,55.8662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8052,13.8299,0.0000,3.4380,13.8299,50.0000,25.3699,0.0000,0.0000,0.0000,3.6519,0.0000,9.6157
18,18,52.3861,66.9982,94.1068,67.3228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5982,16.3089,0.0000,4.0734,16.3089,50.0000,25.3699,0.0000,0.0000,0.0000,3.7134,0.0000,10.2089
19,19,38.6423,61.9029,100.0123,79.5879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4424,18.9685,0.0000,4.7405,18.9685,50.0000,25.3699,0.0000,0.0000,0.0000,3.7483,0.0000,10.7845
20,20,38.5913,44.0924,103.6915,92.8602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3077,21.8216,0.0000,5.4620,21.8216,50.0000,25.3699,0.0000,0.0000,0.0000,3.7903,0.0000,11.2210
21,21,38.5501,31.6761,102.0160,106.4487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0612,24.5778,0.0000,6.1155,24.5778,50.0000,25.3699,0.0000,0.0000,0.0000,3.8266,0.0000,11.3336
22,22,24.5472,37.1049,97.5538,119.4892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0238,27.2389,0.0000,6.8270,27.2389,50.0000,25.3699,0.0000,0.0000,0.0000,3.8444,0.0000,11.3680
23,23,17.5088,33.8151,94.7524,132.1056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7817,29.9162,0.0000,7.4343,29.9162,50.0000,25.3699,0.0000,0.0000,0.0000,3.8662,0.0000,11.5379
24,24,13.5549,28.2846,91.2505,144.5293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6099,32.2374,0.0000,8.0324,32.2374,50.0000,25.3699,0.0000,0.0000,0.0000,3.8838,0.0000,11.6565
25,25,10.2283,23.7273,86.6512,156.5415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3879,34.4394,0.0000,8.5775,34.4394,50.0000,25.3699,0.0000,0.0000,0.0000,3.8897,0.0000,11.7013
26,26,8.0045,19.4167,81.4458,167.7118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2306,36.5314,0.0000,9.1340,36.5314,50.0000,25.3699,0.0000,0.0000,0.0000,3.8956,0.0000,11.6911
27,27,7.9953,13.9048,75.8117,178.1486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0695,38.4945,0.0000,9.6254,38.4945,50.0000,25.3699,0.0000,0.0000,0.0000,3.9016,0.0000,11.6449
28,28,7.9795,10.0091,69.6558,187.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8282,40.3539,0.0000,10.0806,40.3539,50.0000,25.3699,0.0000,0.0000,0.0000,3.9111,0.0000,11.5361
29,29,6.1643,9.0807,63.0872,196.3749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5931,41.9612,0.0000,10.4822,41.9612,50.0000,25.3699,0.0000,0.0000,0.0000,3.9178,0.0000,11.3831
30,30,4.8017,7.8907,57.1975,204.2213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4344,43.5067,0.0000,10.9197,43.5067,50.0000,25.3699,0.0000,0.0000,0.0000,3.9287,0.0000,11.2273
31,31,3.6854,6.8930,51.5636,211.3661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2905,44.8087,0.0000,11.2585,44.8087,50.0000,25.3699,0.0000,0.0000,0.0000,3.9327,0.0000,11.0650
32,32,3.0047,5.6202,46.5075,217.7527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0469,45.9610,0.0000,11.5592,45.9610,50.0000,25.3699,0.0000,0.0000,0.0000,3.9346,0.0000,10.8307
33,33,2.1821,4.7083,41.9935,223.3240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8563,46.9957,0.0000,11.7851,46.9957,50.0000,25.3699,0.0000,0.0000,0.0000,3.9346,0.0000,10.5768
34,34,2.1821,3.3569,37.6063,228.4537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.7292,48.0202,0.0000,12.0570,48.0202,50.0000,25.3699,0.0000,0.0000,0.0000,3.9346,0.0000,10.2342
35,35,2.1786,2.4450,33.3615,233.0930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5095,48.8376,0.0000,12.2520,48.8376,50.0000,25.3699,0.0000,0.0000,0.0000,3.9370,0.0000,9.8139
36,36,1.2817,2.6712,29.5149,237.1123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4259,49.6297,0.0000,12.4313,49.6297,50.0000,25.3699,0.0000,0.0000,0.0000,3.9390,0.0000,9.3845
37,37,0.8342,2.3108,26.2523,240.6935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.1523,50.3051,0.0000,12.5585,50.3051,50.0000,25.3699,0.0000,0.0000,0.0000,3.9390,0.0000,8.9048
38,38,0.6381,1.8421,23.2518,243.8326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9487,50.8426,0.0000,12.6756,50.8426,50.0000,25.3699,0.0000,0.0000,0.0000,3.9390,0.0000,8.4269
39,39,0.4103,1.5093,20.6765,246.5611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.7381,51.3224,0.0000,12.7815,51.3224,50.0000,25.3699,0.0000,0.0000,0.0000,3.9390,0.0000,7.9347
