day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457784	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457784	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457784	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
3	123457784	236	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
4	123457784	236	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
5	123457784	235	3	1	0	0	0	0	1	0	0	0	0	0	0	0	0	240	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
6	123457784	234	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	240	10	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
7	123457784	234	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	240	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
8	123457784	231	5	3	0	0	0	0	1	0	0	0	0	0	0	0	0	259	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
9	123457784	230	5	4	0	0	0	0	1	0	0	0	0	0	0	0	0	259	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
10	123457784	214	3	0	0	16	1	5	1	0	0	0	0	0	0	0	0	498	13	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	3
11	123457784	212	3	2	0	16	1	4	2	0	0	0	0	0	0	0	0	498	14	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	4
12	123457784	211	4	2	0	16	0	4	3	0	0	0	0	0	0	0	0	498	14	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	3
13	123457784	195	1	2	0	16	0	4	3	0	0	0	0	16	1	2	0	498	14	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1A]	2	4
14	123457784	195	1	2	0	16	0	4	3	0	0	0	0	16	1	1	1	498	14	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1A]	2	4
15	123457784	195	0	3	0	16	0	4	3	0	0	0	0	16	1	1	1	517	14	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1A]	2	4
16	123457784	193	2	3	0	16	0	4	3	0	0	0	0	16	0	2	1	517	15	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A]	2	4
17	123457784	175	2	0	1	34	0	7	2	0	0	0	0	16	0	2	1	716	16	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A 2A]	3	4
18	123457784	173	4	0	1	34	0	7	2	0	0	0	0	16	0	2	1	716	16	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1A 2A]	3	4
19	123457784	171	4	2	1	34	0	5	4	0	0	0	0	16	0	2	1	716	17	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1A 2A]	3	5
20	123457784	171	4	2	1	34	0	5	4	0	0	0	0	16	0	2	1	716	17	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1A 2A]	3	5
21	123457784	171	4	2	1	34	0	5	4	0	0	0	0	16	0	2	1	716	20	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1A 2A]	3	5
22	123457784	150	6	2	1	51	1	5	5	0	0	0	0	16	0	2	1	735	20	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1A 2A 2D]	4	5
23	123457784	150	4	4	1	51	1	5	5	0	0	0	0	16	0	2	1	735	21	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1A 2A 2D]	4	5
24	123457784	154	1	0	5	47	2	8	4	0	0	0	0	16	0	2	1	915	21	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 2A 2D 3D]	4	4
25	123457784	154	1	0	5	47	1	8	5	0	0	0	0	16	0	2	1	915	21	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 2A 2D 3D]	4	3
26	123457784	154	0	1	5	47	0	9	5	0	0	0	0	16	0	2	1	915	21	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 2A 2D 3D]	4	4
27	123457784	170	0	1	9	47	0	9	4	0	0	0	0	0	0	0	0	915	21	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2D 3D]	3	3
28	123457784	170	0	1	9	47	0	7	6	0	0	0	0	0	0	0	0	915	21	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2D 3D]	3	3
29	123457784	169	1	0	10	47	0	6	7	0	0	0	0	0	0	0	0	915	21	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 2D 3D]	3	2
30	123457784	169	1	0	10	47	0	6	7	0	0	0	0	0	0	0	0	915	21	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 2D 3D]	3	2
31	123457784	187	1	0	12	29	0	6	5	0	0	0	0	0	0	0	0	1115	21	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3D]	2	2
32	123457784	187	1	0	12	29	0	5	6	0	0	0	0	0	0	0	0	1115	22	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3D]	2	2
33	123457784	187	0	1	12	29	0	4	7	0	0	0	0	0	0	0	0	1115	22	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3D]	2	3
34	123457784	187	0	1	12	29	0	4	7	0	0	0	0	0	0	0	0	1115	23	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3D]	2	3
35	123457784	187	0	1	12	29	0	2	9	0	0	0	0	0	0	0	0	1115	24	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3D]	2	3
36	123457784	203	1	1	15	12	0	1	7	0	0	0	0	0	0	0	0	1115	25	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	2
37	123457784	201	2	1	16	12	0	1	7	0	0	0	0	0	0	0	0	1115	25	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	2
38	123457784	213	2	0	24	0	0	1	0	0	0	0	0	0	0	0	0	1355	25	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	1
39	123457784	212	2	1	24	0	0	1	0	0	0	0	0	0	0	0	0	1355	25	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
40	123457784	212	2	1	24	0	0	1	0	0	0	0	0	0	0	0	0	1355	26	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
41	123457784	212	2	1	24	0	0	1	0	0	0	0	0	0	0	0	0	1355	28	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
42	123457784	212	1	2	24	0	0	1	0	0	0	0	0	0	0	0	0	1355	29	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
43	123457784	193	2	2	23	17	0	2	1	0	0	0	0	0	0	0	0	1374	31	1	17	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B]	1	2
44	123457784	190	5	2	23	17	0	1	2	0	0	0	0	0	0	0	0	1374	32	1	17	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B]	1	2
45	123457784	181	0	0	19	26	4	4	6	0	0	0	0	0	0	0	0	1594	32	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 1A]	2	2
46	123457784	181	0	0	19	26	2	5	7	0	0	0	0	0	0	0	0	1594	33	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 1A]	2	1
47	123457784	181	0	0	19	26	0	6	8	0	0	0	0	0	0	0	0	1594	33	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 1A]	2	1
48	123457784	181	0	0	19	26	0	6	8	0	0	0	0	0	0	0	0	1594	33	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 1A]	2	1
49	123457784	181	0	0	19	26	0	6	8	0	0	0	0	0	0	0	0	1594	35	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 1A]	2	1
50	123457784	181	0	0	19	26	0	6	8	0	0	0	0	0	0	0	0	1594	36	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 1A]	2	1
51	123457784	181	0	0	19	26	0	6	8	0	0	0	0	0	0	0	0	1594	37	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 1A]	2	1
52	123457784	181	0	0	19	26	0	6	8	0	0	0	0	0	0	0	0	1794	37	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 1A]	2	1
53	123457784	181	0	0	19	26	0	6	8	0	0	0	0	0	0	0	0	1794	38	1	20	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 1A]	2	1
