day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457306	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457306	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457306	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457306	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457306	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457306	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457306	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457306	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123457306	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
9	123457306	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123457306	217	1	0	0	17	1	4	0	0	0	0	0	0	0	0	0	480	6	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	3
11	123457306	215	2	1	0	17	1	4	0	0	0	0	0	0	0	0	0	480	6	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	3
12	123457306	213	4	1	0	17	0	4	1	0	0	0	0	0	0	0	0	480	6	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	3
13	123457306	213	2	3	0	17	0	4	1	0	0	0	0	0	0	0	0	480	7	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	3
14	123457306	213	2	2	1	17	0	3	2	0	0	0	0	0	0	0	0	480	8	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	3
15	123457306	198	1	0	0	30	2	5	4	0	0	0	0	0	0	0	0	518	8	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2B]	2	3
16	123457306	198	1	0	0	30	1	5	5	0	0	0	0	0	0	0	0	518	8	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2B]	2	2
17	123457306	198	1	0	0	30	1	4	6	0	0	0	0	0	0	0	0	717	9	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2B]	2	1
18	123457306	197	2	0	0	30	1	3	7	0	0	0	0	0	0	0	0	717	9	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2B]	2	1
19	123457306	196	1	2	0	30	1	1	9	0	0	0	0	0	0	0	0	717	9	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2B]	2	3
20	123457306	196	1	2	0	30	1	0	10	0	0	0	0	0	0	0	0	717	11	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2B]	2	2
21	123457306	196	1	2	0	30	1	0	10	0	0	0	0	0	0	0	0	717	11	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2B]	2	2
22	123457306	195	2	2	0	30	0	1	10	0	0	0	0	0	0	0	0	717	14	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2B]	2	3
23	123457306	190	7	2	0	30	0	0	11	0	0	0	0	0	0	0	0	717	15	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2B]	2	2
24	123457306	176	0	0	4	44	3	6	7	0	0	0	0	0	0	0	0	937	15	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 1D 3B]	3	2
25	123457306	176	0	0	4	44	1	7	8	0	0	0	0	0	0	0	0	937	16	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 1D 3B]	3	2
26	123457306	176	0	0	4	44	1	5	10	0	0	0	0	0	0	0	0	937	17	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 1D 3B]	3	2
27	123457306	176	0	0	4	44	1	5	10	0	0	0	0	0	0	0	0	937	17	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 1D 3B]	3	2
28	123457306	176	0	0	4	44	1	3	12	0	0	0	0	0	0	0	0	937	17	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 1D 3B]	3	2
29	123457306	189	0	0	11	31	1	3	5	0	0	0	0	0	0	0	0	937	17	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3B]	2	2
30	123457306	189	0	0	11	31	1	3	5	0	0	0	0	0	0	0	0	937	18	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3B]	2	2
31	123457306	189	0	0	11	31	0	4	5	0	0	0	0	0	0	0	0	1137	19	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3B]	2	2
32	123457306	189	0	0	11	31	0	3	6	0	0	0	0	0	0	0	0	1137	19	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3B]	2	2
33	123457306	189	0	0	11	31	0	2	7	0	0	0	0	0	0	0	0	1137	19	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3B]	2	2
34	123457306	189	0	0	11	31	0	2	7	0	0	0	0	0	0	0	0	1137	20	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3B]	2	2
35	123457306	189	0	0	11	31	0	2	7	0	0	0	0	0	0	0	0	1137	20	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3B]	2	2
36	123457306	189	0	0	11	31	0	2	7	0	0	0	0	0	0	0	0	1137	20	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3B]	2	2
37	123457306	189	0	0	11	31	0	2	7	0	0	0	0	0	0	0	0	1137	21	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3B]	2	2
38	123457306	220	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	1377	21	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
39	123457306	219	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	1377	22	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
40	123457306	219	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	1377	22	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
41	123457306	218	2	0	20	0	0	0	0	0	0	0	0	0	0	0	0	1377	22	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
42	123457306	218	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	1377	24	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
43	123457306	216	3	1	20	0	0	0	0	0	0	0	0	0	0	0	0	1377	24	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
44	123457306	216	3	1	20	0	0	0	0	0	0	0	0	0	0	0	0	1377	26	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
45	123457306	216	3	0	20	0	0	1	0	0	0	0	0	0	0	0	0	1617	27	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
46	123457306	215	3	1	20	0	0	1	0	0	0	0	0	0	0	0	0	1617	27	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
47	123457306	215	2	2	20	0	0	1	0	0	0	0	0	0	0	0	0	1617	27	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	3
