,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.9246,0.7889,0.9849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2864,0.0000,0.0151,0.0000,0.0000,0.7035,0.0151,0.0000,0.0000,0.0151,0.0000,0.0000,0.0000,50.0000,0.0000,0.0151,1.0000
2,2.0000,237.1156,1.3015,1.0553,0.1256,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,0.2864,0.0000,0.0050,0.0101,0.0000,1.4573,0.0151,0.0000,0.0050,0.0151,0.0000,0.0000,0.0000,50.0000,0.0000,0.0201,0.9146
3,3.0000,234.4724,1.5729,1.0704,0.2714,1.8141,0.0854,0.2010,0.0101,0.0955,0.0000,0.0050,0.0000,0.3769,0.0000,0.0151,0.0101,14.4372,2.1558,0.0201,0.1106,0.0050,0.0201,0.0000,0.0000,0.0000,50.0000,0.0000,0.1307,0.8693
4,4.0000,233.3065,2.0754,1.3719,0.4322,1.8141,0.0653,0.1910,0.0402,0.0955,0.0000,0.0050,0.0000,0.5427,0.0101,0.0402,0.0101,14.4372,2.8894,0.0302,0.1106,0.0050,0.0302,0.0000,0.0000,0.0000,50.0000,0.0000,0.1407,0.8945
5,5.0000,232.0201,2.6633,1.6935,0.6080,1.8141,0.0503,0.1910,0.0553,0.0955,0.0000,0.0050,0.0000,0.6683,0.0503,0.0603,0.0251,14.4372,3.6784,0.0402,0.1106,0.0050,0.0402,0.0000,0.0000,0.0000,50.0000,0.0000,0.1508,0.8844
6,6.0000,231.7889,1.8995,2.1859,0.8090,1.8141,0.0402,0.1809,0.0754,0.2462,0.0151,0.0352,0.0050,0.7487,0.0452,0.0603,0.0503,14.4372,4.3065,0.0452,0.1106,0.0151,0.0452,0.0000,0.0000,0.0000,50.0000,0.0000,0.1658,0.9548
7,7.0000,231.4573,1.3065,2.3317,1.0854,1.8141,0.0302,0.1608,0.1055,0.2814,0.0352,0.0603,0.0251,1.0452,0.0603,0.1206,0.0804,14.4372,4.9296,0.0653,0.1106,0.0201,0.0653,0.0000,0.0000,0.0000,50.0000,0.0000,0.1910,1.0251
8,8.0000,229.6533,2.0704,2.2211,1.4322,1.8141,0.0302,0.1457,0.1206,0.4422,0.0251,0.0955,0.0402,1.4523,0.0704,0.2714,0.1156,14.4372,5.6432,0.0955,0.1106,0.0302,0.0955,0.0000,0.0000,0.0000,50.0000,0.0000,0.2312,1.0050
9,9.0000,228.1658,2.6332,2.3367,1.6382,1.8141,0.0201,0.1307,0.1457,0.5126,0.0251,0.0905,0.0754,1.7337,0.1055,0.3719,0.2010,14.4372,6.3367,0.1206,0.1106,0.0352,0.1206,0.0000,0.0000,0.0000,50.0000,0.0000,0.2613,1.0201
10,10.0000,225.5980,2.5729,2.1357,1.6533,3.0854,0.2864,0.6131,0.3367,0.5930,0.0553,0.1558,0.1005,1.9196,0.1407,0.4523,0.3015,28.5025,6.9347,0.1407,0.2261,0.0452,0.1407,0.0000,0.0000,0.0000,50.0000,0.0000,0.4020,1.0754
