day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457047	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	165	0	0	0	0	[]	0	0
1	123457047	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	165	0	0	0	0	[]	0	0
2	123457047	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	165	0	0	0	0	[]	0	0
3	123457047	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	165	0	0	0	0	[]	0	0
4	123457047	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	165	0	0	0	0	[]	0	0
5	123457047	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	165	0	0	0	0	[]	0	0
6	123457047	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	165	0	0	0	0	[]	0	0
7	123457047	124	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	165	0	0	0	1	[]	0	0
8	123457047	124	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	165	0	0	0	1	[]	0	0
9	123457047	124	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	218	165	0	0	0	1	[]	0	0
10	123457047	119	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	218	165	0	0	0	1	[]	0	1
11	123457047	115	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	218	165	0	0	0	1	[]	0	1
12	123457047	115	6	0	0	0	0	3	0	0	0	1	0	0	0	0	0	19	26	0	3	1	0	218	165	0	0	0	1	[]	0	1
13	123457047	115	3	3	0	0	0	2	1	0	0	1	0	0	0	0	0	19	27	0	3	1	0	218	165	0	0	0	1	[]	0	1
14	123457047	115	2	3	1	0	0	1	2	0	0	1	0	0	0	0	0	19	29	0	3	1	0	218	165	0	0	0	1	[]	0	1
15	123457047	115	0	5	1	0	0	1	2	0	0	1	0	0	0	0	0	19	33	0	3	1	0	218	165	0	0	0	1	[]	0	1
16	123457047	114	1	5	1	0	0	0	3	0	0	1	0	0	0	0	0	19	35	0	3	1	0	218	165	0	0	0	2	[]	0	1
17	123457047	109	3	1	1	2	0	5	3	0	0	1	0	0	0	0	0	35	37	0	8	1	0	218	156	9	0	0	2	[3D]	1	2
18	123457047	109	1	0	1	2	0	7	3	0	0	2	0	0	0	0	0	54	39	0	10	2	0	218	156	9	0	0	2	[3D]	1	2
19	123457047	109	1	0	1	2	0	7	3	0	0	2	0	0	0	0	0	54	40	0	10	2	0	218	156	9	0	0	2	[3D]	1	2
20	123457047	109	0	1	1	2	0	7	3	0	0	2	0	0	0	0	0	54	42	0	10	2	0	218	156	9	0	0	2	[3D]	1	2
21	123457047	108	1	1	1	2	0	7	3	0	0	1	1	0	0	0	0	54	45	0	10	2	0	218	156	9	0	0	3	[3D]	1	2
22	123457047	103	5	1	2	2	0	6	4	0	0	1	1	0	0	0	0	54	47	0	10	2	0	218	156	9	0	0	4	[3D]	1	3
23	123457047	97	10	2	2	2	0	6	4	0	0	1	1	0	0	0	0	71	49	0	10	2	0	218	156	9	0	0	5	[3D]	1	3
24	123457047	95	8	6	2	2	0	6	4	0	0	1	1	0	0	0	0	71	50	0	10	2	0	218	156	9	0	0	5	[3D]	1	3
25	123457047	93	8	5	5	2	0	5	5	0	0	1	1	0	0	0	0	71	52	0	10	2	0	218	156	9	0	0	6	[3D]	1	3
26	123457047	92	9	5	5	2	0	4	6	0	0	0	2	0	0	0	0	71	52	0	10	2	0	218	156	9	0	0	6	[3D]	1	3
27	123457047	94	8	6	14	0	0	1	1	0	0	0	1	0	0	0	0	71	54	0	10	2	0	218	165	0	0	0	6	[]	0	3
28	123457047	94	6	8	17	0	0	0	0	0	0	0	0	0	0	0	0	71	55	0	10	2	0	218	165	0	0	0	6	[]	0	4
