day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456981	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	142	0	0	0	0	[]	0	0
1	123456981	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	142	0	0	0	0	[]	0	0
2	123456981	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	142	0	0	0	0	[]	0	0
3	123456981	147	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	142	0	0	0	1	[]	0	0
4	123456981	147	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	142	0	0	0	1	[]	0	0
5	123456981	147	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	142	0	0	0	1	[]	0	0
6	123456981	147	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	142	0	0	0	1	[]	0	0
7	123456981	146	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	142	0	0	0	2	[]	0	1
8	123456981	131	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	218	142	0	0	0	2	[]	0	2
9	123456981	114	28	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	218	142	0	0	0	2	[]	0	2
10	123456981	92	45	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	218	142	0	0	0	2	[]	0	3
11	123456981	81	48	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	218	142	0	0	0	2	[]	0	5
12	123456981	60	53	28	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	218	142	0	0	0	2	[]	0	7
13	123456981	59	36	29	11	0	8	4	0	0	0	0	0	0	0	1	0	19	24	1	4	0	1	218	135	7	0	0	3	[3A]	1	8
14	123456981	57	16	20	8	2	15	19	7	0	0	0	0	0	0	4	0	76	26	4	17	0	4	218	109	33	0	0	3	[3A 2D 3D 1D]	4	9
15	123456981	42	20	18	9	2	13	27	12	0	0	0	0	0	0	5	0	95	26	5	23	0	5	218	101	41	0	0	3	[3A 2D 3D 1D 3C]	5	9
16	123456981	32	25	21	11	2	11	25	16	0	0	0	0	0	0	5	0	95	26	5	23	0	5	218	101	41	0	0	3	[3A 2D 3D 1D 3C]	5	9
17	123456981	24	25	22	18	2	9	22	21	0	0	0	0	0	0	5	0	95	26	5	23	0	5	218	101	41	0	0	3	[3A 2D 3D 1D 3C]	5	10
18	123456981	22	11	17	15	3	15	30	28	0	0	1	0	0	0	6	0	133	27	6	33	1	6	218	85	57	0	0	3	[3A 2D 3D 1D 3C 2C 2A]	7	10
19	123456981	21	11	17	16	3	12	31	30	0	0	1	0	0	0	4	2	133	27	6	33	1	6	218	85	57	0	0	3	[3A 2D 3D 1D 3C 2C 2A]	7	10
20	123456981	21	8	17	19	3	8	35	30	0	0	0	1	0	0	3	3	133	27	6	33	1	6	218	85	57	0	0	3	[3A 2D 3D 1D 3C 2C 2A]	7	11
21	123456981	21	5	18	21	3	5	36	32	0	0	0	1	0	0	3	3	133	28	6	33	1	6	218	85	57	0	0	3	[3A 2D 3D 1D 3C 2C 2A]	7	12
22	123456981	17	8	17	23	3	4	30	39	0	0	0	1	0	0	3	3	133	30	6	33	1	6	218	85	57	0	0	3	[3A 2D 3D 1D 3C 2C 2A]	7	11
23	123456981	11	13	16	38	3	2	22	37	0	0	0	1	0	0	2	3	133	31	6	33	1	6	218	92	50	0	0	3	[2D 3D 1D 3C 2C 2A]	6	10
24	123456981	12	11	17	72	1	2	10	20	0	0	0	1	0	0	1	1	133	31	6	33	1	6	218	118	24	0	0	3	[3C 2C 2A]	3	7
25	123456981	11	7	21	85	1	1	8	12	0	0	0	1	0	0	1	0	133	33	6	33	1	6	218	126	16	0	0	3	[2C 2A]	2	6
26	123456981	7	8	22	87	1	0	9	12	0	0	0	1	0	0	1	0	133	34	6	33	1	6	218	126	16	0	0	3	[2C 2A]	2	7
27	123456981	7	5	9	90	1	1	12	19	0	0	1	1	0	0	2	0	171	36	7	40	2	7	218	116	26	0	0	3	[2C 2A 1C]	3	7
28	123456981	8	3	10	114	0	1	7	3	0	0	1	0	0	0	1	0	171	37	7	40	2	7	218	132	10	0	0	3	[1C]	1	5
29	123456981	6	4	11	114	0	1	5	5	0	0	1	0	0	0	1	0	171	39	7	40	2	7	218	132	10	0	0	3	[1C]	1	5
30	123456981	6	1	5	114	0	4	9	6	0	0	1	1	0	0	1	0	190	44	7	44	3	7	218	121	21	0	0	3	[1C 2B]	2	5
31	123456981	6	1	4	115	0	4	8	7	0	0	0	2	0	0	1	0	190	49	7	44	3	7	218	121	21	0	0	3	[1C 2B]	2	5
32	123456981	6	1	4	115	0	3	8	8	0	0	0	2	0	0	0	1	207	51	7	44	3	7	218	121	21	0	0	3	[1C 2B]	2	5
33	123456981	6	1	4	115	0	2	8	9	0	0	0	2	0	0	0	1	207	53	7	44	3	7	218	121	21	0	0	3	[1C 2B]	2	5
34	123456981	6	1	3	116	0	2	7	10	0	0	0	2	0	0	0	1	207	53	7	44	3	7	218	121	21	0	0	3	[1C 2B]	2	5
35	123456981	6	1	3	116	0	2	7	10	0	0	0	2	0	0	0	1	207	55	7	44	3	7	218	121	21	0	0	3	[1C 2B]	2	5
36	123456981	6	1	3	116	0	1	8	10	0	0	0	2	0	0	0	1	207	56	7	44	3	7	218	121	21	0	0	3	[1C 2B]	2	5
37	123456981	6	0	2	130	0	1	3	4	0	0	0	1	0	0	1	0	226	62	8	44	3	8	218	131	11	0	0	3	[2B]	1	3
38	123456981	6	0	2	130	0	0	4	4	0	0	0	1	0	0	1	0	226	62	8	44	3	8	218	131	11	0	0	3	[2B]	1	3
39	123456981	6	0	2	130	0	0	4	4	0	0	0	1	0	0	1	0	226	68	8	44	3	8	218	131	11	0	0	3	[2B]	1	3
40	123456981	6	0	1	140	0	0	0	0	0	0	0	0	0	0	1	0	226	69	8	44	3	8	218	142	0	0	0	3	[]	0	1
41	123456981	6	0	1	140	0	0	0	0	0	0	0	0	0	0	1	0	226	70	8	44	3	8	218	142	0	0	0	3	[]	0	1
42	123456981	6	0	1	140	0	0	0	0	0	0	0	0	0	0	1	0	245	70	8	44	3	8	218	142	0	0	0	3	[]	0	1
43	123456981	6	0	1	140	0	0	0	0	0	0	0	0	0	0	1	0	245	70	8	44	3	8	218	142	0	0	0	3	[]	0	1
44	123456981	6	0	1	140	0	0	0	0	0	0	0	0	0	0	1	0	245	72	8	44	3	8	218	142	0	0	0	3	[]	0	1
45	123456981	6	0	0	141	0	0	0	0	0	0	0	0	0	0	1	0	245	76	8	44	3	8	218	142	0	0	0	3	[]	0	1
46	123456981	6	0	0	141	0	0	0	0	0	0	0	0	0	0	1	0	245	77	8	44	3	8	218	142	0	0	0	3	[]	0	1
47	123456981	6	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	245	79	8	44	3	8	218	142	0	0	0	3	[]	0	0
48	123456981	6	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	245	80	8	44	3	8	218	142	0	0	0	3	[]	0	0
49	123456981	6	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	245	80	8	44	3	8	218	142	0	0	0	3	[]	0	0
50	123456981	6	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	245	80	8	44	3	8	218	142	0	0	0	3	[]	0	0
51	123456981	6	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	245	83	8	44	3	8	218	142	0	0	0	3	[]	0	0
52	123456981	6	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	245	85	8	44	3	8	218	142	0	0	0	3	[]	0	0
53	123456981	6	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	245	85	8	44	3	8	218	142	0	0	0	3	[]	0	0
54	123456981	6	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	245	87	8	44	3	8	218	142	0	0	0	3	[]	0	0
55	123456981	6	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	245	91	8	44	3	8	218	142	0	0	0	3	[]	0	0
56	123456981	6	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	245	94	8	44	3	8	218	142	0	0	0	3	[]	0	0
57	123456981	6	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	245	97	8	44	3	8	218	142	0	0	0	3	[]	0	0
58	123456981	6	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	245	102	8	44	3	8	218	142	0	0	0	3	[]	0	0
59	123456981	6	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	245	103	8	44	3	8	218	142	0	0	0	3	[]	0	0
60	123456981	6	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	245	103	8	44	3	8	218	142	0	0	0	3	[]	0	0
