,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,238.4890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,51.5110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,227.4669,11.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7355,0.0000,0.0000,0.0000,0.0000,74.0000,51.5110,0.0000,0.0000,0.0000,11.0220,0.0000,0.0000
2,2.0000,196.9539,38.5050,2.9238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0942,0.0000,0.0000,3.5170,0.0942,0.0000,0.0120,0.0942,74.0000,51.5110,0.0000,0.0000,0.0000,21.6593,0.0000,2.5471
3,3.0000,146.0421,78.4709,13.0381,0.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1122,0.0040,0.0000,0.0000,0.4469,0.0080,0.0000,5.3988,0.4549,0.0000,0.1162,0.4549,74.0000,51.5110,0.0000,0.0000,0.0000,30.7134,0.0000,5.8497
4,4.0000,95.3768,106.9118,32.2365,2.1503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3427,0.0180,0.0000,0.0000,1.3948,0.0581,0.0000,7.1944,1.4529,0.0000,0.3607,1.4529,74.0000,51.5110,0.0000,0.0000,0.0000,37.5110,0.0000,8.6733
5,5.0000,58.2285,113.9539,56.0401,6.4429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6814,0.0741,0.0000,0.0000,2.8176,0.2505,0.0000,8.9218,3.0681,0.0000,0.7555,3.0681,74.0000,51.5110,0.0000,0.0000,0.0000,42.0381,0.0000,10.4509
6,6.0000,55.6092,84.1483,78.1844,13.9038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1824,0.1483,0.0000,0.0000,4.7094,0.6032,0.0000,10.6854,5.3126,0.0000,1.3307,5.3126,74.0000,51.5110,0.0000,0.0000,0.0000,44.6553,0.0000,11.4409
7,7.0000,52.9218,63.4108,87.7695,24.4389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7435,0.3166,0.0000,0.0000,6.6433,1.2445,0.0000,12.4669,7.8878,0.0000,2.0601,7.8878,74.0000,51.5110,0.0000,0.0000,0.0000,47.3427,0.0000,11.7355
8,8.0000,31.4529,66.9579,90.4950,36.2786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1904,0.5431,0.0000,0.0000,8.4389,2.1323,0.0000,14.2064,10.5711,0.0000,2.7335,10.5711,74.0000,51.5110,0.0000,0.0000,0.0000,49.9018,0.0000,11.8557
9,9.0000,23.7936,55.9138,93.6152,48.3968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5772,0.8437,0.0000,0.0000,10.0782,3.2705,0.0000,15.9178,13.3487,0.0000,3.4208,13.3487,74.0000,51.5110,0.0000,0.0000,0.0000,51.3788,0.0000,11.9339
10,10.0000,19.9699,43.8798,93.5230,60.8617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8858,1.1944,0.0000,0.0000,11.6313,4.5431,0.0000,17.6232,16.1743,0.0000,4.0802,16.1743,74.0000,51.5110,0.0000,0.0000,0.0000,52.4850,0.0000,11.9880
11,11.0000,17.4649,34.0060,90.1703,73.3427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1022,1.6573,0.0000,0.0000,12.5451,6.2004,0.0000,19.2745,18.7455,0.0000,4.7595,18.7455,74.0000,51.5110,0.0000,0.0000,0.0000,53.3808,0.0000,12.0000
