,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,14.3409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,24.4959,10.8757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5239,0.0000,0.0000,0.0000,0.0000,0.0000,14.3409,0.0000,0.0000,0.0000,10.8757,0.0000,0.0000
2,2,189.9242,147.9895,2.7930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0881,0.0000,0.0000,3.4168,0.0881,0.0000,0.0118,0.0881,0.0000,14.3409,0.0000,0.0000,0.0000,18.0449,0.0000,1.8704
3,3,538.3971,354.3506,28.6009,0.3597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1090,0.0040,0.0000,0.0000,0.4247,0.0074,0.0000,5.2535,0.4329,0.0000,0.1120,0.4329,0.0000,14.3409,0.0000,0.0000,0.0000,23.7464,0.0000,2.8769
4,4,578.8337,273.3316,101.2113,2.5662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3421,0.0176,0.0000,0.0000,1.4815,0.0530,0.0000,7.2124,1.5358,0.0000,0.3673,1.5358,0.0000,14.3409,0.0000,0.0000,0.0000,28.2061,0.0000,2.3699
5,5,421.1361,179.6342,159.6306,9.3462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7537,0.0673,0.0000,0.0000,2.9940,0.2237,0.0000,8.4394,3.1946,0.0000,0.7972,3.1946,0.0000,14.3409,0.0000,0.0000,0.0000,31.2494,0.0000,1.3476
6,6,385.0681,107.2612,164.1276,21.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3364,0.1401,0.0000,0.0000,4.9370,0.6031,0.0000,11.0366,5.5595,0.0000,1.4733,5.5595,0.0000,14.3409,0.0000,0.0000,0.0000,32.9967,0.0000,0.5080
7,7,357.7445,69.7622,150.4568,36.6306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0069,0.3197,0.0000,0.0000,7.3322,1.2437,0.0000,12.6914,8.6588,0.0000,2.4021,8.6588,0.0000,14.3409,0.0000,0.0000,0.0000,36.6471,0.0000,0.2745
8,8,184.0243,138.8226,138.8285,59.0669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1760,0.5920,0.0000,0.0000,9.4485,2.0096,0.0000,14.0512,12.0781,0.0000,2.8542,12.0781,0.0000,14.3409,0.0000,0.0000,0.0000,42.3319,0.0000,0.1414
9,9,130.9439,124.7570,112.5968,80.7451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4614,0.8799,0.0000,0.0000,10.1022,3.3466,0.0000,15.4966,13.6929,0.0000,3.4850,13.6929,0.0000,14.3409,0.0000,0.0000,0.0000,45.5153,0.0000,0.0685
10,10,99.3120,90.6550,81.5098,101.2773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7393,1.1958,0.0000,0.0000,11.1657,4.4061,0.0000,17.0966,15.9137,0.0000,4.0378,15.9137,0.0000,14.3409,0.0000,0.0000,0.0000,48.3124,0.0000,0.0117
11,11,80.9317,64.9215,76.7126,111.3055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8478,1.6737,0.0000,0.0000,12.0305,5.8644,0.0000,18.2988,17.6372,0.0000,4.8820,17.6372,0.0000,14.3409,0.0000,0.0000,0.0000,50.7515,0.0000,0.0000
12,12,62.7802,47.0503,73.0465,115.1994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1884,2.1692,0.0000,0.0000,13.2715,7.1378,0.0000,20.2649,19.7854,0.0000,5.6741,19.7854,0.0000,14.3409,0.0000,0.0000,0.0000,54.0496,0.0000,0.0018
13,13,58.2431,29.5855,70.8764,117.9986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2239,2.5521,0.0000,0.0000,13.6025,8.9768,0.0000,22.4242,21.5184,0.0000,5.9905,21.5184,0.0000,14.3409,0.0000,0.0000,0.0000,57.4664,0.0000,0.0037
14,14,53.4669,21.5020,66.8402,117.7413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1966,2.4948,0.0000,0.0000,13.0044,9.2704,0.0000,23.7354,22.9085,0.0000,6.4009,22.9085,0.0000,14.3409,0.0000,0.0000,0.0000,60.3200,0.0000,0.0039
15,15,29.2057,31.4068,62.3271,113.1685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7885,2.5020,0.0000,0.0000,12.1397,9.4504,0.0000,25.2400,23.6776,0.0000,6.4750,23.6776,0.0000,14.3409,0.0000,0.0000,0.0000,64.7127,0.0000,0.0079
16,16,20.7829,27.0395,62.2532,120.4844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9193,2.5250,0.0000,0.0000,11.2783,9.8508,0.0000,26.7635,24.2640,0.0000,7.1840,24.2640,0.0000,14.3409,0.0000,0.0000,0.0000,66.3181,0.0000,0.0184
17,17,13.9485,24.0011,58.6657,120.0844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6839,2.5818,0.0000,0.0000,10.8749,9.4820,0.0000,27.1754,25.0608,0.0000,7.3531,25.0608,0.0000,14.3409,0.0000,0.0000,0.0000,67.2422,0.0000,0.0480
18,18,8.6774,18.8992,55.6284,113.2479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4783,2.4633,0.0000,0.0000,9.7768,9.4495,0.0000,29.3636,25.9875,0.0000,7.7349,25.9875,0.0000,14.3409,0.0000,0.0000,0.0000,68.0112,0.0000,0.1112
19,19,6.4630,13.8918,50.7082,102.6699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2284,2.1859,0.0000,0.0000,8.9435,8.9771,0.0000,31.9734,26.0174,0.0000,7.9903,26.0174,0.0000,14.3409,0.0000,0.0000,0.0000,68.6681,0.0000,0.2059
20,20,5.9792,9.2963,44.7655,96.6496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2182,2.1330,0.0000,0.0000,8.1630,8.1276,0.0000,32.9674,27.2353,0.0000,8.2953,27.2353,0.0000,14.3409,0.0000,0.0000,0.0000,69.6494,0.0000,0.3825
21,21,5.7852,6.0624,41.1877,90.3046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9959,2.0827,0.0000,0.0000,7.8533,7.9320,0.0000,33.5827,28.2040,0.0000,8.4601,28.2040,0.0000,14.3409,0.0000,0.0000,0.0000,69.8546,0.0000,0.5844
22,22,4.6516,5.1207,35.0443,83.2665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7812,1.8675,0.0000,0.0000,7.2631,6.9812,0.0000,34.0945,28.1309,0.0000,8.6574,28.1309,0.0000,14.3409,0.0000,0.0000,0.0000,70.4486,0.0000,0.8329
23,23,3.9495,3.7527,30.1779,74.4815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5257,1.7303,0.0000,0.0000,6.3360,5.9663,0.0000,35.8248,28.3517,0.0000,8.7062,28.3517,0.0000,14.3409,0.0000,0.0000,0.0000,70.8938,0.0000,1.1115
24,24,3.1717,2.8674,26.0435,65.4488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4418,1.5804,0.0000,0.0000,5.4763,5.5518,0.0000,37.9804,28.4778,0.0000,8.7464,28.4778,0.0000,14.3409,0.0000,0.0000,0.0000,71.0269,0.0000,1.4824
25,25,2.6115,2.6144,23.4873,58.9644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2868,1.4263,0.0000,0.0000,4.8871,4.7634,0.0000,39.7273,28.7750,0.0000,8.9824,28.7750,0.0000,14.3409,0.0000,0.0000,0.0000,71.7548,0.0000,1.8534
26,26,2.1523,2.0612,19.5868,52.2296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1304,1.1563,0.0000,0.0000,4.3678,4.2572,0.0000,40.4104,28.7850,0.0000,9.1589,28.7850,0.0000,14.3409,0.0000,0.0000,0.0000,71.9551,0.0000,2.2910
27,27,2.0766,1.6005,17.0191,46.8705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,1.0925,0.0000,0.0000,3.6233,3.6774,0.0000,39.8795,28.9374,0.0000,9.1255,28.9374,0.0000,14.3409,0.0000,0.0000,0.0000,71.7610,0.0000,2.5781
28,28,1.9683,1.1014,15.0705,41.9467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9115,0.9532,0.0000,0.0000,3.0362,3.6679,0.0000,41.1165,29.3020,0.0000,9.4113,29.3020,0.0000,14.3409,0.0000,0.0000,0.0000,72.0093,0.0000,2.8665
29,29,1.7150,1.0139,12.8089,38.1313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7411,0.8387,0.0000,0.0000,2.5501,3.1233,0.0000,42.5614,29.5289,0.0000,9.4618,29.5289,0.0000,14.3409,0.0000,0.0000,0.0000,71.9483,0.0000,3.0998
